,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
27275,27276,1,40.54,15,1536.68,78,50
27276,27277,1,70.32,3,4022.16,28,3
27277,27278,2,48.42,7,997.02,21,3
27278,27279,1,53.68,1,2651.88,124,3
27279,27280,1,52.02,7,33.0107,46,7
27280,27281,1,25.49,5,658.979,81,7
27281,27282,3,76.44,12,491.5,222,7
27282,27283,1,67.99,1,2176.77,121,13
27283,27284,2,49.56,15,1888.32,34,13
27284,27285,4,64.04,2,1375.26,236,13
27285,27286,4,115.6,6,-38.7798,123,15
27286,27287,2,129.24,8,-634.499,171,15
27287,27288,1,48.6,15,1165.68,183,15
27288,27289,4,144.12,12,1419.21,135,17
27289,27290,3,18.48,2,622.34,67,17
27290,27291,1,41.15,7,1732.78,161,17
27291,27292,2,128.42,13,2746.21,103,18
27292,27293,4,95.08,7,2557.32,105,18
27293,27294,4,115.32,14,853.58,129,18
27294,27295,1,29.53,8,1458.13,61,21
27295,27296,3,122.1,7,169.67,216,21
27296,27297,2,32.98,4,727.94,220,21
27297,27298,4,91.36,9,2406.84,134,27
27298,27299,3,183.6,13,2868.97,152,27
27299,27300,1,24.39,14,2948.76,188,27
27300,27301,4,6.12,6,239.0,202,28
27301,27302,1,10.23,12,1541.7,94,28
27302,27303,2,124.12,9,3568.52,125,28
27303,27304,1,22.48,6,1221.67,18,32
27304,27305,2,48.42,7,1045.44,21,32
27305,27306,1,25.53,5,1718.46,27,32
27306,27307,3,19.14,6,1122.12,22,33
27307,27308,3,124.86,13,1059.95,58,33
27308,27309,3,55.56,2,2208.92,88,33
27309,27310,1,48.76,7,2176.63,69,36
27310,27311,3,64.17,9,2296.62,87,36
27311,27312,1,74.43,4,-1834.41,113,36
27312,27313,2,120.4,15,2519.3,208,44
27313,27314,1,52.68,2,2912.04,179,44
27314,27315,1,38.51,10,365.34,225,44
27315,27316,1,9.19,9,596.58,74,48
27316,27317,3,46.05,4,2263.71,116,48
27317,27318,4,256.84,13,2874.63,103,48
27318,27319,4,38.56,6,1575.04,167,6
27319,27320,2,62.6,2,2193.98,133,6
27320,27321,1,63.47,1,-1182.43,16,6
27321,27322,1,20.62,15,1446.84,62,11
27322,27323,2,89.78,11,2330.58,130,11
27323,27324,1,59.65,14,-392.77,136,11
27324,27325,1,28.36,1,2091.85,5,50
27325,27326,1,28.36,2,1532.31,32,50
27326,27327,1,36.03,12,1563.33,135,50
27327,27328,2,56.72,1,2120.21,5,26
27328,27329,4,77.44,4,2614.15,128,26
27329,27330,2,32.02,2,1439.3,236,26
27330,27331,4,65.96,4,760.92,220,4
27331,27332,1,48.55,2,1829.37,82,4
27332,27333,4,74.08,2,2264.48,88,4
27333,27334,1,12.38,9,786.6,192,35
27334,27335,2,37.98,6,850.1,166,35
27335,27336,3,60.87,2,2583.3,68,35
27336,27337,1,52.27,7,1420.44,143,46
27337,27338,3,131.43,4,360.181,246,46
27338,27339,1,24.45,6,2275.62,187,46
27339,27340,4,191.4,3,2413.2,92,1
27340,27341,1,31.62,10,1834.89,44,1
27341,27342,1,15.35,6,1509.08,169,1
27342,27343,3,67.44,6,1244.15,18,2
27343,27344,4,144.12,12,1599.36,135,2
27344,27345,4,41.28,2,1486.86,221,2
27345,27346,1,11.61,11,1597.35,13,3
27346,27347,2,124.3,5,2096.06,17,3
27347,27348,1,28.36,1,2176.93,5,3
27348,27349,3,48.21,14,2378.82,4,9
27349,27350,2,6.7,2,403.6,142,9
27350,27351,2,110.3,10,3975.33,150,9
27351,27352,2,122.4,13,3052.57,152,11
27352,27353,3,57.99,4,2446.12,2,11
27353,27354,4,61.4,6,1524.43,169,11
27354,27355,4,98.36,3,714.2,38,13
27355,27356,1,37.97,11,898.861,51,13
27356,27357,3,115.32,4,2502.99,109,13
27357,27358,3,169.95,11,-935.52,107,14
27358,27359,2,128.22,2,1395.47,85,14
27359,27360,2,43.08,7,1418.05,228,14
27360,27361,3,13.02,12,315.49,233,16
27361,27362,2,74.64,6,748.49,64,16
27362,27363,1,12.05,8,1475.8,101,16
27363,27364,2,111.78,3,173.83,180,17
27364,27365,3,29.76,15,1180.85,207,17
27365,27366,3,85.08,1,2205.29,5,17
27366,27367,4,99.12,15,1937.88,34,21
27367,27368,2,111.3,4,1929.99,189,21
27368,27369,1,18.52,2,2338.56,88,21
27369,27370,2,40.58,2,2644.17,68,23
27370,27371,2,39.14,13,624.43,131,23
27371,27372,3,145.65,2,1877.92,82,23
27372,27373,2,97.2,15,1214.28,183,24
27373,27374,2,37.6,9,1200.5,176,24
27374,27375,1,26.95,5,2249.72,196,24
27375,27376,4,67.08,11,1964.89,199,25
27376,27377,2,92.44,4,1663.46,97,25
27377,27378,1,21.39,9,2360.79,87,25
27378,27379,1,25.49,5,684.469,81,26
27379,27380,3,169.95,11,-765.57,107,26
27380,27381,1,16.07,14,2427.03,4,26
27381,27382,1,58.42,1,1865.98,206,29
27382,27383,4,67.56,6,920.25,120,29
27383,27384,3,20.28,4,874.44,25,29
27384,27385,3,84.51,2,3244.96,37,30
27385,27386,1,8.25,8,996.27,39,30
27386,27387,2,113.3,11,-595.62,107,30
27387,27388,1,17.27,1,1461.84,190,31
27388,27389,3,219.57,10,418.6,111,31
27389,27390,2,53.48,2,3140.2,112,31
27390,27391,4,89.92,6,1311.59,18,35
27391,27392,2,33.54,9,1891.02,140,35
27392,27393,2,23.84,5,869.7,10,35
27393,27394,4,194.52,15,3283.9,57,39
27394,27395,2,25.7,15,962.53,151,39
27395,27396,1,18.61,3,1603.57,215,39
27396,27397,3,49.47,4,826.88,220,40
27397,27398,2,75.08,9,3002.18,1,40
27398,27399,2,11.18,10,680.79,158,40
27399,27400,1,16.89,6,987.81,120,43
27400,27401,3,196.17,3,2062.48,110,43
27401,27402,3,88.56,8,3501.52,30,43
27402,27403,1,7.92,1,1199.55,165,44
27403,27404,2,3.06,6,245.12,202,44
27404,27405,2,24.1,8,1487.85,101,44
27405,27406,1,16.67,14,972.36,102,45
27406,27407,3,131.28,3,2884.06,8,45
27407,27408,4,27.04,4,894.72,25,45
27408,27409,2,52.6,8,1322.38,230,46
27409,27410,2,100.78,12,597.6,7,46
27410,27411,4,67.08,11,2031.97,199,46
27411,27412,1,16.01,2,1471.32,236,47
27412,27413,1,26.02,10,1195.74,177,47
27413,27414,4,113.44,1,2290.37,5,47
27414,27415,3,144.03,15,1344.9,153,50
27415,27416,4,6.12,6,248.18,202,50
27416,27417,2,89.32,3,2974.16,55,50
27417,27418,4,57.2,7,880.36,65,6
27418,27419,1,60.71,7,2209.83,118,6
27419,27420,1,20.62,15,1467.46,62,6
27420,27421,4,244.84,13,1544.31,79,15
27421,27422,2,78.9,12,2193.44,115,15
27422,27423,1,34.0,9,707.08,146,15
27423,27424,3,52.74,6,2387.04,20,19
27424,27425,2,20.46,12,1245.69,94,19
27425,27426,2,94.34,13,2576.75,29,19
27426,27427,2,97.2,15,1311.48,183,22
27427,27428,1,2.72,14,228.91,145,22
27428,27429,1,73.91,12,1313.69,137,22
27429,27430,3,194.34,1,4278.33,173,27
27430,27431,3,48.81,7,1313.3,159,27
27431,27432,4,115.32,14,968.9,129,27
27432,27433,1,21.39,9,2382.18,87,28
27433,27434,3,218.52,4,2037.64,49,28
27434,27435,2,51.06,5,1743.99,27,28
27435,27436,1,40.88,12,-137.81,235,30
27436,27437,1,11.36,15,1301.63,204,30
27437,27438,2,43.08,7,1461.13,228,30
27438,27439,3,186.18,9,-740.46,125,32
27439,27440,1,17.29,4,1047.27,163,32
27440,27441,1,34.74,4,1787.52,217,32
27441,27442,1,60.36,14,1419.3,104,34
27442,27443,1,70.32,3,4092.48,28,34
27443,27444,2,38.72,4,2691.59,128,34
27444,27445,3,156.81,7,1472.71,143,35
27445,27446,1,11.61,11,1608.96,13,35
27446,27447,1,28.72,6,2993.72,242,35
27447,27448,3,36.15,8,1511.95,101,36
27448,27449,1,45.69,7,3532.71,201,36
27449,27450,2,96.02,15,1488.93,153,36
27450,27451,1,7.92,1,1207.47,165,37
27451,27452,4,270.96,14,-742.98,138,37
27452,27453,1,63.05,13,840.38,224,37
27453,27454,4,27.04,8,638.28,36,48
27454,27455,1,48.63,15,2816.82,57,48
27455,27456,3,88.47,6,1832.34,195,48
27456,27457,2,37.8,14,2217.08,213,8
27457,27458,1,22.84,9,2498.2,134,8
27458,27459,4,147.48,9,2096.28,149,8
27459,27460,2,146.38,10,638.17,111,9
27460,27461,4,9.52,14,386.36,43,9
27461,27462,1,2.31,14,374.82,127,9
27462,27463,2,116.24,12,1731.78,114,18
27463,27464,2,57.44,6,2025.9,242,18
27464,27465,1,41.62,13,1184.81,58,18
27465,27466,4,43.68,1,1322.6,126,20
27466,27467,4,191.4,3,2604.6,92,20
27467,27468,1,55.65,4,2041.29,189,20
27468,27469,1,16.01,2,1487.33,236,33
27469,27470,2,121.06,7,362.72,249,33
27470,27471,2,96.96,14,2627.08,35,33
27471,27472,3,126.57,7,177.83,54,44
27472,27473,3,36.15,8,1548.1,101,44
27473,27474,3,29.76,15,1210.61,207,44
27474,27475,3,67.44,6,1401.51,18,48
27475,27476,3,8.43,4,166.41,250,48
27476,27477,2,129.24,8,-505.26,171,48
27477,27478,1,74.78,7,-32.46,160,3
27478,27479,1,22.84,9,2521.04,134,3
27479,27480,3,8.16,14,231.63,145,3
27480,27481,3,87.75,2,2812.9,47,4
27481,27482,4,136.0,9,741.08,146,4
27482,27483,2,15.84,1,1215.39,165,4
27483,27484,2,81.4,7,291.77,216,5
27484,27485,1,70.47,11,-857.85,147,5
27485,27486,2,34.58,4,1064.56,163,5
27486,27487,2,89.12,7,3454.39,73,18
27487,27488,4,32.0,6,1135.68,156,18
27488,27489,1,17.05,13,1944.4,90,18
27489,27490,1,7.92,1,1231.23,165,33
27490,27491,2,6.44,3,302.77,239,33
27491,27492,1,62.74,4,2841.68,185,33
27492,27493,1,70.91,2,73.5303,53,41
27493,27494,1,34.78,12,2898.06,243,41
27494,27495,2,33.34,14,989.03,102,41
27495,27496,3,151.17,12,698.38,7,42
27496,27497,2,73.74,9,2243.76,149,42
27497,27498,4,45.44,15,1312.99,204,42
27498,27499,1,24.78,15,2037.0,34,47
27499,27500,1,12.38,9,798.98,192,47
27500,27501,1,26.42,1,2156.67,31,47
27501,27502,3,108.09,12,1743.48,135,49
27502,27503,1,67.27,12,2121.27,11,49
27503,27504,1,52.27,7,1629.52,143,49
27504,27505,2,13.52,4,921.76,25,50
27505,27506,1,70.28,9,2342.62,194,50
27506,27507,1,10.92,1,1366.28,126,50
27507,27508,4,10.88,14,239.79,145,1
27508,27509,1,40.91,6,1867.65,227,1
27509,27510,2,76.88,4,2618.31,109,1
27510,27511,4,9.24,14,377.13,127,21
27511,27512,4,61.4,4,2309.76,116,21
27512,27513,1,16.49,4,876.35,220,21
27513,27514,1,39.29,9,1843.43,144,23
27514,27515,1,74.16,14,-877.95,154,23
27515,27516,2,19.28,6,1613.6,167,23
27516,27517,2,87.62,4,491.611,246,1
27517,27518,2,114.3,15,3026.25,98,1
27518,27519,3,64.17,9,2403.57,87,1
27519,27520,2,141.92,2,-1217.57,212,2
27520,27521,1,40.88,12,-96.9297,235,2
27521,27522,3,192.36,4,2901.44,60,2
27522,27523,1,64.02,10,-2807.52,200,3
27523,27524,2,35.16,6,2439.78,20,3
27524,27525,1,2.72,14,250.67,145,3
27525,27526,4,66.68,14,1022.37,102,4
27526,27527,1,25.48,12,567.94,222,4
27527,27528,1,18.52,2,2357.08,88,4
27528,27529,2,56.72,2,1560.67,32,7
27529,27530,3,68.52,9,2543.88,134,7
27530,27531,2,60.6,12,1930.32,63,7
27531,27532,4,214.72,1,2705.56,124,8
27532,27533,1,6.16,2,640.82,67,8
27533,27534,2,68.0,9,877.08,146,8
27534,27535,2,39.14,13,663.57,131,9
27535,27536,2,91.0,10,1502.7,205,9
27536,27537,2,45.68,9,2612.4,134,9
27537,27538,1,67.27,12,2188.54,11,11
27538,27539,1,57.89,14,1867.15,218,11
27539,27540,1,37.32,6,823.13,64,11
27540,27541,3,161.04,1,2920.28,124,13
27541,27542,4,74.08,2,2375.6,88,13
27542,27543,2,129.42,9,1587.42,86,13
27543,27544,2,53.9,5,2276.67,196,14
27544,27545,3,9.66,3,309.21,239,14
27545,27546,2,20.64,2,784.02,221,14
27546,27547,1,2.38,14,395.88,43,16
27547,27548,1,58.42,1,1924.4,206,16
27548,27549,1,57.24,10,2445.18,155,16
27549,27550,3,137.37,7,1849.29,178,20
27550,27551,1,52.91,15,2861.63,33,20
27551,27552,1,12.05,8,1584.25,101,20
27552,27553,1,12.05,8,1596.3,101,21
27553,27554,1,28.72,6,2083.34,242,21
27554,27555,4,296.16,11,2544.81,24,21
27555,27556,3,72.63,7,1093.86,21,23
27556,27557,2,57.8,6,76.8198,123,23
27557,27558,1,52.68,2,2964.72,179,23
27558,27559,1,1.53,6,254.3,202,24
27559,27560,1,23.96,11,2491.82,50,24
27560,27561,3,175.02,2,1240.97,80,24
27561,27562,3,42.9,7,937.561,65,27
27562,27563,1,73.19,10,784.55,111,27
27563,27564,1,16.89,6,1004.7,120,27
27564,27565,1,22.48,6,1468.95,18,28
27565,27566,4,39.68,15,1240.37,207,28
27566,27567,3,192.63,13,3131.47,103,28
27567,27568,1,74.16,14,-803.79,154,29
27568,27569,4,44.92,11,1005.59,209,29
27569,27570,1,15.8,15,1445.35,211,29
27570,27571,1,2.31,14,386.37,127,30
27571,27572,3,55.83,3,1622.18,215,30
27572,27573,1,18.99,6,888.08,166,30
27573,27574,1,24.45,6,2300.07,187,31
27574,27575,2,118.3,9,2136.83,56,31
27575,27576,4,9.52,14,398.26,43,31
27576,27577,1,31.3,2,2256.58,133,33
27577,27578,4,106.96,2,3193.68,112,33
27578,27579,2,76.88,4,2695.19,109,33
27579,27580,2,76.36,6,2083.86,170,35
27580,27581,1,6.76,8,665.32,36,35
27581,27582,2,81.26,11,2449.55,52,35
27582,27583,2,32.14,14,2443.1,4,37
27583,27584,1,52.27,7,1681.79,143,37
27584,27585,1,67.27,12,2255.81,11,37
27585,27586,1,55.15,10,4085.63,150,38
27586,27587,1,11.61,11,1620.57,13,38
27587,27588,1,28.72,6,2112.06,242,38
27588,27589,2,97.02,1,1406.13,91,39
27589,27590,2,111.48,14,2833.38,172,39
27590,27591,2,62.6,2,2287.88,133,39
27591,27592,1,69.13,5,2223.07,231,40
27592,27593,1,67.3,7,1545.5,23,40
27593,27594,1,44.89,11,2420.36,130,40
27594,27595,1,55.89,3,285.61,180,41
27595,27596,1,40.03,9,3261.22,210,41
27596,27597,4,11.24,4,174.84,250,41
27597,27598,4,70.32,6,1015.82,20,42
27598,27599,1,16.01,2,1503.34,236,42
27599,27600,2,148.06,8,-313.67,237,42
27600,27601,4,61.4,6,1585.83,169,46
27601,27602,4,101.96,5,709.959,81,46
27602,27603,1,67.3,7,1612.8,23,46
27603,27604,1,45.79,7,1986.66,178,47
27604,27605,3,145.44,14,2724.04,35,47
27605,27606,2,52.6,8,1374.98,230,47
27606,27607,4,66.96,12,844.64,174,48
27607,27608,3,94.86,10,1866.51,44,48
27608,27609,2,81.4,7,373.17,216,48
27609,27610,2,5.44,14,253.39,145,49
27610,27611,3,90.9,12,1990.92,63,49
27611,27612,3,74.34,15,2061.78,34,49
27612,27613,3,183.6,13,3174.97,152,50
27613,27614,2,83.24,13,1226.43,58,50
27614,27615,2,46.12,10,1837.78,245,50
27615,27616,1,64.11,2,1523.69,85,14
27616,27617,1,40.54,15,1577.22,78,14
27617,27618,4,12.88,3,318.87,239,14
27618,27619,2,19.84,15,1280.05,207,15
27619,27620,1,12.85,15,988.23,151,15
27620,27621,2,37.6,9,1238.1,176,15
27621,27622,3,4.59,6,255.83,202,18
27622,27623,2,139.12,6,448.56,6,18
27623,27624,1,67.99,1,2244.76,121,18
27624,27625,1,21.87,6,2322.48,162,34
27625,27626,4,139.12,12,2932.84,243,34
27626,27627,2,37.98,6,907.07,166,34
27627,27628,3,121.41,5,2119.47,191,43
27628,27629,4,10.88,14,258.83,145,43
27629,27630,1,45.69,7,3578.4,201,43
27630,27631,2,54.1,12,2235.0,248,44
27631,27632,1,18.9,14,2254.88,213,44
27632,27633,2,113.64,5,1038.76,42,44
27633,27634,1,52.91,15,2914.54,33,5
27634,27635,3,52.74,6,1086.14,20,5
27635,27636,1,30.59,10,2836.2,186,5
27636,27637,1,40.63,11,2530.81,52,10
27637,27638,1,48.6,15,1408.68,183,10
27638,27639,1,19.57,13,702.71,131,10
27639,27640,1,2.72,14,269.71,145,11
27640,27641,1,37.54,9,3077.26,1,11
27641,27642,3,175.35,6,3460.73,70,11
27642,27643,1,59.65,14,-333.12,136,15
27643,27644,3,61.86,15,1488.08,62,15
27644,27645,1,8.0,6,1167.68,156,15
27645,27646,2,96.16,4,3317.95,99,17
27646,27647,1,3.35,2,410.3,142,17
27647,27648,4,38.8,11,1630.3,148,17
27648,27649,1,44.56,7,3543.51,73,22
27649,27650,4,67.08,11,2099.05,199,22
27650,27651,1,59.65,14,-273.47,136,22
27651,27652,2,59.04,8,3590.08,30,23
27652,27653,2,20.64,2,804.66,221,23
27653,27654,1,49.07,4,1937.56,241,23
27654,27655,2,77.02,10,403.85,225,27
27655,27656,2,52.84,1,2183.09,31,27
27656,27657,2,80.06,9,3301.25,210,27
27657,27658,3,47.4,15,1461.15,211,31
27658,27659,1,16.67,14,1089.05,102,31
27659,27660,2,80.06,9,3381.31,210,31
27660,27661,2,30.7,4,2371.16,116,32
27661,27662,3,203.97,1,2312.75,121,32
27662,27663,1,25.49,5,811.919,81,32
27663,27664,1,60.71,7,2270.54,118,35
27664,27665,1,21.54,7,1504.21,228,35
27665,27666,2,60.6,12,2081.82,63,35
27666,27667,3,33.69,11,1050.51,209,37
27667,27668,1,28.17,2,3329.47,37,37
27668,27669,2,111.78,3,341.5,180,37
27669,27670,2,28.78,15,1183.95,240,40
27670,27671,2,19.28,6,1632.88,167,40
27671,27672,3,42.9,7,980.46,65,40
27672,27673,1,70.28,9,2412.9,194,19
27673,27674,2,40.3,8,1845.39,76,19
27674,27675,1,60.06,3,-212.1,223,19
27675,27676,3,33.69,11,1084.2,209,25
27676,27677,3,27.57,9,605.77,74,25
27677,27678,2,58.98,6,1920.81,195,25
27678,27679,1,35.84,1,2585.58,15,28
27679,27680,1,18.9,14,2273.78,213,28
27680,27681,3,20.28,4,935.28,25,28
27681,27682,3,51.87,4,1099.14,163,30
27682,27683,1,22.48,6,1491.43,18,30
27683,27684,3,18.75,2,881.0,232,30
27684,27685,3,58.71,13,722.28,131,45
27685,27686,2,90.58,9,3449.05,139,45
27686,27687,2,48.78,14,2973.15,188,45
27687,27688,1,47.85,3,2796.0,92,9
27688,27689,1,7.92,1,1239.15,165,9
27689,27690,1,24.59,3,812.56,38,9
27690,27691,1,6.25,2,899.75,232,20
27691,27692,1,20.29,2,2684.75,68,20
27692,27693,4,65.08,7,1362.11,159,20
27693,27694,2,16.5,8,1004.52,39,46
27694,27695,3,56.4,9,1275.7,176,46
27695,27696,2,4.62,14,388.68,127,46
27696,27697,1,41.62,13,1309.67,58,48
27697,27698,1,52.02,7,85.0303,46,48
27698,27699,2,22.72,15,1358.43,204,48
27699,27700,1,61.33,14,1474.58,12,1
27700,27701,2,135.98,1,2516.72,121,1
27701,27702,4,70.32,6,1138.88,20,1
27702,27703,4,195.04,7,2225.39,69,2
27703,27704,1,60.2,15,2639.7,208,2
27704,27705,3,56.7,14,2292.68,213,2
27705,27706,2,28.6,7,1023.36,65,5
27706,27707,4,117.0,2,2900.65,47,5
27707,27708,1,3.35,2,413.65,142,5
27708,27709,2,139.88,9,2124.2,59,8
27709,27710,1,26.42,1,2235.93,31,8
27710,27711,2,19.84,15,1299.89,207,8
27711,27712,2,57.44,6,2140.78,242,9
27712,27713,1,6.76,8,672.08,36,9
27713,27714,1,45.69,7,3624.09,201,9
27714,27715,3,50.01,14,1105.72,102,11
27715,27716,4,194.4,15,1457.28,183,11
27716,27717,1,18.9,14,2349.38,213,11
27717,27718,1,24.45,6,2324.52,187,13
27718,27719,1,2.72,14,272.43,145,13
27719,27720,3,138.99,8,2081.34,238,13
27720,27721,1,18.9,14,2368.28,213,14
27721,27722,3,76.59,5,1795.05,27,14
27722,27723,2,32.02,2,1519.35,236,14
27723,27724,1,34.78,12,3071.96,243,15
27724,27725,2,58.5,2,3017.65,47,15
27725,27726,3,50.31,9,1924.56,140,15
27726,27727,2,18.38,9,633.34,74,17
27727,27728,4,67.08,11,2166.13,199,17
27728,27729,4,102.12,5,1871.64,27,17
27729,27730,2,126.94,1,-1118.96,16,20
27730,27731,4,98.36,3,837.15,38,20
27731,27732,1,69.56,6,587.68,6,20
27732,27733,2,20.72,6,1473.94,193,21
27733,27734,1,25.53,5,1973.76,27,21
27734,27735,2,16.0,6,1175.68,156,21
27735,27736,2,53.9,5,2330.57,196,23
27736,27737,2,102.82,11,602.419,197,23
27737,27738,2,6.44,3,331.75,239,23
27738,27739,4,200.04,8,-473.13,168,27
27739,27740,1,9.92,15,1319.73,207,27
27740,27741,3,80.22,2,3300.64,112,27
27741,27742,3,55.56,2,2449.68,88,28
27742,27743,3,42.9,7,1051.96,65,28
27743,27744,2,12.76,6,1141.26,22,28
27744,27745,2,128.22,2,1587.8,85,30
27745,27746,3,133.98,3,3063.48,55,30
27746,27747,1,29.53,8,1487.66,61,30
27747,27748,4,65.08,7,1427.19,159,31
27748,27749,1,17.27,1,1479.11,190,31
27749,27750,3,198.15,12,-800.78,75,31
27750,27751,2,135.48,14,-472.021,138,32
27751,27752,2,15.84,1,902.11,165,32
27752,27753,1,24.59,3,935.51,38,32
27753,27754,3,28.92,6,1652.16,167,33
27754,27755,1,74.78,7,42.3203,160,33
27755,27756,4,281.12,9,2483.18,194,33
27756,27757,3,6.93,14,393.3,127,34
27757,27758,1,16.77,9,1974.87,140,34
27758,27759,2,148.06,8,-165.61,237,34
27759,27760,4,89.92,6,1513.91,18,37
27760,27761,1,17.58,6,1209.2,20,37
27761,27762,3,8.16,14,275.15,145,37
27762,27763,1,43.81,4,579.231,246,46
27763,27764,3,209.82,9,2264.08,59,46
27764,27765,2,59.04,8,3649.12,30,46
27765,27766,1,10.36,6,1494.66,193,48
27766,27767,3,196.17,3,2258.65,110,48
27767,27768,4,108.2,12,2289.1,248,48
27768,27769,1,28.36,1,2403.81,5,50
27769,27770,2,38.72,4,1505.5,128,50
27770,27771,2,124.12,9,-554.28,125,50
27771,27772,3,55.83,3,1678.01,215,4
27772,27773,3,56.97,6,945.05,166,4
27773,27774,1,45.5,10,1593.7,205,4
27774,27775,2,13.52,8,678.84,36,7
27775,27776,3,114.03,12,2498.55,244,7
27776,27777,2,52.6,8,1427.58,230,7
27777,27778,1,28.72,6,2198.22,242,9
27778,27779,3,151.17,12,849.55,7,9
27779,27780,1,36.87,9,2317.5,149,9
27780,27781,1,30.59,10,2866.79,186,12
27781,27782,1,30.5,10,3258.5,203,12
27782,27783,3,55.83,3,1733.84,215,12
27783,27784,1,23.06,10,1883.9,245,17
27784,27785,1,26.74,2,3380.86,112,17
27785,27786,2,124.3,5,2220.36,17,17
27786,27787,3,27.57,9,651.72,74,18
27787,27788,3,46.05,6,1647.23,169,18
27788,27789,2,20.72,6,1505.02,193,18
27789,27790,1,25.53,5,1999.29,27,21
27790,27791,1,48.51,1,1503.15,91,21
27791,27792,2,49.18,3,960.101,38,21
27792,27793,1,19.36,4,1544.22,128,23
27793,27794,3,114.03,12,2612.58,244,23
27794,27795,4,105.68,1,2262.35,31,23
27795,27796,1,66.49,15,-220.96,96,25
27796,27797,2,28.6,7,1094.86,65,25
27797,27798,1,12.05,8,1608.35,101,25
27798,27799,3,47.4,15,1508.55,211,26
27799,27800,1,27.05,12,2397.3,248,26
27800,27801,2,105.36,2,3017.4,179,26
27801,27802,1,55.65,4,2096.94,189,28
27802,27803,3,80.85,5,2384.47,196,28
27803,27804,3,42.9,7,1123.46,65,28
27804,27805,4,256.48,4,3093.8,60,35
27805,27806,1,45.69,7,3669.78,201,35
27806,27807,2,90.7,10,960.149,71,35
27807,27808,2,49.18,3,1009.28,38,37
27808,27809,2,141.18,14,1756.64,229,37
27809,27810,1,28.36,1,2432.17,5,37
27810,27811,2,138.26,5,2292.2,231,42
27811,27812,2,23.22,11,1632.18,13,42
27812,27813,2,91.38,7,3715.47,201,42
27813,27814,2,53.9,5,2465.32,196,49
27814,27815,3,85.08,1,2460.53,5,49
27815,27816,4,24.64,2,646.98,67,49
27816,27817,2,19.28,6,1681.08,167,6
27817,27818,1,9.19,9,679.29,74,6
27818,27819,2,133.54,3,-2270.74,77,6
27819,27820,2,89.32,3,3197.46,55,15
27820,27821,3,13.02,12,328.51,233,15
27821,27822,2,52.04,10,1221.76,177,15
27822,27823,1,59.65,14,-213.82,136,16
27823,27824,1,17.29,4,1151.01,163,16
27824,27825,2,34.54,1,1496.38,190,16
27825,27826,1,26.02,10,1273.8,177,18
27826,27827,4,112.68,2,3357.64,37,18
27827,27828,1,67.27,12,2323.08,11,18
27828,27829,2,12.76,6,1154.02,22,20
27829,27830,4,6.12,6,260.42,202,20
27830,27831,1,15.35,4,2401.86,116,20
27831,27832,3,79.26,1,2368.03,31,24
27832,27833,3,30.69,12,1266.15,94,24
27833,27834,3,32.76,1,1377.2,126,24
27834,27835,4,24.64,2,671.62,67,28
27835,27836,1,18.9,14,2387.18,213,28
27836,27837,1,17.05,13,1961.45,90,28
27837,27838,2,134.56,14,1300.13,184,29
27838,27839,1,36.87,9,2354.37,149,29
27839,27840,1,24.59,3,1058.46,38,29
27840,27841,1,25.53,5,2024.82,27,39
27841,27842,4,25.0,2,906.0,232,39
27842,27843,1,38.44,4,2772.07,109,39
27843,27844,1,34.74,4,1822.26,217,41
27844,27845,1,12.05,8,1620.4,101,41
27845,27846,4,168.12,1,1770.93,141,41
27846,27847,1,64.02,10,-2743.5,200,43
27847,27848,2,33.34,14,1155.73,102,43
27848,27849,2,89.4,12,2253.46,234,43
27849,27850,1,3.35,2,417.0,142,47
27850,27851,3,78.06,10,1299.82,177,47
27851,27852,1,74.78,7,117.1,160,47
27852,27853,1,17.27,1,1530.92,190,16
27853,27854,1,28.36,1,2545.61,5,16
27854,27855,1,40.47,5,2240.88,191,16
27855,27856,2,22.46,11,1117.89,209,22
27856,27857,1,46.3,6,2619.6,93,22
27857,27858,2,28.6,7,1166.36,65,22
27858,27859,2,107.36,1,3081.32,124,36
27859,27860,2,37.8,14,2406.08,213,36
27860,27861,1,17.27,1,1548.19,190,36
27861,27862,2,134.54,12,2390.35,11,40
27862,27863,2,44.96,6,1603.83,18,40
27863,27864,2,83.56,7,3879.0,181,40
27864,27865,1,2.38,14,407.78,43,2
27865,27866,1,29.49,6,1979.79,195,2
27866,27867,2,48.78,14,3021.93,188,2
27867,27868,1,26.02,10,1377.88,177,3
27868,27869,4,138.96,4,1857.0,217,3
27869,27870,2,93.22,6,4101.31,9,3
27870,27871,1,38.44,4,2810.51,109,25
27871,27872,4,13.4,2,420.35,142,25
27872,27873,3,71.88,11,2515.78,50,25
27873,27874,2,121.42,7,2331.25,118,45
27874,27875,1,26.42,1,2447.29,31,45
27875,27876,1,48.88,13,2447.65,247,45
27876,27877,1,16.77,11,2233.21,199,50
27877,27878,1,25.48,12,593.42,222,50
27878,27879,3,73.17,14,3070.71,188,50
27879,27880,3,181.08,14,1479.66,104,1
27880,27881,2,5.44,14,283.31,145,1
27881,27882,2,135.48,14,-336.541,138,1
27882,27883,2,59.06,8,1517.19,61,2
27883,27884,4,91.36,9,2658.08,134,2
27884,27885,4,236.6,9,2255.13,56,2
27885,27886,4,92.24,10,1906.96,245,8
27886,27887,4,9.52,14,410.16,43,8
