,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
17619,17620,1,19.75,11,4693.18,72,50
17620,17621,2,118.36,11,5830.23,6,50
17621,17622,3,142.2,12,5493.89,224,50
17622,17623,3,104.25,5,7557.46,193,10
17623,17624,3,86.76,6,4658.58,54,10
17624,17625,2,94.3,11,6068.6,126,10
17625,17626,1,126.45,6,3287.7,30,17
17626,17627,2,35.16,15,4194.12,1,17
17627,17628,1,147.75,5,3102.75,101,17
17628,17629,1,14.04,13,3962.85,50,18
17629,17630,4,131.44,15,5785.48,125,18
17630,17631,2,45.76,8,5664.86,189,18
17631,17632,3,177.54,11,5948.59,6,24
17632,17633,2,23.18,13,3305.55,167,24
17633,17634,2,36.82,15,3933.91,238,24
17634,17635,3,226.65,7,4832.91,197,35
17635,17636,4,59.64,5,3969.76,14,35
17636,17637,4,30.24,1,2236.48,171,35
17637,17638,4,135.64,13,5659.38,236,26
17638,17639,1,125.02,14,-536.47,87,26
17639,17640,2,79.18,11,6153.27,124,26
17640,17641,3,31.26,1,2651.28,172,36
17641,17642,3,62.4,15,6042.61,16,36
17642,17643,1,19.44,10,4105.89,55,36
17643,17644,2,138.38,10,5044.1,242,40
17644,17645,4,181.16,7,6859.18,226,40
17645,17646,1,19.03,6,4413.26,165,40
17646,17647,1,130.7,7,4705.2,67,1
17647,17648,1,9.77,13,3030.41,182,1
17648,17649,2,66.46,9,4863.21,214,1
17649,17650,2,41.98,2,4406.87,228,11
17650,17651,1,118.51,8,1085.6,97,11
17651,17652,2,35.16,15,4229.28,1,11
17652,17653,4,187.72,6,6819.75,106,15
17653,17654,1,19.03,6,4432.29,165,15
17654,17655,3,44.28,14,3767.24,111,15
17655,17656,1,4.12,10,1186.4,159,34
17656,17657,3,142.2,12,5636.09,224,34
17657,17658,1,57.29,15,5272.61,157,34
17658,17659,3,45.21,5,3685.32,152,41
17659,17660,1,85.25,4,1963.5,41,41
17660,17661,2,28.08,13,3976.89,50,41
17661,17662,3,58.32,1,4932.48,71,42
17662,17663,2,187.42,9,4567.54,92,42
17663,17664,1,110.14,4,4515.74,38,42
17664,17665,4,43.4,13,3175.55,187,4
17665,17666,2,84.14,10,5676.94,49,4
17666,17667,1,54.09,9,5014.36,8,4
17667,17668,2,102.06,12,5975.66,169,7
17668,17669,2,93.06,6,6568.16,147,7
17669,17670,1,57.29,15,5329.9,157,7
17670,17671,1,84.1,5,3933.64,25,19
17671,17672,3,138.12,5,6989.49,44,19
17672,17673,4,16.6,4,1425.97,210,19
17673,17674,4,55.56,1,3538.24,180,26
17674,17675,1,47.34,5,5435.22,246,26
17675,17676,2,163.92,5,4547.36,155,26
17676,17677,4,83.96,2,4448.85,228,29
17677,17678,1,14.91,5,4029.4,14,29
17678,17679,1,46.04,5,6013.86,44,29
17679,17680,2,186.74,9,3418.51,103,36
17680,17681,1,61.13,11,4726.59,5,36
17681,17682,1,125.58,7,599.51,122,36
17682,17683,1,144.62,14,4338.6,115,46
17683,17684,2,27.72,7,3787.71,144,46
17684,17685,2,93.86,6,7007.47,106,46
17685,17686,3,29.31,13,3040.18,182,50
17686,17687,4,79.0,11,4712.93,72,50
17687,17688,1,10.42,1,2682.54,172,50
17688,17689,1,79.2,6,4910.25,13,3
17689,17690,1,40.42,5,6599.88,183,3
17690,17691,3,208.5,11,5571.12,22,3
17691,17692,4,158.36,11,6232.45,124,13
17692,17693,3,122.85,1,6344.54,163,13
17693,17694,1,63.92,4,4183.6,153,13
17694,17695,1,49.6,10,7536.0,173,17
17695,17696,3,355.62,12,856.44,205,17
17696,17697,1,19.5,15,4692.05,4,17
17697,17698,4,51.84,5,3562.6,231,20
17698,17699,4,54.44,4,2804.23,166,20
17699,17700,3,205.44,8,5277.41,211,20
17700,17701,1,82.49,2,2974.92,18,31
17701,17702,1,57.41,1,4911.26,28,31
17702,17703,2,184.7,13,2973.11,135,31
17703,17704,4,60.28,5,3521.55,152,41
17704,17705,1,19.5,15,4711.55,4,41
17705,17706,4,55.44,7,3815.43,144,41
17706,17707,1,49.6,10,7585.6,173,28
17707,17708,1,47.4,12,5778.29,224,28
17708,17709,1,130.39,8,-2094.46,248,28
17709,17710,4,139.76,11,6439.37,162,33
17710,17711,1,133.08,6,-133.14,48,33
17711,17712,1,65.47,10,5964.02,79,33
17712,17713,2,69.5,5,7661.71,193,35
17713,17714,2,39.5,11,4791.93,72,35
17714,17715,1,84.85,12,3358.5,74,35
17715,17716,4,30.24,1,2266.72,171,38
17716,17717,1,36.52,4,5299.08,35,38
17717,17718,3,280.11,9,3605.25,103,38
17718,17719,1,54.31,5,4964.88,2,11
17719,17720,3,41.67,1,3593.8,180,11
17720,17721,4,101.08,5,5015.34,130,11
17721,17722,1,51.03,12,6077.72,169,14
17722,17723,1,93.22,5,3061.33,73,14
17723,17724,1,20.8,15,6105.01,16,14
17724,17725,1,121.09,8,-15.4404,109,15
17725,17726,1,145.45,3,3199.9,230,15
17726,17727,3,67.23,7,5037.57,132,15
17727,17728,2,27.34,13,3605.68,195,25
17728,17729,1,69.56,12,7099.48,217,25
17729,17730,4,140.76,13,5802.24,59,25
17730,17731,4,186.12,6,6661.22,147,26
17731,17732,2,8.24,10,1190.52,159,26
17732,17733,3,38.88,5,3614.44,231,26
17733,17734,1,109.34,4,120.05,75,27
17734,17735,1,125.86,14,3507.84,114,27
17735,17736,3,92.73,14,5327.76,158,27
17736,17737,4,101.92,8,4531.9,149,33
17737,17738,2,157.24,12,4821.3,90,33
17738,17739,1,98.21,15,3066.72,107,33
17739,17740,3,58.32,10,4125.33,55,34
17740,17741,2,143.04,4,4646.58,3,34
17741,17742,2,94.68,5,5482.56,246,34
17742,17743,1,102.33,7,3168.9,127,38
17743,17744,1,54.28,3,5741.35,70,38
17744,17745,2,257.06,2,-1305.85,17,38
17745,17746,3,58.5,15,4731.05,4,46
17746,17747,1,47.4,12,5825.69,224,46
17747,17748,2,152.52,14,4624.8,203,46
17748,17749,2,85.0,12,7433.3,229,1
17749,17750,1,114.05,5,1604.08,192,1
17750,17751,1,92.23,6,2535.01,7,1
17751,17752,3,228.33,6,2789.31,32,5
17752,17753,1,15.69,2,4172.06,10,5
17753,17754,2,176.14,1,3735.84,20,5
17754,17755,1,35.19,13,5943.0,59,7
17755,17756,4,30.24,1,2296.96,171,7
17756,17757,2,108.62,5,5019.19,2,7
17757,17758,1,112.06,2,2465.27,113,16
17758,17759,1,57.29,15,5387.19,157,16
17759,17760,1,62.62,11,2543.18,160,16
17760,17761,2,35.16,15,4264.44,1,19
17761,17762,2,108.18,9,5068.45,8,19
17762,17763,1,42.81,6,5583.18,208,19
17763,17764,2,27.22,4,2858.67,166,28
17764,17765,3,138.12,5,6059.9,44,28
17765,17766,1,4.12,10,1198.76,159,28
17766,17767,2,15.12,1,2327.2,171,29
17767,17768,1,55.83,13,7191.21,232,29
17768,17769,2,84.14,10,5761.08,49,29
17769,17770,1,128.62,14,2572.41,146,50
17770,17771,2,114.7,2,5324.3,199,50
17771,17772,1,103.14,5,3174.12,129,50
17772,17773,2,108.82,11,4484.7,77,35
17773,17774,3,31.26,1,2692.96,172,35
17774,17775,1,140.21,9,1433.74,145,35
17775,17776,1,142.38,11,2613.33,69,20
17776,17777,1,144.46,1,3755.96,89,20
17777,17778,1,19.16,5,5019.6,53,20
17778,17779,2,45.76,8,5710.62,189,36
17779,17780,2,104.6,2,6392.58,11,36
17780,17781,1,126.45,6,3414.15,30,36
17781,17782,3,161.16,4,5784.28,15,3
17782,17783,2,30.14,5,3581.83,152,3
17783,17784,2,106.46,3,5886.41,151,3
17784,17785,1,14.91,5,4044.31,14,6
17785,17786,1,85.84,4,5814.99,245,6
17786,17787,3,122.85,1,6467.39,163,6
17787,17788,1,57.41,1,4968.67,28,13
17788,17789,4,115.68,6,4745.34,54,13
17789,17790,1,133.76,5,4012.8,207,13
17790,17791,2,104.6,2,6497.18,11,14
17791,17792,2,156.86,9,5077.71,63,14
17792,17793,3,31.26,1,2724.22,172,14
17793,17794,2,198.78,5,3558.86,235,20
17794,17795,1,60.95,8,4565.54,138,20
17795,17796,1,109.34,4,229.39,75,20
17796,17797,1,34.94,11,6579.13,162,21
17797,17798,2,94.8,12,5873.09,224,21
17798,17799,4,76.64,5,5038.76,53,21
17799,17800,1,53.54,3,5998.36,237,27
17800,17801,4,194.32,3,6060.18,64,27
17801,17802,1,25.64,2,4170.52,110,27
17802,17803,2,41.98,2,4532.81,228,36
17803,17804,1,59.18,11,6126.13,6,36
17804,17805,2,27.34,13,3633.02,195,36
17805,17806,1,47.15,11,6162.9,126,38
17806,17807,4,83.2,15,6125.81,16,38
17807,17808,4,46.36,13,3328.73,167,38
17808,17809,1,130.7,7,4835.9,67,41
17809,17810,1,147.22,6,-4378.56,91,41
17810,17811,1,75.55,7,5059.56,197,41
17811,17812,1,24.24,2,4603.82,29,42
17812,17813,4,189.48,8,6025.31,116,42
17813,17814,1,54.09,9,5176.63,8,42
17814,17815,4,79.0,11,4398.27,72,46
17815,17816,4,96.96,2,4628.06,29,46
17816,17817,2,184.64,13,2859.0,175,46
17817,17818,2,50.54,5,5116.42,130,50
17818,17819,1,64.26,6,3826.38,43,50
17819,17820,2,156.86,9,5234.57,63,50
17820,17821,4,120.16,9,6320.13,168,7
17821,17822,1,70.22,5,4408.17,78,7
17822,17823,1,54.09,9,5230.72,8,7
17823,17824,3,105.57,13,5978.19,59,16
17824,17825,1,17.58,15,4299.6,1,16
17825,17826,3,59.25,11,4477.27,72,16
17826,17827,3,29.31,13,3069.49,182,17
17827,17828,4,217.12,3,5795.63,70,17
17828,17829,2,31.38,2,4187.75,10,17
17829,17830,2,45.76,8,5756.38,189,40
17830,17831,2,186.44,5,3154.55,73,40
17831,17832,1,93.93,4,3754.17,128,40
17832,17833,1,110.14,4,4625.88,38,44
17833,17834,1,26.88,6,4997.4,148,44
17834,17835,1,38.53,8,7219.75,200,44
17835,17836,2,15.12,1,2342.32,171,15
17836,17837,4,59.64,5,4059.22,14,15
17837,17838,4,243.8,8,4626.49,138,15
17838,17839,1,111.97,11,3806.98,209,18
17839,17840,2,39.0,15,4789.55,4,18
17840,17841,3,12.45,4,1442.57,210,18
17841,17842,2,85.62,6,5625.99,208,36
17842,17843,2,97.16,3,6254.5,64,36
17843,17844,4,16.48,10,1202.88,159,36
17844,17845,2,85.0,12,7518.3,229,1
17845,17846,1,64.26,6,3890.64,43,1
17846,17847,3,40.83,4,2885.89,166,1
17847,17848,3,58.32,10,4183.65,55,10
17848,17849,1,63.36,12,6748.68,68,10
17849,17850,1,36.52,4,5335.6,35,10
17850,17851,1,36.05,5,5830.58,119,26
17851,17852,3,210.66,5,4478.39,78,26
17852,17853,2,116.68,4,4840.2,66,26
17853,17854,1,110.08,15,4037.43,198,40
17854,17855,1,151.87,8,3189.27,123,40
17855,17856,4,43.4,13,3218.95,187,40
17856,17857,1,78.43,9,5391.43,63,3
17857,17858,4,46.36,13,3375.09,167,3
17858,17859,1,157.82,15,2998.58,201,3
17859,17860,4,16.48,10,1219.36,159,4
17860,17861,4,54.68,13,3660.36,195,4
17861,17862,1,110.08,15,4147.51,198,4
17862,17863,2,184.7,13,3157.81,135,7
17863,17864,1,46.53,6,6847.34,147,7
17864,17865,1,112.06,2,2577.33,113,7
17865,17866,1,125.86,14,3633.7,114,17
17866,17867,1,81.22,5,1726.58,227,17
17867,17868,2,122.26,11,4787.72,5,17
17868,17869,2,25.92,5,3653.32,231,19
17869,17870,2,132.12,4,4977.9,222,19
17870,17871,2,143.04,4,4789.62,3,19
17871,17872,2,38.88,1,4990.8,71,32
17872,17873,4,73.64,15,3970.73,238,32
17873,17874,2,38.88,10,4241.97,55,32
17874,17875,4,49.48,9,3422.63,95,39
17875,17876,2,120.46,3,3609.68,233,39
17876,17877,2,39.0,15,4828.55,4,39
17877,17878,3,37.11,9,3472.11,95,42
17878,17879,2,267.52,5,4146.56,207,42
17879,17880,1,130.2,9,298.2,234,42
17880,17881,2,121.9,8,4870.29,138,46
17881,17882,1,84.85,12,3443.35,74,46
17882,17883,1,132.71,15,2859.68,51,46
17883,17884,1,34.75,5,6498.11,193,28
17884,17885,3,159.69,3,5992.87,151,28
17885,17886,1,38.53,8,7258.28,200,28
17886,17887,2,120.46,3,3730.14,233,31
17887,17888,1,79.05,10,2470.95,243,31
17888,17889,2,176.14,1,3911.98,20,31
17889,17890,2,261.4,7,4966.6,67,33
17890,17891,2,96.04,6,6481.23,139,33
17891,17892,3,47.07,2,4219.13,10,33
17892,17893,2,38.88,1,5029.68,71,15
17893,17894,4,60.28,5,3611.97,152,15
17894,17895,4,223.32,13,7247.04,232,15
17895,17896,1,13.67,13,3715.04,195,16
17896,17897,3,88.83,2,5190.99,244,16
17897,17898,4,102.56,2,4196.16,110,16
17898,17899,1,22.41,7,5104.8,132,27
17899,17900,4,55.44,7,3870.87,144,27
17900,17901,1,19.44,1,5068.56,71,27
17901,17902,1,54.28,3,6012.75,70,43
17902,17903,1,14.04,13,4004.97,50,43
17903,17904,1,22.41,7,5127.21,132,43
17904,17905,1,130.2,9,428.4,234,36
17905,17906,2,90.58,7,7040.34,226,36
17906,17907,2,79.18,11,6390.81,124,36
17907,17908,1,33.23,9,4929.67,214,37
17908,17909,2,45.76,8,5137.94,189,37
17909,17910,1,70.22,5,4689.05,78,37
17910,17911,1,66.81,9,3271.83,131,5
17911,17912,3,52.74,15,4317.18,1,5
17912,17913,1,130.7,7,2108.16,67,5
17913,17914,1,46.53,6,6893.87,147,13
17914,17915,2,41.6,15,6209.01,16,13
17915,17916,4,250.48,11,2605.8,160,13
17916,17917,1,134.85,15,1848.75,220,16
17917,17918,2,40.42,14,4340.36,215,16
17918,17919,1,33.23,9,4962.9,214,16
17919,17920,4,244.92,13,5005.37,98,26
17920,17921,4,73.64,15,4044.37,238,26
17921,17922,1,75.55,7,5135.11,197,26
17922,17923,2,38.32,5,5115.4,53,37
17923,17924,1,107.04,10,3639.36,213,37
17924,17925,2,21.7,13,3262.35,187,37
17925,17926,2,27.72,7,3926.31,144,38
17926,17927,4,198.4,10,7635.2,173,38
17927,17928,1,125.58,7,725.09,122,38
17928,17929,1,15.69,2,4266.2,10,3
17929,17930,3,72.72,2,4725.02,29,3
17930,17931,1,42.81,6,5711.61,208,3
17931,17932,1,114.08,13,2384.64,19,5
17932,17933,2,36.82,15,4118.01,238,5
17933,17934,2,15.12,1,2357.44,171,5
17934,17935,4,79.0,11,4536.52,72,17
17935,17936,1,111.97,11,3918.95,209,17
17936,17937,1,19.44,10,3584.88,55,17
17937,17938,1,98.36,11,663.01,83,19
17938,17939,2,227.66,15,682.9,250,19
17939,17940,3,76.44,8,4633.82,149,19
17940,17941,2,118.36,11,6185.31,6,21
17941,17942,3,36.36,12,3249.2,105,21
17942,17943,1,32.86,15,5916.92,125,21
17943,17944,1,14.04,13,4019.01,50,25
17944,17945,4,261.88,10,6029.49,79,25
17945,17946,2,27.34,13,3728.71,195,25
17946,17947,4,181.16,7,7130.92,226,40
17947,17948,4,76.12,6,4451.32,165,40
17948,17949,1,46.93,6,7101.33,106,40
17949,17950,3,123.03,1,5450.19,121,42
17950,17951,2,8.24,10,1235.84,159,42
17951,17952,1,106.95,10,2352.9,108,42
17952,17953,2,69.5,5,6532.86,193,7
17953,17954,1,54.09,9,5284.81,8,7
17954,17955,2,139.0,11,5779.62,22,7
17955,17956,1,24.24,2,4797.74,29,10
17956,17957,1,137.83,8,2756.6,161,10
17957,17958,1,47.4,12,5967.89,224,10
17958,17959,3,123.03,1,5573.22,121,31
17959,17960,1,72.11,1,4540.76,52,31
17960,17961,1,15.07,5,3672.25,152,31
17961,17962,4,229.64,1,5026.08,28,36
17962,17963,3,57.48,5,5153.72,53,36
17963,17964,2,94.24,12,6356.64,225,36
17964,17965,2,8.3,4,1455.02,210,1
17965,17966,4,278.0,11,5918.62,22,1
17966,17967,3,109.56,4,5372.12,35,1
17967,17968,4,80.84,14,4380.78,215,34
17968,17969,1,125.02,14,-411.45,87,34
17969,17970,3,41.01,13,3756.05,195,34
17970,17971,1,20.99,2,4574.79,228,50
17971,17972,4,30.24,1,2372.56,171,50
17972,17973,1,13.89,1,3635.47,180,50
17973,17974,4,30.24,1,2402.8,171,20
17974,17975,1,125.02,14,-286.43,87,20
17975,17976,1,151.87,8,3341.14,123,20
17976,17977,4,139.0,5,6602.36,193,33
17977,17978,1,20.21,14,4461.62,215,33
17978,17979,2,108.82,11,4593.52,77,33
17979,17980,2,109.5,15,6234.62,21,35
17980,17981,1,69.56,12,7169.04,217,35
17981,17982,3,42.12,13,4033.05,50,35
17982,17983,2,93.06,6,6940.4,147,3
17983,17984,1,76.26,14,4777.32,203,3
17984,17985,1,155.84,7,-593.15,57,3
17985,17986,1,36.05,5,5866.63,119,10
17986,17987,2,114.14,12,5837.63,80,10
17987,17988,4,139.0,5,6741.36,193,10
17988,17989,1,22.41,7,5149.62,132,17
17989,17990,1,91.02,8,3455.94,65,17
17990,17991,1,69.5,11,6196.62,22,17
17991,17992,1,13.67,13,3797.06,195,22
17992,17993,3,55.23,15,4154.83,238,22
17993,17994,3,36.36,12,3285.56,105,22
17994,17995,2,38.88,10,3604.32,55,27
17995,17996,2,107.44,4,5945.44,15,27
17996,17997,3,138.12,5,6198.02,44,27
17997,17998,2,108.56,3,6067.03,70,28
17998,17999,4,91.52,8,5183.7,189,28
17999,18000,2,20.84,1,2755.48,172,28
18000,18001,2,38.06,6,4527.44,165,34
18001,18002,1,47.86,13,6025.5,186,34
18002,18003,4,217.64,11,4702.34,77,34
18003,18004,1,57.41,1,5255.72,28,36
18004,18005,2,305.54,3,2749.86,185,36
18005,18006,1,25.27,5,5166.96,130,36
18006,18007,3,59.25,11,4615.52,72,13
18007,18008,4,244.52,11,4909.98,5,13
18008,18009,1,19.44,10,3643.2,55,13
18009,18010,1,13.89,1,3649.36,180,16
18010,18011,1,88.07,4,2721.62,190,16
18011,18012,1,125.86,14,3759.56,114,16
18012,18013,2,220.16,15,4257.59,198,26
18013,18014,1,125.3,8,-331.5,117,26
18014,18015,1,25.45,12,5635.85,86,26
18015,18016,2,24.24,12,3321.92,105,32
18016,18017,1,46.93,6,7148.26,106,32
18017,18018,2,108.56,3,6175.59,70,32
18018,18019,1,17.58,15,4369.92,1,42
18019,18020,1,121.09,8,105.65,109,42
18020,18021,4,54.44,4,2926.72,166,42
18021,18022,2,204.98,9,3828.62,133,5
18022,18023,3,182.85,8,4992.19,138,5
18023,18024,1,46.93,6,7195.19,106,5
18024,18025,1,18.41,15,4210.06,238,11
18025,18026,4,107.52,6,5024.28,148,11
18026,18027,1,12.96,5,3679.24,231,11
18027,18028,4,83.2,15,6250.61,16,23
18028,18029,1,15.07,5,3687.32,152,23
18029,18030,4,70.32,15,4387.5,1,23
18030,18031,1,117.03,11,4564.17,191,25
18031,18032,4,41.68,1,2776.32,172,25
18032,18033,2,90.58,7,7312.08,226,25
18033,18034,1,34.75,5,6880.36,193,30
18034,18035,1,81.22,5,1807.8,227,30
18035,18036,2,15.12,1,2372.04,171,30
18036,18037,3,207.57,10,5182.48,242,50
18037,18038,2,38.32,5,5211.2,53,50
18038,18039,1,57.29,15,5444.48,157,50
18039,18040,1,20.99,2,4595.78,228,19
18040,18041,2,152.22,6,3017.64,32,19
18041,18042,1,130.39,8,-1964.07,248,19
18042,18043,2,50.9,12,5661.3,86,21
18043,18044,1,11.59,13,3421.45,167,21
18044,18045,1,63.52,8,6216.82,120,21
18045,18046,3,41.58,7,3480.21,144,35
18046,18047,1,55.83,13,7470.36,232,35
18047,18048,3,40.83,4,2981.16,166,35
18048,18049,1,54.09,9,5338.9,8,41
18049,18050,1,148.86,10,2828.34,104,41
18050,18051,1,25.27,5,5192.23,130,41
18051,18052,3,142.2,12,6015.29,224,17
18052,18053,1,42.07,10,5845.22,49,17
18053,18054,4,59.64,5,4118.86,14,17
18054,18055,2,44.82,7,5172.03,132,31
18055,18056,2,104.6,2,6601.78,11,31
18056,18057,3,47.07,2,4281.89,10,31
18057,18058,2,24.74,9,3509.22,95,38
18058,18059,3,355.62,12,1212.06,205,38
18059,18060,2,29.52,14,3811.52,111,38
18060,18061,1,156.21,15,2499.36,219,11
18061,18062,1,11.59,13,3433.04,167,11
18062,18063,1,33.23,9,4996.13,214,11
18063,18064,3,118.77,11,6469.99,124,15
18064,18065,1,93.93,4,3848.1,128,15
18065,18066,1,134.85,15,1983.6,220,15
18066,18067,2,234.06,11,4681.2,191,19
18067,18068,1,20.8,15,6333.81,16,19
18068,18069,3,128.43,6,5754.42,208,19
18069,18070,1,151.28,4,3025.6,60,26
18070,18071,4,49.48,9,3533.96,95,26
18071,18072,2,85.62,6,5882.85,208,26
18072,18073,1,54.31,5,5127.81,2,31
18073,18074,3,12.45,4,1463.32,210,31
18074,18075,1,147.75,5,3250.5,101,31
18075,18076,2,77.06,8,7296.81,200,41
18076,18077,2,204.66,7,3271.23,127,41
18077,18078,2,60.08,9,6440.29,168,41
18078,18079,3,72.72,2,4821.98,29,1
18079,18080,1,110.14,4,4736.02,38,1
18080,18081,3,228.78,14,4853.58,203,1
18081,18082,1,92.35,13,3342.51,135,7
18082,18083,1,110.14,4,4846.16,38,7
18083,18084,1,125.02,14,-161.41,87,7
18084,18085,1,78.62,12,4978.54,90,36
18085,18086,3,47.07,2,4328.96,10,36
18086,18087,1,146.54,9,3077.34,179,36
18087,18088,3,41.01,13,3810.73,195,2
18088,18089,2,24.74,9,3583.44,95,2
18089,18090,1,58.34,4,4956.88,66,2
18090,18091,3,145.74,3,6351.66,64,5
18091,18092,2,136.96,8,5482.85,211,5
18092,18093,1,124.06,9,2409.14,39,5
18093,18094,1,12.12,12,3346.16,105,22
18094,18095,3,172.23,1,5313.13,28,22
18095,18096,1,19.44,10,3662.64,55,22
18096,18097,2,251.84,11,3148.0,141,3
18097,18098,1,79.05,10,2550.0,243,3
18098,18099,1,24.24,2,4894.7,29,3
18099,18100,3,190.56,8,6280.34,120,27
18100,18101,1,91.02,8,3546.96,65,27
18101,18102,1,111.97,11,4030.92,209,27
18102,18103,2,133.62,9,3338.64,131,38
18103,18104,1,22.41,7,5216.85,132,38
18104,18105,1,26.88,6,5131.8,148,38
18105,18106,1,90.18,1,1719.28,88,42
18106,18107,3,228.33,6,3169.86,32,42
18107,18108,1,123.32,6,4562.84,82,42
18108,18109,1,17.58,15,4457.82,1,6
18109,18110,3,183.69,13,5250.29,98,6
18110,18111,1,10.85,13,3284.05,187,6
18111,18112,2,162.44,5,1889.02,227,17
18112,18113,4,102.56,2,4298.72,110,17
18113,18114,1,42.07,10,5887.29,49,17
18114,18115,1,54.75,15,6344.12,21,20
18115,18116,1,76.26,14,5082.36,203,20
18116,18117,1,25.45,12,5712.2,86,20
18117,18118,1,25.27,5,5217.5,130,28
18118,18119,1,118.51,8,1204.11,97,28
18119,18120,2,57.84,6,4861.02,54,28
18120,18121,2,66.46,9,5029.36,214,33
18121,18122,1,47.34,5,5577.24,246,33
18122,18123,4,171.24,6,5968.47,208,33
18123,18124,1,146.54,9,3223.88,179,50
18124,18125,2,50.54,5,5242.77,130,50
18125,18126,3,119.04,5,4887.04,96,50
18126,18127,2,38.88,10,3682.08,55,1
18127,18128,2,85.62,6,6139.71,208,1
18128,18129,2,286.5,6,-1099.82,202,1
18129,18130,2,81.9,1,6590.24,163,13
18130,18131,1,61.81,13,7638.33,212,13
18131,18132,1,137.55,3,2223.03,102,13
18132,18133,2,70.38,13,6083.76,59,17
18133,18134,2,27.34,13,3851.74,195,17
18134,18135,4,154.12,8,7373.87,200,17
18135,18136,1,134.48,4,4034.4,100,20
18136,18137,2,94.68,5,5624.58,246,20
18137,18138,3,135.87,7,7402.66,226,20
18138,18139,3,68.64,8,5275.22,189,23
18139,18140,1,104.28,9,1247.88,94,23
18140,18141,1,15.07,5,3702.39,152,23
18141,18142,1,134.85,15,2118.45,220,7
18142,18143,4,240.92,3,3850.6,233,7
18143,18144,4,16.6,4,1475.77,210,7
18144,18145,4,16.48,10,1244.08,159,19
18145,18146,1,55.96,2,5717.12,218,19
18146,18147,2,302.56,4,3176.88,60,19
18147,18148,1,53.72,4,6052.88,15,21
18148,18149,3,47.43,5,3696.48,12,21
18149,18150,1,61.13,11,5154.5,5,21
18150,18151,3,60.63,14,4481.83,215,24
18151,18152,3,76.44,8,4710.26,149,24
18152,18153,2,28.08,13,4075.17,50,24
18153,18154,1,84.85,12,3528.2,74,25
18154,18155,3,208.5,11,6266.12,22,25
18155,18156,2,27.34,13,3879.08,195,25
18156,18157,3,294.45,6,6284.89,37,31
18157,18158,1,19.5,15,4867.55,4,31
18158,18159,1,70.22,5,4759.27,78,31
18159,18160,1,42.5,12,7603.3,229,38
18160,18161,1,130.7,7,2238.86,67,38
18161,18162,1,47.34,5,5719.26,246,38
18162,18163,3,172.05,2,5439.0,199,42
18163,18164,2,92.08,5,6336.14,44,42
18164,18165,1,54.06,8,4472.74,61,42
18165,18166,2,50.9,12,5737.65,86,26
18166,18167,2,267.46,12,2752.22,56,26
18167,18168,4,55.44,7,3521.79,144,26
18168,18169,1,66.74,11,4596.31,99,27
18169,18170,2,120.46,3,4091.52,233,27
18170,18171,1,132.68,10,-1425.24,247,27
18171,18172,1,157.82,15,3156.4,201,3
18172,18173,1,19.75,11,4674.77,72,3
18173,18174,1,66.74,11,4663.05,99,3
18174,18175,3,101.73,13,5795.02,236,5
18175,18176,4,192.08,6,6577.27,139,5
18176,18177,1,19.03,6,4565.5,165,5
18177,18178,1,47.4,12,6157.49,224,28
18178,18179,2,114.7,2,5611.05,199,28
18179,18180,2,50.54,5,5293.31,130,28
18180,18181,2,29.82,5,4178.5,14,33
18181,18182,1,157.11,5,-197.59,177,33
18182,18183,2,65.72,15,5949.78,125,33
18183,18184,4,16.6,4,1492.37,210,34
18184,18185,3,99.69,9,5095.82,214,34
18185,18186,1,121.09,8,226.74,109,34
18186,18187,4,46.36,13,3444.63,167,1
18187,18188,2,227.66,15,910.56,250,1
18188,18189,1,102.33,7,3475.89,127,1
18189,18190,4,132.92,9,5195.51,214,6
18190,18191,1,47.4,12,6204.89,224,6
18191,18192,1,4.15,4,1508.97,210,6
18192,18193,3,76.35,12,5788.55,86,7
18193,18194,4,214.88,4,6106.6,15,7
18194,18195,1,112.06,2,2689.39,113,7
18195,18196,1,7.56,1,2387.16,171,9
18196,18197,2,93.86,6,7242.12,106,9
18197,18198,4,76.64,5,5249.52,53,9
18198,18199,1,109.0,15,161.88,176,13
18199,18200,2,66.46,9,5328.43,214,13
18200,18201,1,102.73,6,1153.04,223,13
18201,18202,2,28.08,13,4103.25,50,19
18202,18203,3,162.18,8,4526.8,61,19
18203,18204,1,15.07,5,3717.46,152,19
18204,18205,1,47.34,5,5766.6,246,28
18205,18206,2,139.12,12,7238.6,217,28
18206,18207,1,19.5,15,4887.05,4,28
18207,18208,1,124.06,9,2533.2,39,31
18208,18209,4,96.96,2,4918.94,29,31
18209,18210,1,33.23,9,5394.89,214,31
18210,18211,3,59.25,11,4694.52,72,36
18211,18212,2,170.5,4,2048.75,41,36
18212,18213,1,133.05,3,4257.6,34,36
18213,18214,1,110.08,15,4477.75,198,40
18214,18215,3,92.73,14,5420.49,158,40
18215,18216,4,59.04,14,3841.04,111,40
18216,18217,1,79.33,6,3836.02,188,46
18217,18218,4,132.92,9,5428.12,214,46
18218,18219,2,111.66,13,7526.19,232,46
18219,18220,1,18.41,15,4228.47,238,50
18220,18221,4,16.48,10,1260.56,159,50
18221,18222,1,76.26,14,5158.62,203,50
18222,18223,1,102.73,6,1255.77,223,15
18223,18224,1,33.23,9,5561.04,214,15
18224,18225,4,107.52,6,5158.68,148,15
