,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
19806,19807,1,112.9,8,-16.0,169,30
19807,19808,3,14.04,10,1335.32,246,30
19808,19809,2,11.48,2,1663.78,234,30
19809,19810,2,59.86,10,4856.99,88,36
19810,19811,2,116.26,12,5613.8,176,36
19811,19812,3,242.94,15,4783.74,91,36
19812,19813,1,30.8,6,5035.8,222,37
19813,19814,1,36.57,5,5120.02,171,37
19814,19815,2,204.68,7,3618.45,238,37
19815,19816,2,62.0,12,5044.54,105,38
19816,19817,1,82.54,7,3578.54,188,38
19817,19818,3,236.22,10,2424.3,174,38
19818,19819,3,30.9,12,2706.0,208,42
19819,19820,1,22.88,2,4932.84,118,42
19820,19821,3,70.65,15,5164.46,178,42
19821,19822,3,129.87,9,4152.93,46,50
19822,19823,1,69.86,6,5154.67,193,50
19823,19824,2,109.64,9,6730.84,166,50
19824,19825,2,9.08,15,1518.7,20,32
19825,19826,2,207.08,2,1715.68,168,32
19826,19827,4,93.52,14,4856.36,216,32
19827,19828,1,98.48,2,3636.85,19,4
19828,19829,2,26.94,12,3904.76,13,4
19829,19830,2,66.64,2,4795.7,148,4
19830,19831,2,13.72,1,1593.48,132,10
19831,19832,2,32.04,6,3620.02,69,10
19832,19833,4,82.64,12,4499.0,134,10
19833,19834,2,37.12,15,4105.33,79,31
19834,19835,4,22.96,2,1675.26,234,31
19835,19836,4,18.16,15,1527.78,20,31
19836,19837,2,20.6,12,2736.9,208,2
19837,19838,3,30.06,10,2245.94,27,2
19838,19839,4,338.36,10,3619.35,177,2
19839,19840,4,267.24,9,2123.77,215,9
19840,19841,2,30.18,1,3419.77,149,9
19841,19842,4,40.2,7,2665.1,187,9
19842,19843,4,220.2,9,4718.78,130,13
19843,19844,3,13.62,15,1545.94,20,13
19844,19845,1,23.86,3,4762.26,214,13
19845,19846,1,45.44,5,4744.94,2,17
19846,19847,3,48.06,6,3652.06,69,17
19847,19848,4,67.32,4,4319.61,29,17
19848,19849,2,106.52,10,4637.72,150,43
19849,19850,3,70.65,15,5235.11,178,43
19850,19851,1,96.52,8,3709.22,224,43
19851,19852,1,101.84,4,516.65,167,49
19852,19853,1,23.38,14,4949.88,216,49
19853,19854,3,93.0,12,5106.54,105,49
19854,19855,2,270.26,13,347.54,43,29
19855,19856,1,68.01,8,4979.21,231,29
19856,19857,2,5.94,11,901.75,151,29
19857,19858,2,29.84,15,3913.75,206,30
19858,19859,1,12.54,7,2757.42,78,30
19859,19860,1,4.23,5,1146.34,10,30
19860,19861,1,71.26,15,5115.45,198,38
19861,19862,2,178.36,13,4191.46,82,38
19862,19863,3,109.71,5,5156.59,171,38
19863,19864,1,83.97,7,2698.93,30,39
19864,19865,3,55.68,15,4142.45,79,39
19865,19866,3,115.26,7,4451.62,8,39
19866,19867,1,80.98,15,5026.68,91,40
19867,19868,4,67.32,4,4386.93,29,40
19868,19869,1,47.43,14,6768.79,11,40
19869,19870,1,5.74,2,1698.22,234,46
19870,19871,3,330.36,1,1698.86,15,46
19871,19872,4,18.72,10,1349.36,246,46
19872,19873,2,62.0,12,5199.54,105,50
19873,19874,4,119.52,1,4736.37,135,50
19874,19875,3,150.36,14,6780.52,131,50
19875,19876,4,68.64,5,4550.59,227,1
19876,19877,4,50.16,7,2769.96,78,1
19877,19878,2,92.46,12,4329.31,61,1
19878,19879,1,75.66,14,2442.92,248,12
19879,19880,1,13.41,7,3227.62,55,12
19880,19881,1,114.58,14,515.82,211,12
19881,19882,2,20.04,10,2276.0,27,15
19882,19883,2,224.4,11,352.76,93,15
19883,19884,2,8.28,11,1074.0,126,15
19884,19885,3,30.9,12,2757.5,208,23
19885,19886,1,23.77,11,5565.35,157,23
19886,19887,4,129.6,9,7059.02,207,23
19887,19888,1,50.57,11,4605.68,213,24
19888,19889,2,167.44,11,2894.32,133,24
19889,19890,4,58.0,7,3445.28,28,24
19890,19891,3,13.62,15,1559.56,20,25
19891,19892,1,82.85,5,1911.38,146,25
19892,19893,1,131.88,2,1281.12,76,25
19893,19894,3,73.26,9,5758.48,85,32
19894,19895,3,93.33,7,4531.15,50,32
19895,19896,1,80.75,3,3766.33,64,32
19896,19897,4,35.52,15,2508.62,83,5
19897,19898,1,63.36,15,5077.66,243,5
19898,19899,1,35.98,6,5062.9,196,5
19899,19900,2,50.0,12,5058.43,228,8
19900,19901,3,30.06,10,2296.04,27,8
19901,19902,4,70.12,5,4305.17,9,8
19902,19903,3,43.5,7,3503.28,28,19
19903,19904,1,10.05,7,2705.3,187,19
19904,19905,2,59.86,10,4916.85,88,19
19905,19906,2,46.76,14,4973.26,216,26
19906,19907,2,70.78,7,4398.22,120,26
19907,19908,3,287.28,7,3543.12,197,26
19908,19909,3,109.71,5,5266.3,171,28
19909,19910,1,111.8,15,3545.62,14,28
19910,19911,4,60.36,1,3449.95,149,28
19911,19912,2,100.3,14,5394.85,22,44
19912,19913,4,166.44,6,5269.77,162,44
19913,19914,1,4.68,10,1368.08,246,44
19914,19915,4,95.08,11,5589.12,157,8
19915,19916,2,20.04,10,2326.1,27,8
19916,19917,2,29.06,10,3818.02,1,8
19917,19918,2,45.76,2,4955.72,118,21
19918,19919,4,72.0,6,4365.74,236,21
19919,19920,2,108.08,2,7048.36,225,21
19920,19921,1,10.3,12,2788.4,208,37
19921,19922,1,76.13,7,3670.47,97,37
19922,19923,2,165.08,7,3661.08,188,37
19923,19924,1,116.28,4,3289.0,95,13
19924,19925,1,89.57,1,2974.93,44,13
19925,19926,1,46.23,12,4421.77,61,13
19926,19927,2,144.6,15,2892.18,245,17
19927,19928,4,16.56,11,1082.28,126,17
19928,19929,4,97.68,9,5831.74,85,17
19929,19930,1,36.57,5,5376.01,171,22
19930,19931,3,287.28,7,3830.4,197,22
19931,19932,2,50.0,12,5108.43,228,22
19932,19933,1,39.03,1,5162.93,189,26
19933,19934,1,32.31,3,5356.24,244,26
19934,19935,2,143.98,3,4982.83,21,26
19935,19936,3,30.33,2,3062.24,7,29
19936,19937,2,198.4,6,4024.62,183,29
19937,19938,1,82.54,7,3826.16,188,29
19938,19939,1,99.99,5,3435.41,233,32
19939,19940,2,173.82,14,4506.87,156,32
19940,19941,4,44.68,5,2808.19,124,32
19941,19942,1,86.66,3,3732.57,217,44
19942,19943,3,107.94,6,5098.88,196,44
19943,19944,3,51.48,5,3920.41,227,44
19944,19945,1,74.48,4,2181.2,113,46
19945,19946,4,332.08,5,3777.41,54,46
19946,19947,1,5.74,2,1703.96,234,46
19947,19948,3,205.47,14,4510.69,122,49
19948,19949,1,137.68,15,1081.88,104,49
19949,19950,4,51.64,14,3596.64,163,49
19950,19951,1,20.66,12,4581.64,134,50
19951,19952,2,59.76,1,4855.89,135,50
19952,19953,2,33.66,4,4454.25,29,50
19953,19954,1,45.39,7,6442.3,17,2
19954,19955,2,166.04,5,4109.49,54,2
19955,19956,3,150.36,14,6930.88,131,2
19956,19957,1,14.5,13,4269.54,57,9
19957,19958,2,140.9,1,6335.52,219,9
19958,19959,4,132.16,5,4948.92,128,9
19959,19960,1,54.52,1,5642.95,179,12
19960,19961,1,127.29,6,4709.73,175,12
19961,19962,4,18.16,15,1573.18,20,12
19962,19963,4,119.6,3,3809.64,199,36
19963,19964,4,99.92,12,4593.28,152,36
19964,19965,1,66.81,9,2391.01,215,36
19965,19966,2,145.44,10,6409.94,181,50
19966,19967,2,50.0,12,5158.43,228,50
19967,19968,4,16.92,5,1150.57,10,50
19968,19969,1,35.98,6,5206.82,196,7
19969,19970,1,35.36,10,4553.41,65,7
19970,19971,4,119.6,3,3929.24,199,7
19971,19972,1,49.2,14,5848.04,49,21
19972,19973,1,116.9,14,2087.5,170,21
19973,19974,4,99.36,6,5486.72,60,21
19974,19975,3,12.69,5,1167.49,10,35
19975,19976,3,45.27,1,3510.31,149,35
19976,19977,2,142.52,15,5186.71,198,35
19977,19978,4,146.28,5,5412.58,171,37
19978,19979,3,71.58,3,4786.12,214,37
19979,19980,2,47.54,11,5684.2,157,37
19980,19981,1,66.02,14,5375.72,235,5
19981,19982,1,17.16,5,3971.89,227,5
19982,19983,2,62.16,9,5536.68,63,5
19983,19984,3,61.98,12,3886.44,134,14
19984,19985,4,35.52,15,2544.14,83,14
19985,19986,1,51.41,9,5658.91,202,14
19986,19987,1,16.83,4,4487.91,29,16
19987,19988,1,71.15,11,4848.47,164,16
19988,19989,1,60.23,15,3975.34,89,16
19989,19990,2,39.42,5,3916.46,242,19
19990,19991,1,46.23,12,4468.0,61,19
19991,19992,3,63.93,5,4102.41,24,19
19992,19993,1,23.77,11,5502.51,157,28
19993,19994,2,48.84,9,5929.42,85,28
19994,19995,3,8.91,11,907.69,151,28
19995,19996,4,247.76,4,3243.3,205,38
19996,19997,1,68.49,14,4716.16,122,38
19997,19998,3,93.0,12,5261.54,105,38
19998,19999,3,13.62,15,1591.34,20,40
19999,20000,1,43.29,9,4282.8,46,40
20000,20001,1,73.19,4,5384.62,165,40
20001,20002,4,91.52,2,5001.48,118,8
20002,20003,1,25.34,6,5131.35,47,8
20003,20004,2,152.26,7,3746.6,97,8
20004,20005,1,89.57,1,3064.5,44,24
20005,20006,4,129.24,3,5388.55,244,24
20006,20007,2,70.78,7,4469.0,120,24
20007,20008,1,140.62,14,2953.02,56,39
20008,20009,1,108.84,2,5115.48,180,39
20009,20010,4,58.0,13,4284.04,57,39
20010,20011,1,25.34,6,5156.69,47,45
20011,20012,4,99.92,12,4693.2,152,45
20012,20013,1,72.72,10,6555.38,181,45
20013,20014,2,126.72,15,5141.02,243,7
20014,20015,1,23.38,14,5020.02,216,7
20015,20016,1,47.35,5,5404.8,194,7
20016,20017,3,71.58,3,4857.7,214,12
20017,20018,3,54.0,6,4437.74,236,12
20018,20019,1,95.76,7,4117.68,197,12
20019,20020,1,36.57,5,5558.86,171,21
20020,20021,1,110.82,9,2738.72,158,21
20021,20022,1,120.12,12,540.54,75,21
20022,20023,2,125.94,5,6211.47,72,24
20023,20024,4,67.32,4,4504.74,29,24
20024,20025,1,16.02,6,3700.12,69,24
20025,20026,1,72.52,13,5910.38,16,35
20026,20027,2,37.12,15,3435.68,79,35
20027,20028,1,112.9,8,96.8999,169,35
20028,20029,1,76.05,14,5671.25,25,45
20029,20030,1,31.08,9,5598.84,63,45
20030,20031,4,46.16,7,2821.38,40,45
20031,20032,4,304.2,14,5747.3,25,46
20032,20033,1,80.75,3,3847.08,64,46
20033,20034,1,56.9,12,5678.12,195,46
20034,20035,2,22.34,5,2852.87,124,2
20035,20036,1,121.41,2,4370.76,101,2
20036,20037,3,26.64,15,2579.66,83,2
20037,20038,1,16.32,3,3350.85,51,3
20038,20039,2,20.04,10,2346.14,27,3
20039,20040,2,148.96,4,2255.68,113,3
20040,20041,2,49.96,12,4793.12,152,23
20041,20042,2,96.66,13,4021.96,230,23
20042,20043,1,35.98,6,5242.8,196,23
20043,20044,1,121.52,5,2308.88,172,25
20044,20045,3,47.46,10,3037.44,226,25
20045,20046,2,139.72,6,5224.53,193,25
20046,20047,2,238.72,13,1798.85,109,28
20047,20048,2,32.04,6,3716.14,69,28
20048,20049,2,20.6,12,2798.7,208,28
20049,20050,2,30.18,1,3555.58,149,33
20050,20051,1,27.83,9,5009.18,41,33
20051,20052,2,45.76,2,5093.0,118,33
20052,20053,1,71.26,15,5329.23,198,37
20053,20054,3,116.52,3,5890.29,142,37
20054,20055,3,74.94,12,4843.08,152,37
20055,20056,1,14.92,15,3943.59,206,4
20056,20057,2,167.94,7,2782.9,30,4
20057,20058,1,56.9,12,5735.02,195,4
20058,20059,1,83.72,11,3061.76,133,19
20059,20060,4,50.16,7,2820.12,78,19
20060,20061,2,28.16,7,3911.62,154,19
20061,20062,3,83.49,9,5037.01,41,22
20062,20063,1,80.75,3,3927.83,64,22
20063,20064,1,142.58,12,-407.26,106,22
20064,20065,1,104.24,11,3506.89,239,26
20065,20066,3,89.64,1,4915.65,135,26
20066,20067,1,63.81,6,7132.93,173,26
20067,20068,3,51.48,5,3989.05,227,32
20068,20069,1,142.58,12,-264.68,106,32
20069,20070,1,100.3,13,3761.28,33,32
20070,20071,1,127.74,8,4744.66,6,36
20071,20072,4,99.92,12,4918.02,152,36
20072,20073,2,133.62,9,2457.82,215,36
20073,20074,3,180.93,7,5208.1,241,38
20074,20075,4,173.16,9,4326.09,46,38
20075,20076,1,55.05,9,4938.98,130,38
20076,20077,2,100.24,14,7081.24,131,1
20077,20078,2,247.36,4,2438.32,121,1
20078,20079,2,49.68,6,5586.08,60,1
20079,20080,4,124.32,9,5629.92,63,8
20080,20081,2,70.78,7,4539.78,120,8
20081,20082,2,98.4,14,5897.24,49,8
20082,20083,1,89.18,13,4369.82,82,10
20083,20084,2,77.68,3,6006.81,142,10
20084,20085,3,154.23,9,5710.32,202,10
20085,20086,1,18.56,15,3472.8,79,15
20086,20087,1,54.52,1,5697.47,179,15
20087,20088,3,89.79,10,4976.71,88,15
20088,20089,4,18.16,15,1604.96,20,17
20089,20090,2,276.36,15,2901.78,52,17
20090,20091,2,25.08,7,2870.28,78,17
20091,20092,4,18.16,15,1623.12,20,44
20092,20093,1,25.0,15,5131.72,34,44
20093,20094,2,123.88,4,3491.06,205,44
20094,20095,1,15.09,1,3585.76,149,45
20095,20096,1,39.03,1,5201.96,189,45
20096,20097,1,119.36,13,2037.57,109,45
20097,20098,1,48.33,13,4118.62,230,50
20098,20099,2,238.72,13,2156.93,109,50
20099,20100,2,62.16,9,5754.24,63,50
20100,20101,2,32.04,6,3748.18,69,29
20101,20102,4,260.96,13,4203.32,48,29
20102,20103,1,4.14,11,1098.84,126,29
20103,20104,3,165.15,9,4994.03,130,30
20104,20105,2,73.14,5,5595.43,171,30
20105,20106,1,14.5,7,3546.78,28,30
20106,20107,3,59.13,5,3955.88,242,40
20107,20108,2,8.28,11,1102.98,126,40
20108,20109,3,171.6,10,3676.82,200,40
20109,20110,3,231.75,11,3586.53,143,49
20110,20111,4,53.64,7,3241.03,55,49
20111,20112,1,116.09,11,4643.6,160,49
20112,20113,1,48.33,13,4166.95,230,8
20113,20114,3,150.45,14,5495.15,22,8
20114,20115,1,66.92,12,5057.24,87,8
20115,20116,2,5.94,11,916.6,151,9
20116,20117,1,134.88,8,3237.12,45,9
20117,20118,2,167.44,11,3145.48,133,9
20118,20119,1,43.29,9,4499.25,46,12
20119,20120,2,101.14,11,4656.25,213,12
20120,20121,1,100.32,10,5015.94,114,12
20121,20122,3,17.22,2,1709.7,234,24
20122,20123,2,47.72,3,4929.28,214,24
20123,20124,4,232.52,12,5730.06,176,24
20124,20125,4,78.84,5,4015.01,242,25
20125,20126,1,67.12,6,3773.31,84,25
20126,20127,4,59.68,15,3958.51,206,25
20127,20128,3,17.22,2,1726.92,234,26
20128,20129,1,29.93,10,5066.5,88,26
20129,20130,2,161.96,15,5107.66,91,26
20130,20131,4,68.64,5,4040.53,227,28
20131,20132,1,140.62,14,3093.64,56,28
20132,20133,2,36.06,3,4012.69,53,28
20133,20134,1,87.89,9,665.36,119,37
20134,20135,3,141.54,10,5978.38,42,37
20135,20136,1,46.23,12,4514.23,61,37
20136,20137,4,63.28,10,3084.9,226,39
20137,20138,2,73.14,5,5668.57,171,39
20138,20139,2,90.78,7,6487.69,17,39
20139,20140,3,71.31,11,5526.28,157,40
20140,20141,2,36.4,11,3815.5,155,40
20141,20142,3,85.44,6,5454.49,185,40
20142,20143,4,22.96,2,1744.14,234,42
20143,20144,3,83.49,9,5120.5,41,42
20144,20145,4,27.44,1,1607.2,132,42
20145,20146,2,62.22,7,4624.48,50,46
20146,20147,3,43.59,10,3847.08,1,46
20147,20148,1,36.57,5,5741.71,171,46
20148,20149,4,202.28,11,4757.39,213,1
20149,20150,1,72.3,15,3036.78,245,1
20150,20151,1,14.53,10,3890.67,1,1
20151,20152,3,55.68,15,3491.36,79,16
20152,20153,3,115.26,7,4566.88,8,16
20153,20154,1,4.68,10,1372.76,246,16
20154,20155,1,18.2,11,3851.9,155,17
20155,20156,1,134.88,8,3372.0,45,17
20156,20157,2,231.56,6,1141.26,112,17
20157,20158,2,6.78,1,970.82,140,32
20158,20159,3,248.55,5,1994.23,146,32
20159,20160,2,48.84,9,5978.26,85,32
20160,20161,2,49.96,12,5017.94,152,33
20161,20162,2,70.78,7,4610.56,120,33
20162,20163,1,23.55,15,5305.76,178,33
20163,20164,4,181.76,5,4790.38,2,49
20164,20165,1,95.17,13,4275.82,209,49
20165,20166,3,99.96,2,4862.34,148,49
20166,20167,1,115.92,15,140.76,12,4
20167,20168,3,74.52,6,5635.76,60,4
20168,20169,2,36.0,6,4491.74,236,4
20169,20170,1,110.12,1,2029.22,15,5
20170,20171,1,5.74,2,1767.1,234,5
20171,20172,3,40.23,7,3294.67,55,5
20172,20173,1,99.85,4,3480.53,247,6
20173,20174,1,65.41,8,4882.5,74,6
20174,20175,2,20.6,12,2819.3,208,6
20175,20176,1,71.37,11,3298.21,36,13
20176,20177,1,88.45,11,1964.77,110,13
20177,20178,3,26.64,15,2606.3,83,13
20178,20179,4,103.72,11,5506.66,67,23
20179,20180,2,136.98,14,4784.65,122,23
20180,20181,3,59.13,5,3706.65,242,23
20181,20182,4,95.08,11,5597.59,157,26
20182,20183,1,58.13,12,5962.58,176,26
20183,20184,2,59.8,3,4048.84,199,26
20184,20185,1,58.13,12,6020.71,176,36
20185,20186,4,27.44,1,1634.64,132,36
20186,20187,2,49.68,6,5710.28,60,36
20187,20188,1,18.56,15,3547.04,79,39
20188,20189,1,45.75,9,6133.58,232,39
20189,20190,2,29.0,7,3561.28,28,39
20190,20191,2,120.46,15,4035.57,89,43
20191,20192,1,35.36,10,4588.77,65,43
20192,20193,2,157.48,10,2660.52,174,43
20193,20194,2,53.54,10,4782.45,71,44
20194,20195,3,73.26,9,6027.1,85,44
20195,20196,2,32.04,6,3780.22,69,44
20196,20197,1,4.54,15,1641.28,20,46
20197,20198,1,77.34,4,4027.38,32,46
20198,20199,2,20.1,7,2715.35,187,46
20199,20200,2,100.24,14,7181.48,131,10
20200,20201,3,48.06,6,3812.26,69,10
20201,20202,1,133.53,15,3872.37,81,10
20202,20203,4,78.08,5,4711.81,223,29
20203,20204,3,259.98,3,3819.23,217,29
20204,20205,1,26.77,10,4205.03,71,29
20205,20206,2,26.94,12,3931.7,13,30
20206,20207,3,70.14,14,5043.4,216,30
20207,20208,4,155.36,3,6084.49,142,30
20208,20209,2,46.76,14,5113.54,216,35
20209,20210,1,50.15,14,5645.6,22,35
20210,20211,1,121.16,15,4119.44,184,35
20211,20212,2,267.06,15,4005.9,81,50
20212,20213,1,4.23,5,1180.18,10,50
20213,20214,2,49.96,12,5067.9,152,50
20214,20215,2,6.78,1,977.6,140,2
20215,20216,4,123.2,6,5066.6,222,2
20216,20217,4,183.0,9,6179.33,232,2
20217,20218,2,205.52,4,4176.46,96,8
20218,20219,1,57.2,10,3848.42,200,8
20219,20220,4,40.2,7,2735.45,187,8
20220,20221,4,100.0,15,5156.72,34,10
20221,20222,1,43.76,2,7029.39,38,10
20222,20223,1,33.32,2,4962.3,148,10
20223,20224,1,72.52,13,5982.9,16,13
20224,20225,2,231.56,6,1372.82,112,13
20225,20226,1,14.92,15,4018.19,206,13
20226,20227,3,136.32,5,4972.14,2,17
20227,20228,3,75.0,15,5256.72,34,17
20228,20229,3,211.35,1,3557.86,219,17
20229,20230,4,72.12,3,4048.75,53,21
20230,20231,2,208.48,11,3611.13,239,21
20231,20232,1,45.44,5,5108.46,2,21
20232,20233,4,145.16,6,5723.64,192,25
20233,20234,2,49.96,12,5117.86,152,25
20234,20235,4,58.0,13,4342.04,57,25
20235,20236,1,25.0,15,5331.72,34,28
20236,20237,3,115.26,7,4682.14,8,28
20237,20238,3,33.51,5,2875.21,124,28
20238,20239,3,201.36,6,3840.43,84,32
20239,20240,2,11.48,2,1772.84,234,32
20240,20241,1,47.18,10,6119.92,42,32
20241,20242,2,159.16,11,3473.24,138,38
20242,20243,3,216.9,15,3109.08,245,38
20243,20244,2,6.78,1,984.38,140,38
20244,20245,2,229.26,1,1629.31,73,39
20245,20246,1,39.03,1,5240.99,189,39
20246,20247,1,16.83,4,4572.06,29,39
20247,20248,1,110.01,15,2420.22,103,45
20248,20249,4,53.88,12,3958.64,13,45
20249,20250,1,26.77,10,4231.8,71,45
20250,20251,4,100.0,12,5208.43,228,46
20251,20252,1,11.17,5,2908.72,124,46
20252,20253,2,193.04,8,3805.74,224,46
20253,20254,2,92.46,12,4560.46,61,49
20254,20255,1,38.84,3,6239.85,142,49
20255,20256,2,113.8,12,5791.92,195,49
20256,20257,2,173.32,3,4079.21,217,9
20257,20258,1,83.72,11,3312.92,133,9
20258,20259,1,102.34,7,3823.13,238,9
20259,20260,3,74.52,6,5759.96,60,12
20260,20261,1,38.84,3,6278.69,142,12
20261,20262,4,58.12,10,3905.2,1,12
20262,20263,3,89.7,3,4108.64,199,14
20263,20264,1,39.03,1,5280.02,189,14
20264,20265,2,29.0,7,3590.28,28,14
20265,20266,3,14.04,10,1377.44,246,15
20266,20267,1,45.39,7,6578.47,17,15
20267,20268,1,13.41,7,3334.9,55,15
20268,20269,1,35.36,10,4624.13,65,23
20269,20270,2,77.68,3,6317.53,142,23
20270,20271,1,35.98,6,5278.78,196,23
20271,20272,1,82.68,9,4192.96,26,26
20272,20273,4,11.88,11,922.54,151,26
20273,20274,4,145.16,6,5868.8,192,26
20274,20275,2,29.0,7,3619.28,28,49
20275,20276,1,12.91,14,3648.28,163,49
20276,20277,1,103.54,2,1922.76,168,49
20277,20278,1,25.34,6,5182.03,47,1
20278,20279,3,260.31,2,3247.58,229,1
20279,20280,3,52.59,5,4375.29,9,1
20280,20281,1,10.05,7,2775.65,187,36
20281,20282,1,120.48,6,3132.48,37,36
20282,20283,1,66.81,9,2591.44,215,36
20283,20284,1,14.92,15,4033.11,206,48
20284,20285,1,32.31,3,5517.79,244,48
20285,20286,1,79.58,11,3632.4,138,48
20286,20287,2,87.52,2,5728.97,38,3
20287,20288,1,53.26,10,4744.24,150,3
20288,20289,2,31.64,10,3148.18,226,3
20289,20290,2,92.46,12,4652.92,61,11
20290,20291,2,55.66,9,5203.99,41,11
20291,20292,2,29.06,10,3963.32,1,11
20292,20293,2,53.54,10,4258.57,71,34
20293,20294,4,94.2,15,5329.31,178,34
20294,20295,1,14.53,10,3992.38,1,34
20295,20296,1,10.3,12,2839.9,208,44
20296,20297,1,111.47,1,3431.71,68,44
20297,20298,2,59.86,10,5096.43,88,44
20298,20299,1,13.41,7,3348.31,55,22
20299,20300,2,216.88,1,1990.55,35,22
20300,20301,2,109.64,9,6840.48,166,22
20301,20302,2,25.08,7,2895.36,78,24
20302,20303,2,142.74,5,5791.08,161,24
20303,20304,4,40.2,7,2785.7,187,24
20304,20305,2,20.22,2,3092.57,7,33
20305,20306,1,73.7,13,4458.96,153,33
20306,20307,1,45.39,7,6623.86,17,33
20307,20308,1,8.88,15,2632.94,83,40
20308,20309,1,80.98,15,5269.62,91,40
20309,20310,3,33.51,5,2919.89,124,40
20310,20311,3,17.22,2,1784.32,234,41
20311,20312,2,30.18,1,3600.85,149,41
20312,20313,2,101.14,11,4959.67,213,41
20313,20314,3,44.76,15,4048.03,206,2
20314,20315,3,253.77,10,3957.71,177,2
20315,20316,2,78.06,1,5319.05,189,2
20316,20317,1,115.78,6,1604.38,112,4
20317,20318,1,28.48,6,5539.93,185,4
20318,20319,3,30.06,10,2366.18,27,4
20319,20320,1,60.23,15,4156.03,89,6
20320,20321,1,116.09,11,4759.69,160,6
20321,20322,4,67.32,4,4588.89,29,6
20322,20323,2,197.62,11,-769.411,117,8
20323,20324,1,71.37,5,5933.82,161,8
20324,20325,1,111.47,1,3543.18,68,8
20325,20326,1,14.92,15,4092.79,206,9
20326,20327,2,229.16,14,630.4,211,9
20327,20328,1,45.44,5,5153.9,2,9
20328,20329,2,200.6,13,3861.58,33,10
20329,20330,2,29.84,15,4107.71,206,10
20330,20331,1,76.05,14,6051.5,25,10
20331,20332,3,34.62,7,2867.54,40,21
20332,20333,3,30.9,12,2850.2,208,21
20333,20334,1,11.17,5,2953.4,124,21
20334,20335,3,43.5,13,4400.04,57,31
20335,20336,1,116.28,4,3405.28,95,31
20336,20337,4,22.96,2,1801.54,234,31
20337,20338,2,202.88,1,1579.34,125,37
20338,20339,4,41.2,12,2881.1,208,37
20339,20340,3,80.31,10,4312.11,71,37
20340,20341,3,209.58,6,5364.25,193,39
20341,20342,4,58.0,13,4443.54,57,39
20342,20343,2,154.68,4,4104.72,32,39
20343,20344,3,54.09,3,4120.87,53,43
20344,20345,3,43.59,10,4006.91,1,43
20345,20346,1,111.8,15,3657.42,14,43
20346,20347,2,20.1,7,2825.9,187,48
20347,20348,1,121.88,6,1096.8,221,48
20348,20349,3,10.17,1,991.16,140,48
20349,20350,1,66.92,12,5124.16,87,50
20350,20351,4,40.2,7,2846.0,187,50
20351,20352,4,156.12,1,5397.11,189,50
20352,20353,2,23.08,7,2902.16,40,1
20353,20354,1,16.83,4,4656.21,29,1
20354,20355,1,86.77,2,3507.89,229,1
20355,20356,2,110.1,9,5159.18,130,15
20356,20357,3,33.51,5,2964.57,124,15
20357,20358,3,71.58,3,4977.0,214,15
20358,20359,2,47.54,11,5692.67,157,26
20359,20360,1,137.93,12,3999.97,98,26
20360,20361,2,26.82,7,3361.72,55,26
20361,20362,1,104.24,11,3819.61,239,29
20362,20363,2,39.04,5,4789.89,223,29
20363,20364,1,50.15,14,5695.75,22,29
20364,20365,1,73.19,4,5457.81,165,40
20365,20366,1,29.9,3,4198.34,199,40
20366,20367,1,77.34,4,4259.4,32,40
20367,20368,1,47.18,10,6167.1,42,44
20368,20369,4,103.72,11,5610.38,67,44
20369,20370,1,79.58,11,3711.98,138,44
20370,20371,1,33.32,2,4995.62,148,46
20371,20372,1,138.18,15,3178.14,52,46
20372,20373,1,17.16,5,4109.17,227,46
20373,20374,2,90.78,7,6669.25,17,11
20374,20375,1,14.53,10,4050.5,1,11
20375,20376,1,41.61,6,5436.21,162,11
20376,20377,1,116.28,4,3521.56,95,32
20377,20378,3,154.23,9,5864.55,202,32
20378,20379,1,111.47,1,3654.65,68,32
20379,20380,2,25.08,7,2920.44,78,36
20380,20381,4,82.64,12,3948.42,134,36
20381,20382,3,221.1,13,4532.66,153,36
20382,20383,1,100.32,10,5116.26,114,38
20383,20384,2,9.36,10,1391.48,246,38
20384,20385,4,119.72,10,5156.29,88,38
20385,20386,4,184.92,12,4745.38,61,12
20386,20387,1,14.92,15,4137.55,206,12
20387,20388,2,142.74,5,6005.19,161,12
20388,20389,2,26.82,7,3388.54,55,45
20389,20390,4,91.52,2,5138.76,118,45
20390,20391,1,127.29,6,4837.02,175,45
20391,20392,3,40.41,12,4012.52,13,47
20392,20393,4,58.0,7,3648.28,28,47
20393,20394,3,54.0,6,4527.74,236,47
20394,20395,2,100.3,14,5745.9,22,22
20395,20396,2,94.7,5,5452.15,194,22
20396,20397,1,47.43,14,6816.22,11,22
20397,20398,2,114.4,10,3905.62,200,24
20398,20399,1,24.98,12,5167.82,152,24
20399,20400,3,137.25,9,6362.33,232,24
20400,20401,2,29.84,15,4152.47,206,38
20401,20402,1,17.53,5,4427.88,9,38
20402,20403,2,50.0,12,5308.43,228,38
20403,20404,2,225.18,2,2686.13,141,2
20404,20405,4,51.64,14,3661.19,163,2
20405,20406,2,86.58,9,4542.54,46,2
20406,20407,2,39.42,5,3765.78,242,8
20407,20408,1,24.42,9,6100.36,85,8
20408,20409,1,111.47,1,3766.12,68,8
20409,20410,1,17.53,5,4445.41,9,12
20410,20411,3,20.58,1,1662.08,132,12
20411,20412,2,140.9,1,3769.21,219,12
20412,20413,2,49.96,12,5192.8,152,17
