,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
17413,17414,1,50.19,2,2191.63,217,43
17414,17415,4,56.4,10,4013.8,218,43
17415,17416,3,118.89,13,6763.52,158,50
17416,17417,3,203.13,9,2866.39,207,50
17417,17418,1,8.76,5,2756.48,170,50
17418,17419,1,55.08,7,5618.16,7,3
17419,17420,1,59.13,6,5853.87,78,3
17420,17421,1,4.11,9,1356.3,180,3
17421,17422,2,57.9,14,5548.75,20,6
17422,17423,2,32.88,10,4241.52,178,6
17423,17424,3,215.46,12,5913.18,214,6
17424,17425,4,237.48,1,3680.94,112,10
17425,17426,1,15.69,9,4131.7,194,10
17426,17427,4,71.76,12,4078.36,10,10
17427,17428,1,81.9,8,4040.4,12,17
17428,17429,1,60.54,4,5630.22,28,17
17429,17430,1,18.3,11,5441.2,15,17
17430,17431,4,187.92,3,4212.54,99,23
17431,17432,1,87.33,15,494.87,17,23
17432,17433,2,47.7,3,5119.8,71,23
17433,17434,1,73.68,4,3708.56,224,31
17434,17435,3,160.11,5,5621.64,238,31
17435,17436,2,75.6,11,5909.4,38,31
17436,17437,2,88.98,4,5872.68,101,42
17437,17438,1,55.08,10,6389.28,97,42
17438,17439,2,17.52,5,2680.56,170,42
17439,17440,3,213.75,12,5771.25,223,9
17440,17441,1,13.08,12,3243.84,1,9
17441,17442,1,102.39,1,2047.8,142,9
17442,17443,3,203.76,8,6475.04,66,13
17443,17444,2,45.48,15,4964.9,35,13
17444,17445,2,162.36,7,3409.56,126,13
17445,17446,2,40.56,10,5590.52,168,27
17446,17447,1,123.54,12,3212.04,125,27
17447,17448,3,74.25,13,4809.75,141,27
17448,17449,2,32.88,10,4274.4,178,15
17449,17450,1,53.79,13,4088.04,181,15
17450,17451,1,139.65,10,-418.95,75,15
17451,17452,3,39.24,12,3256.92,1,16
17452,17453,3,14.76,7,1523.56,51,16
17453,17454,1,34.41,8,5115.62,131,16
17454,17455,1,11.07,4,3243.51,152,33
17455,17456,2,125.82,15,5221.53,210,33
17456,17457,2,154.32,7,2726.32,235,33
17457,17458,1,39.63,13,6354.01,158,35
17458,17459,2,191.4,9,3987.5,67,35
17459,17460,1,47.1,2,4176.2,191,35
17460,17461,1,100.92,11,302.76,160,26
17461,17462,1,40.17,6,6186.18,190,26
17462,17463,2,53.94,11,4872.58,202,26
17463,17464,1,73.68,4,3782.24,224,34
17464,17465,1,3.87,14,1157.13,61,34
17465,17466,2,206.28,11,-1203.3,64,34
17466,17467,1,36.18,2,5499.36,219,37
17467,17468,4,95.4,3,5167.5,71,37
17468,17469,4,15.48,14,1161.0,61,37
17469,17470,2,71.1,13,5664.3,203,49
17470,17471,1,24.66,8,4816.92,199,49
17471,17472,4,115.8,14,5606.65,20,49
17472,17473,1,34.98,15,4920.52,76,11
17473,17474,2,122.04,3,3823.92,201,11
17474,17475,3,26.55,1,2419.0,228,11
17475,17476,3,26.28,5,2698.08,170,18
17476,17477,1,15.9,11,4202.9,98,18
17477,17478,3,71.55,3,5262.9,71,18
17478,17479,3,193.23,7,4637.52,248,32
17479,17480,1,36.18,2,5535.54,219,32
17480,17481,3,71.55,3,5334.45,71,32
17481,17482,1,119.16,15,2502.36,106,37
17482,17483,2,8.22,9,1360.41,180,37
17483,17484,1,33.27,13,6276.94,122,37
17484,17485,4,271.08,5,3320.73,120,44
17485,17486,1,37.14,15,6549.02,242,44
17486,17487,1,37.8,11,5682.6,38,44
17487,17488,4,87.0,7,4226.75,216,46
17488,17489,1,33.96,4,5580.76,184,46
17489,17490,1,52.29,6,3834.6,59,46
17490,17491,1,98.28,2,2817.36,18,4
17491,17492,2,133.08,13,4635.62,82,4
17492,17493,1,3.87,14,1176.48,61,4
17493,17494,4,60.72,14,3850.66,13,9
17494,17495,2,31.92,13,4452.84,144,9
17495,17496,2,210.48,10,1052.4,74,9
17496,17497,4,187.92,3,4400.46,99,10
17497,17498,3,49.95,12,3724.05,113,10
17498,17499,1,42.72,8,4955.52,81,10
17499,17500,2,122.28,5,4177.9,136,14
17500,17501,1,4.11,9,1368.63,180,14
17501,17502,1,4.92,7,1538.32,51,14
17502,17503,1,84.75,4,4350.5,196,19
17503,17504,2,35.52,6,4593.92,212,19
17504,17505,1,123.99,15,2975.76,52,19
17505,17506,2,22.14,4,3254.58,152,21
17506,17507,1,121.98,9,-447.26,167,21
17507,17508,3,54.9,11,5459.5,15,21
17508,17509,3,106.74,13,4910.04,80,22
17509,17510,2,100.38,2,2241.82,217,22
17510,17511,4,66.6,12,3774.0,113,22
17511,17512,1,15.9,11,4218.8,98,27
17512,17513,2,149.58,13,4686.84,49,27
17513,17514,3,99.81,13,6310.21,122,27
17514,17515,4,144.72,2,5571.72,219,41
17515,17516,4,56.4,10,3557.9,218,41
17516,17517,2,22.14,4,3276.72,152,41
17517,17518,1,78.54,4,-314.16,123,42
17518,17519,3,42.3,10,3614.3,218,42
17519,17520,1,104.22,12,1389.6,179,42
17520,17521,3,111.42,15,4914.86,242,6
17521,17522,1,132.39,14,1853.46,137,6
17522,17523,3,14.76,7,1543.24,51,6
17523,17524,1,53.37,5,5781.75,238,24
17524,17525,1,129.45,14,-2502.7,164,24
17525,17526,2,87.24,9,5074.46,233,24
17526,17527,2,36.6,11,5514.4,15,29
17527,17528,2,147.36,4,3855.92,224,29
17528,17529,1,37.14,15,5026.28,242,29
17529,17530,4,231.72,4,4132.34,47,31
17530,17531,1,105.24,10,1262.88,74,31
17531,17532,1,3.99,5,1114.54,5,31
17532,17533,1,53.37,5,5835.12,238,49
17533,17534,1,65.64,8,2844.4,157,49
17534,17535,1,84.75,4,4435.25,196,49
17535,17536,2,189.18,15,2112.51,70,15
17536,17537,1,15.03,12,3567.12,163,15
17537,17538,2,66.54,13,6410.02,122,15
17538,17539,1,69.75,3,2604.0,124,23
17539,17540,4,15.48,14,1180.35,61,23
17540,17541,4,172.56,15,6830.5,150,23
17541,17542,4,98.64,8,4841.58,199,26
17542,17543,1,39.63,13,6393.64,158,26
17543,17544,1,72.0,15,4512.0,27,26
17544,17545,2,31.8,11,4234.7,98,36
17545,17546,1,8.4,1,1814.4,22,36
17546,17547,2,131.28,8,2910.04,157,36
17547,17548,1,65.97,8,6003.27,165,46
17548,17549,4,63.6,11,4266.5,98,46
17549,17550,2,34.98,13,3288.12,114,46
17550,17551,1,35.55,13,5735.4,203,1
17551,17552,2,35.52,6,4629.44,212,1
17552,17553,2,87.24,9,5161.7,233,1
17553,17554,1,57.93,4,4364.06,47,5
17554,17555,2,16.8,1,1822.8,22,5
17555,17556,1,17.49,13,3323.1,114,5
17556,17557,2,17.7,1,2445.55,228,9
17557,17558,2,88.98,4,5961.66,101,9
17558,17559,3,156.87,6,3886.89,59,9
17559,17560,1,21.78,13,4145.46,42,17
17560,17561,3,45.54,14,3911.38,13,17
17561,17562,4,44.28,4,3298.86,152,17
17562,17563,2,110.16,10,6444.36,97,24
17563,17564,3,103.23,8,5150.03,131,24
17564,17565,3,25.2,1,1839.6,22,24
17565,17566,1,15.69,9,4147.39,194,43
17566,17567,3,225.54,10,2506.0,231,43
17567,17568,2,7.74,14,1195.83,61,43
17568,17569,1,21.75,7,4313.75,216,48
17569,17570,4,66.6,12,3840.6,113,48
17570,17571,2,53.94,11,4926.52,202,48
17571,17572,1,64.23,11,4282.0,208,50
17572,17573,1,144.66,6,2893.2,200,50
17573,17574,2,142.5,12,5985.0,223,50
17574,17575,1,91.5,4,4514.0,40,4
17575,17576,3,99.72,8,5107.88,2,4
17576,17577,2,17.52,5,2724.36,170,4
17577,17578,4,311.76,4,3169.56,195,8
17578,17579,1,24.75,13,4884.0,141,8
17579,17580,1,15.9,11,4330.1,98,8
17580,17581,4,276.84,1,3345.15,24,19
17581,17582,1,18.75,12,3743.75,249,19
17582,17583,2,118.02,9,2675.12,73,19
17583,17584,2,216.12,4,-468.26,213,32
17584,17585,2,79.26,13,6433.27,158,32
17585,17586,4,71.04,6,4664.96,212,32
17586,17587,4,33.6,1,1864.8,22,33
17587,17588,4,147.96,13,6349.95,222,33
17588,17589,2,162.36,7,3571.92,126,33
17589,17590,3,25.2,1,1898.4,22,6
17590,17591,2,224.22,9,5082.32,11,6
17591,17592,1,8.85,7,2734.65,230,6
17592,17593,4,215.16,13,4141.83,181,10
17593,17594,1,46.98,3,4588.38,99,10
17594,17595,2,128.46,11,4346.23,208,10
17595,17596,1,33.27,13,6476.56,122,23
17596,17597,3,47.7,11,4346.0,98,23
17597,17598,3,245.25,12,2643.25,118,23
17598,17599,1,91.98,14,1441.02,53,25
17599,17600,4,81.12,10,5631.08,168,25
17600,17601,1,51.27,10,5964.41,149,25
17601,17602,4,77.64,3,4768.39,209,27
17602,17603,1,37.05,9,6125.6,31,27
17603,17604,3,199.62,13,4768.7,82,27
17604,17605,2,142.2,8,3697.2,183,46
17605,17606,1,123.54,12,2100.18,125,46
17606,17607,1,143.7,5,3017.7,45,46
17607,17608,3,133.47,4,6050.64,101,14
17608,17609,3,92.97,6,5722.82,60,14
17609,17610,4,69.96,13,3340.59,114,14
17610,17611,1,66.54,13,4968.32,82,34
17611,17612,1,104.22,12,1493.82,179,34
17612,17613,1,73.68,4,4003.28,224,34
17613,17614,1,71.25,12,6127.5,223,49
17614,17615,4,90.96,15,5010.38,35,49
17615,17616,2,128.46,11,4474.69,208,49
17616,17617,2,125.82,3,4235.94,9,13
17617,17618,2,191.4,9,4178.9,67,13
17618,17619,3,47.88,13,4484.76,144,13
17619,17620,1,115.77,14,308.72,30,29
17620,17621,4,15.96,5,1118.53,5,29
17621,17622,1,68.49,8,5022.6,94,29
17622,17623,1,21.78,13,4167.24,42,42
17623,17624,2,61.98,6,5815.79,60,42
17624,17625,2,94.2,2,4223.3,191,42
17625,17626,2,49.32,8,4940.22,199,47
17626,17627,1,92.61,5,2809.17,46,47
17627,17628,1,15.9,11,4393.7,98,47
17628,17629,2,14.4,15,2136.0,8,12
17629,17630,3,71.55,3,5406.0,71,12
17630,17631,2,193.2,14,4540.2,205,12
17631,17632,1,55.5,6,5476.0,86,14
17632,17633,3,80.91,11,4980.46,202,14
17633,17634,3,26.28,5,2741.88,170,14
17634,17635,2,66.54,13,6509.83,122,21
17635,17636,2,118.26,6,5913.0,78,21
17636,17637,1,87.33,15,582.2,17,21
17637,17638,2,38.82,3,4846.03,209,22
17638,17639,2,93.96,3,4635.36,99,22
17639,17640,2,167.04,13,3953.28,65,22
17640,17641,1,3.99,5,1134.49,5,27
17641,17642,3,242.01,9,1210.05,41,27
17642,17643,3,47.7,11,4409.6,98,27
17643,17644,1,152.16,10,3804.0,175,32
17644,17645,1,133.44,6,2935.68,58,32
17645,17646,1,54.33,10,5088.91,177,32
17646,17647,2,144.6,12,2892.0,69,44
17647,17648,1,52.29,6,4043.76,59,44
17648,17649,2,106.74,5,5888.49,238,44
17649,17650,1,21.78,13,4189.02,42,14
17650,17651,3,133.47,4,6184.11,101,14
17651,17652,2,34.98,13,3410.55,114,14
17652,17653,2,124.98,5,5769.91,102,19
17653,17654,2,160.74,15,5063.31,115,19
17654,17655,1,31.2,6,4992.0,19,19
17655,17656,1,55.08,10,6554.52,97,24
17656,17657,2,181.86,4,4182.78,95,24
17657,17658,1,59.13,6,3330.99,78,24
17658,17659,2,17.7,7,2743.5,230,42
17659,17660,1,132.69,7,3715.32,79,42
17660,17661,1,39.63,13,6512.53,158,42
17661,17662,3,141.3,2,4317.5,191,46
17662,17663,3,181.62,4,5690.76,28,46
17663,17664,4,18.0,3,1167.0,154,46
17664,17665,1,3.87,14,1203.57,61,3
17665,17666,1,56.88,1,3147.36,56,3
17666,17667,2,108.66,10,5143.24,177,3
17667,17668,1,80.13,12,4166.76,3,33
17668,17669,2,14.4,15,2150.4,8,33
17669,17670,1,19.41,3,4723.1,209,33
17670,17671,1,8.85,1,2463.25,228,4
17671,17672,2,7.74,14,1207.44,61,4
17672,17673,1,43.14,15,7003.06,150,4
17673,17674,2,74.1,9,6162.65,31,34
17674,17675,2,184.62,2,2953.92,44,34
17675,17676,3,58.23,3,4742.51,209,34
17676,17677,2,14.4,15,2164.8,8,35
17677,17678,1,113.25,12,1208.0,211,35
17678,17679,3,56.25,12,3762.5,249,35
17679,17680,1,125.22,6,2754.84,109,41
17680,17681,1,13.08,12,3296.16,1,41
17681,17682,1,44.49,4,6317.58,101,41
17682,17683,1,100.05,1,2334.5,239,50
17683,17684,1,129.99,13,3249.75,33,50
17684,17685,2,52.68,10,4960.7,226,50
17685,17686,2,174.66,15,669.53,17,10
17686,17687,1,126.66,4,4686.42,84,10
17687,17688,1,21.75,7,4335.5,216,10
17688,17689,4,151.2,11,5720.4,38,13
17689,17690,1,74.94,6,3547.16,139,13
17690,17691,4,168.72,6,4583.56,192,13
17691,17692,2,30.06,12,3582.15,163,25
17692,17693,3,103.23,8,5253.26,131,25
17693,17694,3,130.86,9,5248.94,233,25
17694,17695,4,15.48,14,1215.18,61,2
17695,17696,1,17.76,6,4736.0,212,2
17696,17697,4,52.32,12,3309.24,1,2
17697,17698,1,92.61,5,2901.78,46,9
17698,17699,3,53.82,12,4150.12,10,9
17699,17700,4,139.92,15,4955.5,76,9
17700,17701,2,121.08,4,5872.38,28,10
17701,17702,1,45.45,2,5226.75,140,10
17702,17703,4,15.96,5,1138.48,5,10
17703,17704,1,135.78,11,2579.82,156,11
17704,17705,1,44.49,4,6362.07,101,11
17705,17706,2,33.3,12,3907.2,113,11
17706,17707,2,35.88,12,4203.94,10,13
17707,17708,1,100.92,11,403.68,160,13
17708,17709,3,12.33,9,1372.74,180,13
17709,17710,3,305.37,9,3596.58,173,23
17710,17711,1,48.06,1,6023.52,127,23
17711,17712,1,16.44,10,4307.28,178,23
17712,17713,1,111.06,5,3998.16,176,33
17713,17714,4,284.4,8,3839.4,183,33
17714,17715,1,26.34,10,5013.38,226,33
17715,17716,1,3.87,14,1230.66,61,34
17716,17717,4,75.0,12,3818.75,249,34
17717,17718,1,52.29,6,4096.05,59,34
17718,17719,1,68.16,5,3180.8,134,37
17719,17720,2,62.4,6,5023.2,19,37
17720,17721,1,73.68,4,4076.96,224,37
17721,17722,1,45.45,2,5272.2,140,5
17722,17723,1,103.62,15,4455.66,57,5
17723,17724,1,149.55,1,2392.8,221,5
17724,17725,1,23.16,11,5195.56,63,13
17725,17726,4,87.0,7,4357.25,216,13
17726,17727,1,70.8,6,3823.2,62,13
17727,17728,1,62.91,15,5347.35,210,15
17728,17729,1,23.16,11,5218.72,63,15
17729,17730,2,135.54,5,3591.81,120,15
17730,17731,1,84.78,9,1723.86,244,32
17731,17732,3,11.61,14,1234.53,61,32
17732,17733,1,128.31,3,1625.26,188,32
17733,17734,3,47.07,9,3687.15,194,44
17734,17735,1,105.6,8,3801.6,29,44
17735,17736,1,145.02,4,-4012.22,34,44
17736,17737,1,94.59,15,2301.69,70,25
17737,17738,2,74.28,15,5063.42,242,25
17738,17739,3,86.85,14,5722.45,20,25
17739,17740,1,15.96,13,4532.64,144,17
17740,17741,4,90.96,15,5101.34,35,17
17741,17742,2,46.32,11,5241.88,63,17
17742,17743,4,35.4,7,2761.2,230,18
17743,17744,1,66.54,13,5034.86,82,18
17744,17745,1,96.99,9,840.58,204,18
17745,17746,1,81.75,12,2888.5,118,31
17746,17747,1,37.14,15,5137.7,242,31
17747,17748,3,128.16,8,4998.24,81,31
17748,17749,1,118.32,10,2563.6,132,35
17749,17750,4,147.96,13,6497.91,222,35
17750,17751,2,66.48,8,5207.6,2,35
17751,17752,1,17.49,13,3445.53,114,46
17752,17753,2,162.36,8,1975.38,96,46
17753,17754,2,28.2,10,3656.6,218,46
17754,17755,3,99.81,13,6576.37,122,12
17755,17756,1,17.76,6,4753.76,212,12
17756,17757,1,52.29,6,4148.34,59,12
17757,17758,3,144.27,6,4744.88,185,27
17758,17759,3,13.5,3,1185.0,154,27
17759,17760,2,121.08,4,5993.46,28,27
17760,17761,1,33.96,4,5614.72,184,32
17761,17762,1,70.8,6,3894.0,62,32
17762,17763,1,34.98,15,5095.42,76,32
17763,17764,4,19.68,7,1558.0,51,36
17764,17765,3,99.81,13,6676.18,122,36
17765,17766,1,78.54,4,-235.62,123,36
17766,17767,3,49.32,10,4323.72,178,45
17767,17768,1,52.29,6,4200.63,59,45
17768,17769,1,59.13,6,3390.12,78,45
17769,17770,1,21.75,7,4444.25,216,17
17770,17771,1,108.87,15,689.51,111,17
17771,17772,3,56.25,12,3893.75,249,17
17772,17773,1,71.82,12,6128.64,214,25
17773,17774,2,7.98,5,1154.44,5,25
17774,17775,2,169.56,9,1808.64,244,25
17775,17776,3,128.16,8,5126.4,81,26
17776,17777,1,56.88,1,3204.24,56,26
17777,17778,1,64.5,11,4751.5,247,26
17778,17779,2,8.22,9,1385.07,180,31
17779,17780,3,42.3,10,3684.8,218,31
17780,17781,1,59.88,8,6327.32,187,31
17781,17782,2,141.6,6,3964.8,62,33
17782,17783,2,74.28,15,5174.84,242,33
17783,17784,1,102.39,1,2150.19,142,33
17784,17785,1,28.95,14,5809.3,20,49
17785,17786,1,125.22,6,2880.06,109,49
17786,17787,1,69.75,3,2673.75,124,49
17787,17788,3,33.21,4,3343.14,152,4
17788,17789,1,36.99,13,6645.87,222,4
17789,17790,3,47.07,9,3734.22,194,4
17790,17791,1,69.21,1,3621.99,24,5
17791,17792,2,33.3,12,3940.5,113,5
17792,17793,1,96.42,1,289.26,161,5
17793,17794,3,28.98,7,2547.02,220,9
17794,17795,2,9.84,7,1577.68,51,9
17795,17796,2,160.26,12,4246.89,3,9
17796,17797,2,96.12,1,6071.58,127,21
17797,17798,2,169.56,9,1978.2,244,21
17798,17799,2,34.98,13,3463.02,114,21
17799,17800,4,187.92,3,4729.32,99,23
17800,17801,1,134.13,10,-2056.66,16,23
17801,17802,3,42.3,10,3727.1,218,23
17802,17803,1,90.93,4,4364.64,95,24
17803,17804,2,71.16,13,5016.78,80,24
17804,17805,1,13.08,12,3361.56,1,24
17805,17806,3,254.34,9,2147.76,244,8
17806,17807,1,15.96,13,4091.08,144,8
17807,17808,1,84.75,4,4520.0,196,8
17808,17809,1,42.18,6,4752.28,192,32
17809,17810,1,67.71,9,3069.52,207,32
17810,17811,4,188.4,2,4458.8,191,32
17811,17812,3,11.61,14,1246.14,61,34
17812,17813,1,66.54,13,5101.4,82,34
17813,17814,4,244.08,3,3945.96,201,34
17814,17815,3,106.65,13,5770.95,203,37
17815,17816,2,192.18,4,1697.59,36,37
17816,17817,3,11.97,5,1162.42,5,37
17817,17818,3,11.97,5,1174.39,5,10
17818,17819,4,168.72,6,4794.46,192,10
17819,17820,3,153.63,15,5291.7,32,10
17820,17821,1,26.34,10,5039.72,226,36
17821,17822,1,55.5,6,5531.5,86,36
17822,17823,1,68.73,1,2955.39,90,36
17823,17824,3,74.25,13,4908.75,141,50
17824,17825,2,100.38,2,2342.2,217,50
17825,17826,4,160.68,6,6226.35,190,50
17826,17827,1,120.15,2,1962.45,241,13
17827,17828,2,43.5,7,4466.0,216,13
17828,17829,2,223.44,1,446.88,105,13
17829,17830,4,62.76,9,3781.29,194,28
17830,17831,1,85.53,8,3221.63,83,28
17831,17832,1,84.78,9,2402.1,244,28
17832,17833,1,144.66,6,3037.86,200,40
17833,17834,1,15.03,12,3612.21,163,40
17834,17835,1,4.11,9,1393.29,180,40
17835,17836,1,57.93,4,4421.99,47,44
17836,17837,1,35.58,13,5087.94,80,44
17837,17838,1,104.22,12,1598.04,179,44
17838,17839,1,33.27,13,6775.99,122,46
17839,17840,3,156.87,6,4252.92,59,46
17840,17841,2,135.54,5,3727.35,120,46
17841,17842,1,96.42,1,385.68,161,23
17842,17843,2,157.02,6,3506.78,193,23
17843,17844,1,26.34,10,5066.06,226,23
17844,17845,1,48.06,1,6167.7,127,29
17845,17846,2,17.7,7,2796.6,230,29
17846,17847,1,59.88,8,6387.2,187,29
17847,17848,1,35.58,13,5123.52,80,32
17848,17849,1,129.45,14,-2373.25,164,32
17849,17850,2,214.56,11,3361.44,107,32
17850,17851,1,81.9,8,4122.3,12,33
17851,17852,2,250.44,6,3005.28,109,33
17852,17853,1,74.49,2,3947.97,55,33
17853,17854,1,150.27,5,3155.67,77,34
17854,17855,3,53.28,6,4771.52,212,34
17855,17856,2,169.5,4,4604.75,196,34
17856,17857,1,117.27,6,-547.26,116,37
17857,17858,1,113.25,12,1321.25,211,37
17858,17859,1,43.14,15,7046.2,150,37
17859,17860,2,31.38,9,3844.05,194,45
17860,17861,1,17.94,12,4239.82,10,45
17861,17862,1,127.59,7,212.65,240,45
17862,17863,2,87.24,9,5379.8,233,6
17863,17864,1,51.27,10,6015.68,149,6
17864,17865,1,76.41,11,5654.34,68,6
17865,17866,2,28.2,10,3769.4,218,10
17866,17867,3,136.35,2,5317.65,140,10
17867,17868,1,103.8,14,2352.8,143,10
17868,17869,4,16.44,9,1397.4,180,13
17869,17870,2,137.82,4,5673.59,246,13
17870,17871,2,73.98,13,6682.86,222,13
17871,17872,2,152.82,11,5730.75,68,21
17872,17873,4,60.72,14,3956.92,13,21
17873,17874,4,15.48,14,1257.75,61,21
17874,17875,4,172.56,15,7089.34,150,35
17875,17876,3,28.98,7,2576.0,220,35
17876,17877,2,49.5,13,4983.0,141,35
17877,17878,2,31.8,11,4457.3,98,40
17878,17879,1,84.78,9,2486.88,244,40
17879,17880,4,65.76,10,4373.04,178,40
17880,17881,1,71.82,12,6200.46,214,48
17881,17882,3,39.24,12,3374.64,1,48
17882,17883,1,143.25,3,2292.0,50,48
17883,17884,1,40.56,13,5164.64,93,50
17884,17885,1,56.88,1,3261.12,56,50
17885,17886,2,192.84,1,482.1,161,50
17886,17887,1,99.03,15,4258.29,87,1
17887,17888,1,62.91,15,5410.26,210,1
17888,17889,3,25.2,1,1923.6,22,1
17889,17890,1,17.76,6,4824.8,212,4
17890,17891,1,17.49,13,3498.0,114,4
17891,17892,2,161.34,9,1452.06,41,4
17892,17893,1,61.14,5,4300.18,136,20
17893,17894,1,94.59,15,2396.28,70,20
17894,17895,2,106.74,5,5995.23,238,20
17895,17896,1,85.41,10,2163.72,89,43
17896,17897,2,88.98,4,6406.56,101,43
17897,17898,1,34.98,15,5130.4,76,43
17898,17899,3,173.79,4,4479.92,47,49
17899,17900,1,38.73,13,5990.24,39,49
17900,17901,1,98.25,3,2685.5,54,49
17901,17902,3,73.98,8,4989.54,199,7
17902,17903,4,87.0,7,4509.5,216,7
17903,17904,1,77.01,11,2207.62,198,7
17904,17905,1,38.73,13,6028.97,39,14
17905,17906,4,71.76,12,4257.76,10,14
17906,17907,3,241.11,15,5224.05,115,14
17907,17908,3,74.25,13,5032.5,141,22
17908,17909,1,96.6,14,4733.4,205,22
17909,17910,1,80.67,9,1613.4,41,22
17910,17911,4,56.4,10,3797.6,218,8
17911,17912,3,132.21,12,6874.92,6,8
17912,17913,3,166.5,6,5587.0,86,8
17913,17914,2,136.98,8,5091.09,94,15
17914,17915,2,35.88,12,4329.52,10,15
17915,17916,1,118.32,10,2681.92,132,15
17916,17917,3,177.03,9,2793.14,73,24
17917,17918,1,96.9,8,581.4,206,24
17918,17919,1,123.75,12,-1608.75,138,24
17919,17920,1,15.69,9,3875.43,194,31
17920,17921,1,94.59,15,2490.87,70,31
17921,17922,2,125.82,3,4361.76,9,31
17922,17923,1,42.18,6,4963.18,192,46
17923,17924,3,294.75,3,2783.75,54,46
17924,17925,1,4.5,3,1198.5,154,46
17925,17926,1,44.07,12,7007.13,6,3
17926,17927,2,31.8,11,4489.1,98,3
17927,17928,1,62.91,15,5473.17,210,3
17928,17929,2,135.84,8,6678.8,66,5
17929,17930,3,14.76,7,1587.52,51,5
17930,17931,2,108.66,10,5251.9,177,5
17931,17932,1,75.18,10,2731.54,231,9
17932,17933,3,33.21,4,3376.35,152,9
17933,17934,1,67.77,5,3862.89,120,9
17934,17935,2,22.14,4,3250.89,152,19
17935,17936,2,119.76,8,6447.08,187,19
17936,17937,1,13.08,12,3413.88,1,19
17937,17938,3,183.06,3,4190.04,201,33
17938,17939,1,80.67,9,1694.07,41,33
17939,17940,4,35.4,7,2814.3,230,33
17940,17941,2,149.58,13,4836.42,49,37
17941,17942,4,38.64,7,2604.98,220,37
17942,17943,2,31.8,11,4520.9,98,37
17943,17944,3,99.81,13,6809.26,122,45
17944,17945,1,43.86,2,5701.8,153,45
17945,17946,2,19.32,7,2643.62,220,45
17946,17947,1,144.66,6,3182.52,200,49
17947,17948,4,69.96,13,3515.49,114,49
17948,17949,1,94.59,15,2585.46,70,49
17949,17950,1,83.52,13,4120.32,65,22
17950,17951,2,232.14,12,851.18,21,22
17951,17952,2,14.4,15,2179.2,8,22
17952,17953,3,106.74,13,5159.1,80,27
17953,17954,3,92.97,6,5877.77,60,27
17954,17955,1,116.07,12,1083.32,21,27
17955,17956,2,193.98,9,937.57,204,32
17956,17957,1,99.03,15,4357.32,87,32
17957,17958,1,15.18,14,4017.64,13,32
17958,17959,3,126.54,6,5005.36,192,44
17959,17960,1,4.11,9,1413.84,180,44
17960,17961,2,139.5,3,2743.5,124,44
17961,17962,3,60.84,10,5712.2,168,50
17962,17963,2,125.82,15,5536.08,210,50
17963,17964,1,141.96,13,1561.56,103,50
17964,17965,2,61.98,6,5970.74,60,6
17965,17966,1,131.46,3,3680.88,186,6
17966,17967,1,66.54,13,5167.94,82,6
17967,17968,3,203.13,9,3137.23,207,10
17968,17969,1,15.03,12,3627.24,163,10
17969,17970,4,124.8,6,5085.6,19,10
17970,17971,1,42.72,8,5254.56,81,14
17971,17972,4,90.96,15,5192.3,35,14
17972,17973,1,67.77,5,3930.66,120,14
17973,17974,1,104.22,12,1702.26,179,46
17974,17975,1,93.45,8,1650.95,169,46
17975,17976,4,204.84,15,5445.33,32,46
17976,17977,1,3.99,5,1186.36,5,12
17977,17978,1,42.72,8,5297.28,81,12
17978,17979,2,150.36,10,2806.72,231,12
17979,17980,1,59.88,8,6566.84,187,15
17980,17981,1,149.55,1,2542.35,221,15
17981,17982,1,65.64,8,3041.32,157,15
17982,17983,4,18.0,3,1203.0,154,34
17983,17984,1,15.69,9,3891.12,194,34
17984,17985,2,152.82,11,5883.57,68,34
17985,17986,4,62.76,9,3906.81,194,13
17986,17987,2,87.24,9,5467.04,233,13
17987,17988,2,79.26,13,6552.16,158,13
17988,17989,1,7.2,15,2193.6,8,18
17989,17990,1,68.49,8,5228.07,94,18
17990,17991,4,168.72,6,5131.9,192,18
17991,17992,1,53.37,5,6101.97,238,20
17992,17993,1,21.75,7,4596.5,216,20
17993,17994,3,73.98,8,5063.52,199,20
17994,17995,1,104.22,12,1806.48,179,15
17995,17996,2,86.28,15,7261.9,150,15
17996,17997,4,15.96,5,1190.35,5,15
17997,17998,1,67.92,8,6814.64,66,19
17998,17999,2,169.56,9,2571.66,244,19
17999,18000,3,188.73,15,5011.83,210,19
18000,18001,2,136.32,5,3248.96,134,27
18001,18002,1,129.45,14,-2243.8,164,27
18002,18003,1,8.85,7,2849.7,230,27
18003,18004,1,16.65,12,3973.8,113,28
18004,18005,3,179.64,8,6626.72,187,28
18005,18006,2,49.32,8,5137.5,199,28
18006,18007,3,173.79,4,4653.71,47,33
18007,18008,1,45.45,2,5454.0,140,33
18008,18009,1,68.49,8,5296.56,94,33
18009,18010,2,71.1,13,5877.6,203,43
18010,18011,1,46.98,3,4917.24,99,43
18011,18012,2,118.26,6,3449.25,78,43
18012,18013,1,15.9,11,4552.7,98,2
18013,18014,1,38.73,13,6067.7,39,2
18014,18015,2,81.12,13,5205.2,93,2
18015,18016,2,17.7,1,2472.1,228,6
18016,18017,3,108.54,2,5716.44,219,6
18017,18018,2,113.76,1,3318.0,56,6
18018,18019,1,68.49,8,5365.05,94,10
18019,18020,4,139.92,15,5165.38,76,10
