,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
40629,40630,1,4.35,13,776.45,227,3
40630,40631,2,118.28,3,4884.36,151,3
40631,40632,3,20.22,13,1356.06,14,3
40632,40633,1,36.88,8,680.16,238,4
40633,40634,4,200.16,7,684.72,143,4
40634,40635,1,70.71,14,2528.88,149,4
40635,40636,3,123.39,11,3714.11,206,5
40636,40637,1,26.44,5,1972.48,108,5
40637,40638,2,118.68,12,2537.67,49,5
40638,40639,3,12.42,1,609.76,196,7
40639,40640,2,117.96,5,3775.84,187,7
40640,40641,1,42.16,9,872.029,24,7
40641,40642,1,14.04,1,2329.32,40,9
40642,40643,1,4.55,4,821.9,2,9
40643,40644,2,11.4,3,991.5,30,9
40644,40645,2,95.4,6,752.34,131,11
40645,40646,3,154.8,2,2630.4,5,11
40646,40647,1,14.33,15,2320.72,105,11
40647,40648,1,52.97,15,3639.99,169,13
40648,40649,1,57.43,1,2530.14,226,13
40649,40650,1,40.77,14,1588.96,44,13
40650,40651,1,8.4,13,1494.52,104,14
40651,40652,4,214.72,7,2557.06,95,14
40652,40653,3,44.4,9,1522.35,96,14
40653,40654,4,246.92,7,3938.3,89,16
40654,40655,2,7.84,10,576.54,63,16
40655,40656,4,142.52,1,2976.73,128,16
40656,40657,1,34.25,10,2684.19,102,17
40657,40658,1,15.97,15,2663.81,92,17
40658,40659,2,8.28,1,622.18,196,17
40659,40660,1,35.82,13,1889.61,200,18
40660,40661,3,60.27,15,3286.27,192,18
40661,40662,3,72.09,9,2173.49,75,18
40662,40663,1,42.77,12,2953.22,94,19
40663,40664,2,12.96,8,1029.58,26,19
40664,40665,2,46.14,14,2805.17,78,19
40665,40666,2,131.32,5,-16.1396,10,20
40666,40667,1,20.93,2,2708.86,52,20
40667,40668,1,18.28,5,3135.15,46,20
40668,40669,4,206.4,2,2785.2,5,22
40669,40670,3,106.35,14,3898.6,70,22
40670,40671,1,10.73,12,2143.2,123,22
40671,40672,1,25.73,6,2569.12,241,23
40672,40673,2,129.58,5,4057.81,201,23
40673,40674,2,12.84,14,803.22,69,23
40674,40675,1,30.8,10,3954.4,189,24
40675,40676,1,65.66,5,115.181,10,24
40676,40677,1,62.34,5,4955.19,68,24
40677,40678,1,9.83,9,1018.83,232,27
40678,40679,3,119.64,14,3339.0,39,27
40679,40680,3,102.75,10,2718.44,102,27
40680,40681,1,35.63,1,3119.25,128,30
40681,40682,3,122.31,14,1629.73,44,30
40682,40683,4,25.68,14,816.06,69,30
40683,40684,1,53.54,11,3361.32,220,32
40684,40685,1,19.03,3,1562.47,186,32
40685,40686,4,230.84,12,1254.96,73,32
40686,40687,3,168.21,12,2657.61,8,35
40687,40688,1,25.73,6,2594.85,241,35
40688,40689,4,92.28,14,2851.31,78,35
40689,40690,1,14.8,9,1566.75,96,36
40690,40691,4,16.92,7,833.51,194,36
40691,40692,3,21.18,15,1274.78,119,36
40692,40693,1,19.03,3,1581.5,186,37
40693,40694,3,154.68,13,4141.25,129,37
40694,40695,3,179.4,4,2476.68,190,37
40695,40696,3,26.01,11,1701.87,35,38
40696,40697,2,46.4,5,2747.57,56,38
40697,40698,4,155.44,2,864.001,154,38
40698,40699,1,66.72,14,3914.88,114,40
40699,40700,2,17.82,5,1358.09,110,40
40700,40701,3,42.99,15,2335.05,105,40
40701,40702,4,150.88,6,681.721,245,44
40702,40703,2,72.4,9,2839.6,88,44
40703,40704,2,60.18,1,3058.22,142,44
40704,40705,2,24.94,5,2056.26,198,45
40705,40706,2,60.18,1,3118.4,142,45
40706,40707,4,201.6,14,2767.38,176,45
40707,40708,1,4.55,4,826.45,2,47
40708,40709,1,65.66,5,180.841,10,47
40709,40710,1,11.37,2,1505.25,170,47
40710,40711,1,57.89,6,2904.86,134,48
40711,40712,2,133.94,6,401.311,85,48
40712,40713,4,55.0,12,2035.91,211,48
40713,40714,4,9.16,5,334.29,188,49
40714,40715,4,37.64,15,1463.37,180,49
40715,40716,4,191.76,9,3413.9,59,49
40716,40717,1,59.95,13,469.12,83,50
40717,40718,1,18.71,15,3088.56,19,50
40718,40719,2,107.08,11,3414.86,220,50
40719,40720,1,11.05,11,1575.55,125,1
40720,40721,1,59.95,13,529.07,83,1
40721,40722,1,35.45,14,4004.95,70,1
40722,40723,4,156.2,15,2517.96,243,2
40723,40724,3,12.42,1,630.46,196,2
40724,40725,3,113.16,6,832.601,245,2
40725,40726,4,216.68,12,3696.35,218,10
40726,40727,1,25.12,15,1985.63,53,10
40727,40728,2,103.3,3,-1515.63,58,10
40728,40729,1,2.13,6,267.69,116,11
40729,40730,2,71.64,13,1925.43,200,11
40730,40731,1,23.02,14,1737.44,36,11
40731,40732,2,140.42,5,-371.101,103,12
40732,40733,3,30.9,4,2216.1,231,12
40733,40734,1,66.79,10,-86.3994,86,12
40734,40735,4,57.32,15,2378.04,105,19
40735,40736,1,19.5,13,2329.01,84,19
40736,40737,1,20.93,2,2729.79,52,19
40737,40738,1,4.35,13,780.8,227,21
40738,40739,2,33.56,1,2441.85,27,21
40739,40740,4,87.36,7,2647.76,51,21
40740,40741,1,7.1,15,1231.93,224,28
40741,40742,4,18.2,4,831.0,2,28
40742,40743,1,38.86,2,1019.44,154,28
40743,40744,4,123.2,10,3985.2,189,33
40744,40745,2,115.9,8,2288.97,7,33
40745,40746,1,38.6,14,4482.26,219,33
40746,40747,1,39.34,15,3409.34,138,34
40747,40748,1,17.5,12,3053.15,203,34
40748,40749,4,74.84,15,3107.27,19,34
40749,40750,4,232.36,7,3294.34,99,36
40750,40751,1,20.09,15,3346.54,192,36
40751,40752,1,56.07,12,2825.82,8,36
40752,40753,1,38.6,14,4520.86,219,43
40753,40754,1,14.04,1,2343.36,40,43
40754,40755,3,33.15,11,1586.6,125,43
40755,40756,1,1.52,14,350.03,98,46
40756,40757,3,9.27,6,492.36,248,46
40757,40758,1,62.93,6,2744.02,12,46
40758,40759,2,16.8,13,1502.92,104,47
40759,40760,1,50.04,7,884.88,143,47
40760,40761,1,6.42,14,841.74,69,47
40761,40762,2,115.9,14,3009.33,166,50
40762,40763,1,26.44,5,1998.92,108,50
40763,40764,4,104.04,4,3759.13,4,50
40764,40765,2,121.06,1,2045.95,212,3
40765,40766,2,19.66,9,1028.66,232,3
40766,40767,1,8.12,15,1006.12,235,3
40767,40768,1,13.87,10,1642.19,221,7
40768,40769,4,73.12,5,3153.43,46,7
40769,40770,4,80.36,15,3366.63,192,7
40770,40771,2,31.64,13,1712.34,106,15
40771,40772,4,54.84,9,2197.23,17,15
40772,40773,1,26.62,13,2884.78,223,15
40773,40774,2,53.38,12,2032.62,77,20
40774,40775,2,17.66,4,1395.42,213,20
40775,40776,1,19.29,9,1569.95,249,20
40776,40777,3,91.98,1,1311.76,233,26
40777,40778,3,21.3,15,1239.03,224,26
40778,40779,2,78.68,15,3448.68,138,26
40779,40780,2,38.06,3,1600.53,186,31
40780,40781,3,173.19,1,-1864.96,147,31
40781,40782,1,41.78,5,2189.78,181,31
40782,40783,1,11.68,13,1705.12,247,6
40783,40784,4,200.16,7,934.92,143,6
40784,40785,2,67.38,4,3535.95,152,6
40785,40786,1,57.43,1,2587.57,226,8
40786,40787,3,69.21,14,2943.59,78,8
40787,40788,1,4.09,3,837.23,150,8
40788,40789,2,22.74,2,1516.62,170,35
40789,40790,2,50.2,7,3304.52,230,35
40790,40791,1,18.28,5,3226.55,46,35
40791,40792,1,6.42,14,848.16,69,36
40792,40793,3,13.05,13,785.15,227,36
40793,40794,2,16.8,13,1519.72,104,36
40794,40795,3,52.8,1,1557.24,55,40
40795,40796,2,28.66,15,2435.36,105,40
40796,40797,2,66.78,2,3300.1,118,40
40797,40798,3,31.14,9,1802.76,197,42
40798,40799,4,16.56,1,642.88,196,42
40799,40800,2,87.24,4,4121.34,217,42
40800,40801,3,41.25,12,2090.91,211,49
40801,40802,1,36.7,5,1511.0,239,49
40802,40803,2,111.18,12,4470.63,167,49
40803,40804,3,60.48,15,2558.44,25,17
40804,40805,2,104.58,2,901.35,34,17
40805,40806,3,32.19,12,2153.93,123,17
40806,40807,2,11.98,7,1278.57,1,28
40807,40808,1,13.36,10,2188.13,159,28
40808,40809,2,73.4,5,1547.7,239,28
40809,40810,1,59.8,4,2656.08,190,41
40810,40811,3,33.15,11,1619.75,125,41
40811,40812,3,7.92,10,456.08,146,41
40812,40813,2,41.7,8,3201.0,215,45
40813,40814,4,50.36,13,2042.45,45,45
40814,40815,3,16.26,11,691.96,15,45
40815,40816,3,6.39,6,269.82,116,47
40816,40817,1,24.89,4,1482.35,164,47
40817,40818,3,106.35,14,4040.4,70,47
40818,40819,1,57.52,7,2786.9,112,2
40819,40820,1,13.36,10,2201.49,159,2
40820,40821,2,72.4,9,2912.0,88,2
40821,40822,1,11.05,11,1652.9,125,3
40822,40823,1,58.09,7,3526.7,99,3
40823,40824,1,64.86,4,3531.16,29,3
40824,40825,4,100.4,7,3354.72,230,4
40825,40826,2,111.18,12,4581.81,167,4
40826,40827,2,39.0,13,2348.51,84,4
40827,40828,2,112.18,12,2981.73,61,5
40828,40829,1,22.32,13,1128.02,153,5
40829,40830,1,20.93,2,2750.72,52,5
40830,40831,3,6.87,5,343.45,188,6
40831,40832,1,13.75,12,2132.16,211,6
40832,40833,2,118.28,3,5002.64,151,6
40833,40834,3,194.37,5,4187.39,201,7
40834,40835,2,133.58,10,-19.6094,86,7
40835,40836,1,7.08,3,835.29,237,7
40836,40837,4,138.72,11,2690.43,41,11
40837,40838,1,26.44,5,2025.36,108,11
40838,40839,4,195.72,7,1348.43,133,11
40839,40840,3,60.27,15,1554.04,192,12
40840,40841,2,46.14,14,3012.8,78,12
40841,40842,4,57.16,7,2104.23,175,12
40842,40843,3,141.15,12,3952.95,204,14
40843,40844,3,78.03,4,3863.17,4,14
40844,40845,1,20.85,12,3394.05,172,14
40845,40846,1,50.23,15,1103.59,66,15
40846,40847,2,63.74,1,1330.36,31,15
40847,40848,2,72.16,9,1085.04,22,15
40848,40849,1,49.12,2,1861.82,87,16
40849,40850,2,41.92,15,2563.48,50,16
40850,40851,2,8.7,13,798.2,227,16
40851,40852,2,134.2,6,586.3,145,17
40852,40853,2,87.24,4,4208.58,217,17
40853,40854,1,16.78,1,2475.41,27,17
40854,40855,4,63.88,15,2679.78,92,19
40855,40856,1,62.93,6,2806.95,12,19
40856,40857,1,58.21,14,4059.61,141,19
40857,40858,4,183.44,13,4746.11,236,20
40858,40859,1,2.29,5,350.32,188,20
40859,40860,2,84.32,9,914.189,24,20
40860,40861,4,95.84,14,1256.76,60,21
40861,40862,2,100.8,14,2968.98,176,21
40862,40863,2,129.96,5,3772.72,242,21
40863,40864,2,99.38,14,3717.71,127,22
40864,40865,1,56.07,12,2881.89,8,22
40865,40866,3,67.14,15,2141.8,177,22
40866,40867,3,110.64,8,717.04,238,23
40867,40868,1,35.63,1,3154.88,128,23
40868,40869,4,97.24,8,3002.89,225,23
40869,40870,2,18.82,15,1501.01,180,25
40870,40871,1,67.9,12,2181.9,109,25
40871,40872,3,5.76,13,346.98,195,25
40872,40873,4,144.96,2,3776.79,82,27
40873,40874,2,28.78,6,1699.92,244,27
40874,40875,4,70.4,1,1610.04,55,27
40875,40876,1,20.85,8,1907.7,215,28
40876,40877,1,51.18,9,2851.02,3,28
40877,40878,2,82.48,4,769.891,165,28
40878,40879,1,6.42,14,854.58,69,30
40879,40880,2,50.2,7,3455.12,230,30
40880,40881,3,44.37,12,2203.03,157,30
40881,40882,1,39.89,2,1047.84,91,32
40882,40883,3,50.34,1,2492.19,27,32
40883,40884,4,92.8,5,2793.97,56,32
40884,40885,1,10.73,12,2186.12,123,33
40885,40886,2,117.52,4,-1056.74,121,33
40886,40887,1,10.38,9,1833.9,197,33
40887,40888,2,41.86,2,2771.65,52,35
40888,40889,4,268.76,15,2339.24,158,35
40889,40890,1,31.43,5,3431.61,113,35
40890,40891,1,49.69,14,3817.09,127,36
40891,40892,4,145.12,2,2932.16,234,36
40892,40893,1,10.73,12,2196.85,123,36
40893,40894,3,42.12,1,2357.4,40,37
40894,40895,2,141.42,14,2599.59,149,37
40895,40896,3,105.63,12,4169.03,79,37
40896,40897,4,73.12,5,3244.83,46,38
40897,40898,1,42.77,12,2995.99,94,38
40898,40899,4,209.16,2,1005.93,34,38
40899,40900,3,66.96,13,1150.34,153,39
40900,40901,4,37.92,7,931.58,64,39
40901,40902,1,26.44,5,2051.8,108,39
40902,40903,3,30.81,13,1265.52,115,40
40903,40904,4,41.2,4,1224.42,231,40
40904,40905,3,154.68,13,4295.93,129,40
40905,40906,1,38.86,2,1058.3,154,43
40906,40907,3,52.5,12,1345.82,203,43
40907,40908,3,40.23,11,1643.9,74,43
40908,40909,4,197.56,13,3526.49,205,44
40909,40910,4,96.12,9,2245.58,75,44
40910,40911,4,74.84,15,3182.11,19,44
40911,40912,2,134.64,11,3810.34,18,45
40912,40913,1,64.79,5,4381.76,201,45
40913,40914,1,24.31,8,3100.13,225,45
40914,40915,3,118.02,15,3527.36,138,48
40915,40916,1,54.36,2,2039.78,163,48
40916,40917,1,66.97,6,535.251,85,48
40917,40918,2,48.06,9,2341.7,75,49
40918,40919,1,69.08,8,-2213.66,120,49
40919,40920,4,235.28,14,3806.46,139,49
40920,40921,3,37.77,13,2092.81,45,50
40921,40922,4,105.76,5,2078.24,108,50
40922,40923,2,111.72,9,4362.35,101,50
40923,40924,2,141.02,4,1288.72,174,3
40924,40925,4,16.36,3,841.32,150,3
40925,40926,2,17.82,5,1375.91,110,3
40926,40927,1,4.23,7,850.43,194,9
40927,40928,1,1.52,14,351.55,98,9
40928,40929,4,188.92,15,3457.82,28,9
40929,40930,1,19.03,3,1638.59,186,16
40930,40931,2,69.76,13,1560.64,124,16
40931,40932,4,80.36,15,1614.31,192,16
40932,40933,1,22.32,13,1217.3,153,18
40933,40934,3,28.23,15,1052.7,180,18
40934,40935,2,133.44,14,3981.6,114,18
40935,40936,1,52.97,15,3692.96,169,22
40936,40937,1,24.1,15,2798.34,90,22
40937,40938,1,42.77,12,3038.76,94,22
40938,40939,1,64.86,4,3596.02,29,31
40939,40940,2,129.58,5,4446.55,201,31
40940,40941,4,76.12,3,1657.62,186,31
40941,40942,4,8.52,6,276.21,116,39
40942,40943,1,55.59,12,4692.99,167,39
40943,40944,3,62.55,8,1928.55,215,39
40944,40945,2,14.16,3,842.37,237,47
40945,40946,4,190.8,6,847.74,131,47
40946,40947,1,23.2,5,2886.77,56,47
40947,40948,3,90.27,1,3178.58,142,13
40948,40949,4,139.12,11,475.72,240,13
40949,40950,3,9.27,6,501.63,248,13
40950,40951,2,35.0,12,1398.32,203,26
40951,40952,2,51.46,6,2620.58,241,26
40952,40953,2,114.86,14,4882.55,13,26
40953,40954,1,25.73,6,2672.04,241,36
40954,40955,1,9.83,9,1048.32,232,36
40955,40956,4,100.4,7,3505.32,230,36
40956,40957,4,24.08,6,1283.33,122,48
40957,40958,1,8.91,5,1393.73,110,48
40958,40959,1,4.09,3,857.68,150,48
40959,40960,2,78.68,15,3645.38,138,8
40960,40961,3,33.15,11,1663.95,125,8
40961,40962,2,3.04,14,353.07,98,8
40962,40963,2,121.32,10,3998.82,173,10
40963,40964,1,14.29,7,2161.39,175,10
40964,40965,4,23.96,7,695.77,1,10
40965,40966,2,39.0,13,2387.51,84,12
40966,40967,2,17.82,5,1402.64,110,12
40967,40968,3,62.79,2,2813.51,52,12
40968,40969,2,19.66,9,1058.15,232,18
40969,40970,2,27.74,10,1656.06,221,18
40970,40971,1,33.39,2,3366.88,118,18
40971,40972,1,64.89,15,414.42,246,27
40972,40973,1,58.82,14,4041.74,139,27
40973,40974,1,19.03,3,1733.74,186,27
40974,40975,2,7.9,13,488.22,9,10
40975,40976,1,39.05,15,2674.16,243,10
40976,40977,4,73.12,5,3317.95,46,10
40977,40978,2,90.76,6,758.619,137,29
40978,40979,3,35.04,13,1716.8,247,29
40979,40980,1,40.94,12,2911.21,148,29
40980,40981,2,140.42,5,-230.681,103,30
40981,40982,1,52.97,15,3745.93,169,30
40982,40983,2,11.98,7,719.73,1,30
40983,40984,3,62.79,2,2876.3,52,33
40984,40985,1,23.02,14,1760.46,36,33
40985,40986,4,14.28,4,600.15,117,33
40986,40987,3,21.18,15,1295.96,119,45
40987,40988,4,49.88,5,2081.2,198,45
40988,40989,4,24.08,6,1307.41,122,45
40989,40990,2,27.74,10,1683.8,221,50
40990,40991,2,45.28,8,1480.03,71,50
40991,40992,2,31.94,15,2743.66,92,50
40992,40993,4,133.56,2,3400.27,118,3
40993,40994,4,9.16,5,352.61,188,3
40994,40995,4,100.4,7,3605.72,230,3
40995,40996,4,41.52,9,1844.28,197,5
40996,40997,4,55.48,10,1711.54,221,5
40997,40998,4,37.92,7,969.5,64,5
40998,40999,2,12.04,6,1331.49,122,6
40999,41000,2,8.28,1,659.44,196,6
41000,41001,2,61.6,10,4108.4,189,6
41001,41002,4,80.64,15,2618.92,25,7
41002,41003,3,75.27,13,2823.78,37,7
41003,41004,2,19.66,9,1077.81,232,7
41004,41005,1,61.41,11,5161.51,80,9
41005,41006,2,47.92,14,1352.6,60,9
41006,41007,3,11.85,13,496.12,9,9
41007,41008,2,72.16,9,1157.2,22,10
41008,41009,4,80.36,15,1694.67,192,10
41009,41010,4,54.84,9,2252.07,17,10
41010,41011,3,192.45,11,1060.8,214,11
41011,41012,3,104.04,11,2829.15,41,11
41012,41013,1,65.66,5,246.5,10,11
41013,41014,3,143.1,6,1038.54,131,12
41014,41015,1,7.1,15,1260.33,224,12
41015,41016,3,12.27,3,861.77,150,12
41016,41017,2,121.32,10,4120.14,173,13
41017,41018,1,9.41,15,1080.93,180,13
41018,41019,3,41.25,12,2145.91,211,13
41019,41020,1,49.69,14,3866.78,127,14
41020,41021,2,29.58,12,2247.4,157,14
41021,41022,4,206.4,2,2991.6,5,14
41022,41023,3,37.41,5,2131.08,198,16
41023,41024,2,123.46,7,4185.22,89,16
41024,41025,1,31.96,2,3489.86,65,16
41025,41026,3,106.89,1,3190.51,128,17
41026,41027,1,38.6,14,4559.46,219,17
41027,41028,1,6.02,6,1343.53,122,17
41028,41029,3,177.57,1,1547.87,6,18
41029,41030,1,6.48,8,1042.54,26,18
41030,41031,4,77.16,9,1589.24,249,18
41031,41032,1,64.98,5,3902.68,242,20
41032,41033,2,69.76,13,1630.4,124,20
41033,41034,4,74.84,15,1264.87,19,20
41034,41035,3,122.31,14,1752.04,44,21
41035,41036,4,257.92,12,1399.16,20,21
41036,41037,1,39.05,15,2713.21,243,21
41037,41038,3,41.61,10,1767.02,221,22
41038,41039,3,28.23,15,1090.34,180,22
41039,41040,4,214.16,11,3521.94,220,22
41040,41041,2,26.72,10,2214.85,159,23
41041,41042,1,4.23,7,854.66,194,23
41042,41043,4,156.2,15,2752.26,243,23
41043,41044,4,18.2,4,849.2,2,27
41044,41045,1,55.61,7,2549.03,202,27
41045,41046,2,17.34,11,1727.88,35,27
41046,41047,2,111.72,9,4474.07,101,31
41047,41048,1,47.7,6,1181.64,131,31
41048,41049,4,16.56,1,667.72,196,31
41049,41050,2,47.92,14,1400.52,60,32
41050,41051,3,106.35,14,4146.75,70,32
41051,41052,1,31.87,1,1394.1,31,32
41052,41053,3,72.09,9,2389.76,75,35
41053,41054,1,22.38,15,2208.94,177,35
41054,41055,1,45.38,6,849.38,137,35
41055,41056,4,223.36,7,1869.95,67,37
41056,41057,2,49.78,4,1507.24,164,37
41057,41058,1,61.41,5,1218.89,136,37
41058,41059,3,79.32,5,2184.0,108,39
41059,41060,4,63.28,13,1743.98,106,39
41060,41061,1,35.82,13,1997.07,200,39
41061,41062,3,90.27,1,3268.85,142,40
41062,41063,2,69.76,13,1700.16,124,40
41063,41064,2,27.5,12,2187.16,211,40
41064,41065,2,66.78,2,3533.83,118,41
41065,41066,4,41.08,13,1296.33,115,41
41066,41067,1,10.38,9,1885.8,197,41
41067,41068,1,35.21,12,4274.66,79,44
41068,41069,3,184.23,11,5222.92,80,44
41069,41070,4,73.12,5,3391.07,46,44
41070,41071,2,68.5,10,2821.19,102,45
41071,41072,4,23.96,7,731.71,1,45
41072,41073,1,53.68,7,2771.78,95,45
41073,41074,1,13.36,10,2241.57,159,47
41074,41075,1,69.22,11,4313.36,130,47
41075,41076,1,21.59,11,2602.41,208,47
41076,41077,1,61.41,11,5407.15,80,48
41077,41078,3,57.87,9,1666.4,249,48
41078,41079,3,167.58,9,4585.79,101,48
41079,41080,2,26.72,10,2254.93,159,49
41080,41081,3,80.07,12,2086.0,77,49
41081,41082,4,74.84,15,1339.71,19,49
41082,41083,1,62.93,6,2869.88,12,50
41083,41084,3,62.88,15,2605.4,50,50
41084,41085,3,28.23,15,1118.57,180,50
41085,41086,2,17.66,4,1413.08,213,2
41086,41087,3,11.85,13,507.97,9,2
41087,41088,1,2.64,10,464.0,146,2
41088,41089,4,224.36,12,3093.91,61,4
41089,41090,3,108.24,9,1229.36,22,4
41090,41091,4,7.68,13,352.74,195,4
41091,41092,2,27.5,12,2214.66,211,6
41092,41093,1,13.71,9,2306.91,17,6
41093,41094,1,55.59,12,4748.58,167,6
41094,41095,1,11.05,11,1697.1,125,7
41095,41096,2,8.7,13,806.9,227,7
41096,41097,4,11.36,4,451.76,171,7
41097,41098,1,15.82,13,1807.26,106,14
41098,41099,1,31.96,2,3521.82,65,14
41099,41100,1,61.41,11,5468.56,80,14
41100,41101,2,5.68,4,463.12,171,20
41101,41102,1,1.52,14,356.11,98,20
41102,41103,2,12.04,6,1349.55,122,20
41103,41104,1,23.07,14,2560.94,78,24
41104,41105,1,3.95,13,519.82,9,24
41105,41106,1,67.03,13,119.829,48,24
41106,41107,4,100.48,15,2010.75,53,25
41107,41108,1,34.97,5,2808.31,100,25
41108,41109,1,4.55,4,867.4,2,25
41109,41110,2,129.8,7,1964.87,185,26
41110,41111,3,92.4,10,2020.48,189,26
41111,41112,1,7.1,15,838.19,224,26
41112,41113,3,13.65,4,871.95,2,29
41113,41114,3,92.4,10,2112.88,189,29
41114,41115,1,67.48,14,-827.36,54,29
41115,41116,4,83.4,12,3414.9,172,32
41116,41117,1,19.29,9,1724.27,249,32
41117,41118,3,21.18,15,1317.14,119,32
41118,41119,2,119.6,4,2715.88,190,33
41119,41120,3,108.24,9,1337.6,22,33
41120,41121,1,26.69,12,2166.07,77,33
41121,41122,2,69.56,11,614.839,240,35
41122,41123,2,12.48,14,523.08,207,35
41123,41124,2,13.48,13,1376.28,14,35
41124,41125,1,70.51,4,1429.74,174,36
41125,41126,4,28.32,3,856.53,237,36
41126,41127,2,133.56,15,1847.82,161,36
41127,41128,4,15.68,10,584.38,63,38
41128,41129,3,106.35,14,4253.1,70,38
41129,41130,3,95.16,5,947.101,191,38
41130,41131,1,6.24,14,535.56,207,47
41131,41132,2,100.08,7,1135.08,143,47
41132,41133,1,33.39,2,3600.61,118,47
41133,41134,2,116.18,7,3584.79,99,50
41134,41135,3,67.92,8,1525.31,71,50
41135,41136,1,36.24,2,3921.75,82,50
41136,41137,4,33.6,13,1536.52,104,2
41137,41138,3,12.27,3,874.04,150,2
41138,41139,2,7.84,10,600.06,63,2
41139,41140,4,37.92,7,1007.42,64,12
41140,41141,2,71.26,1,3297.4,128,12
41141,41142,1,1.52,14,357.63,98,12
41142,41143,1,68.62,1,4309.27,160,15
41143,41144,4,23.96,7,755.67,1,15
41144,41145,4,150.88,6,945.761,245,15
41145,41146,2,20.6,4,1265.62,231,16
41146,41147,4,126.88,5,1042.26,191,16
41147,41148,1,28.65,8,3496.62,111,16
41148,41149,3,6.87,5,361.77,188,19
41149,41150,2,29.6,9,1581.55,96,19
41150,41151,2,17.34,11,1745.22,35,19
41151,41152,3,26.73,5,1420.46,110,30
41152,41153,1,69.08,8,-2144.58,120,30
41153,41154,4,89.28,13,1239.62,153,30
41154,41155,1,9.83,9,1097.47,232,34
41155,41156,2,22.1,11,1708.15,125,34
41156,41157,2,47.92,14,1448.44,60,34
41157,41158,1,24.89,4,1557.02,164,38
41158,41159,1,59.14,3,5120.92,151,38
41159,41160,2,73.4,5,1621.1,239,38
41160,41161,2,95.08,4,3044.66,250,49
41161,41162,1,17.17,12,2474.79,21,49
41162,41163,2,130.6,3,1089.54,178,49
41163,41164,1,51.71,3,613.229,93,2
41164,41165,2,26.82,11,1684.13,74,2
41165,41166,1,8.67,11,1762.56,35,2
41166,41167,2,3.84,13,360.42,195,5
41167,41168,4,92.8,5,2909.97,56,5
41168,41169,2,50.2,7,3706.12,230,5
41169,41170,1,11.68,13,1751.84,247,6
41170,41171,2,48.62,8,3124.44,225,6
41171,41172,3,12.42,1,684.28,196,6
41172,41173,4,8.52,6,284.73,116,9
41173,41174,3,18.72,14,541.8,207,9
41174,41175,1,33.69,4,3603.33,152,9
41175,41176,1,47.54,4,3139.74,250,23
41176,41177,2,46.4,5,3002.77,56,23
41177,41178,1,30.8,10,2205.28,189,23
41178,41179,2,41.92,15,2668.28,50,28
41179,41180,3,24.36,15,1014.24,235,28
41180,41181,1,7.1,15,845.29,224,28
41181,41182,1,33.39,2,3634.0,118,34
41182,41183,2,20.54,13,1337.41,115,34
41183,41184,1,2.13,6,293.25,116,34
41184,41185,1,10.3,4,1286.22,231,43
41185,41186,1,39.34,15,3724.06,138,43
41186,41187,4,68.68,12,2491.96,21,43
41187,41188,4,83.4,12,3498.3,172,45
41188,41189,2,58.38,6,3738.42,216,45
41189,41190,2,72.16,9,1445.84,22,45
41190,41191,4,53.44,10,2281.65,159,1
41191,41192,1,50.23,15,1153.82,66,1
41192,41193,2,24.94,5,1343.25,198,1
41193,41194,4,106.76,12,2192.76,77,4
41194,41195,2,133.44,14,4115.04,114,4
41195,41196,4,104.04,4,3941.2,4,4
41196,41197,2,107.36,7,2825.46,95,7
41197,41198,1,5.99,7,779.63,1,7
41198,41199,3,100.17,2,3667.39,118,7
41199,41200,1,59.44,6,2384.96,38,8
41200,41201,4,55.0,12,2242.16,211,8
41201,41202,1,36.2,9,2984.4,88,8
41202,41203,4,157.36,15,3763.4,138,10
41203,41204,2,136.28,10,1192.58,183,10
41204,41205,2,83.56,5,2231.56,181,10
41205,41206,2,84.32,9,998.51,24,11
41206,41207,3,74.55,6,3895.94,23,11
41207,41208,3,41.61,10,1808.63,221,11
41208,41209,1,62.93,6,2932.81,12,12
41209,41210,3,65.52,7,2735.12,51,12
41210,41211,3,37.41,5,1368.19,198,12
41211,41212,3,180.39,14,4017.72,228,14
41212,41213,1,1.92,13,364.26,195,14
41213,41214,1,57.89,6,2962.75,134,14
41214,41215,2,41.92,15,2710.2,50,15
41215,41216,4,41.08,13,1357.95,115,15
41216,41217,3,113.16,6,1096.64,245,15
41217,41218,1,65.3,3,1220.14,178,16
41218,41219,3,119.67,2,1087.73,91,16
41219,41220,4,209.16,2,1215.09,34,16
41220,41221,4,73.12,5,3464.19,46,18
41221,41222,3,56.13,15,1414.55,19,18
41222,41223,1,7.08,3,884.85,237,18
41223,41224,1,51.6,2,3198.0,5,19
41224,41225,3,119.67,2,1207.4,91,19
41225,41226,1,11.68,13,1763.52,247,19
41226,41227,4,86.36,11,2624.0,208,21
41227,41228,3,30.9,4,1296.52,231,21
41228,41229,1,22.64,8,1593.23,71,21
41229,41230,4,143.28,13,2032.89,200,22
41230,41231,4,22.8,3,1002.9,30,22
41231,41232,3,144.0,15,3269.79,210,22
41232,41233,3,26.73,5,1447.19,110,27
41233,41234,2,95.08,4,3187.28,250,27
41234,41235,4,230.08,7,2844.42,112,27
41235,41236,3,75.18,9,3050.11,33,28
41236,41237,2,20.76,9,1896.18,197,28
41237,41238,3,50.34,1,2542.53,27,28
41238,41239,3,188.79,6,2995.74,12,33
41239,41240,3,10.71,4,614.43,117,33
