,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
16898,16899,2,114.56,2,3621.93,101,21
16899,16900,1,53.26,12,4828.96,209,26
16900,16901,3,151.89,5,158.269,106,26
16901,16902,1,48.45,3,148.258,134,26
16902,16903,2,94.34,5,4508.84,213,33
16903,16904,2,47.74,7,4096.57,230,33
16904,16905,2,87.96,14,5415.78,143,33
16905,16906,1,60.63,5,4060.33,24,34
16906,16907,4,94.24,14,4043.48,61,34
16907,16908,1,55.41,8,5319.36,137,34
16908,16909,1,54.08,4,4957.76,145,35
16909,16910,2,97.18,15,100.909,43,35
16910,16911,3,179.25,10,2945.24,179,35
16911,16912,4,181.0,10,3287.73,150,38
16912,16913,2,119.06,15,2290.38,97,38
16913,16914,2,74.34,12,5914.47,136,38
16914,16915,1,50.01,1,6401.28,246,44
16915,16916,2,100.74,7,7102.17,99,44
16916,16917,1,61.62,4,4683.12,244,44
16917,16918,3,147.72,8,5367.16,178,2
16918,16919,1,3.85,9,1192.14,243,2
16919,16920,2,118.8,1,5643.0,221,2
16920,16921,3,11.55,9,1195.99,243,6
16921,16922,1,48.28,3,3404.08,16,6
16922,16923,3,135.87,3,5390.5,249,6
16923,16924,2,56.0,12,5092.74,91,18
16924,16925,4,122.76,3,5148.94,216,18
16925,16926,2,98.28,6,5454.54,248,18
16926,16927,1,47.16,3,168.118,41,39
16927,16928,1,56.43,12,3977.17,35,39
16928,16929,3,133.02,14,5053.29,94,39
16929,16930,1,28.0,12,4615.11,91,42
16930,16931,1,63.47,7,3294.23,131,42
16931,16932,1,60.32,2,2893.48,175,42
16932,16933,2,94.34,15,5849.08,239,46
16933,16934,1,56.41,9,6712.79,36,46
16934,16935,2,69.12,15,5479.17,93,46
16935,16936,1,48.2,15,246.077,237,49
16936,16937,3,174.45,5,4884.6,171,49
16937,16938,4,113.24,7,4476.77,63,49
16938,16939,1,43.33,2,4851.57,141,40
16939,16940,2,69.12,15,5548.29,93,40
16940,16941,3,145.35,3,100.767,134,40
16941,16942,2,117.58,13,4001.28,198,50
16942,16943,2,9.58,6,1300.94,98,50
16943,16944,2,47.12,14,4137.72,61,50
16944,16945,1,57.74,2,7852.64,125,7
16945,16946,1,30.69,3,5271.7,216,7
16946,16947,2,122.86,12,1823.09,60,7
16947,16948,1,48.2,15,103.396,237,16
16948,16949,2,24.52,8,3208.76,242,16
16949,16950,1,37.7,12,5659.52,157,16
16950,16951,2,61.38,3,5302.39,216,20
16951,16952,1,55.26,12,5194.44,164,20
16952,16953,1,48.94,15,170.845,9,20
16953,16954,1,44.34,7,4069.53,79,27
16954,16955,3,132.3,6,5555.1,135,27
16955,16956,2,88.48,15,4662.04,173,27
16956,16957,2,64.74,7,4595.37,44,8
16957,16958,2,123.56,8,2179.84,114,8
16958,16959,4,171.64,9,4908.08,62,8
16959,16960,4,25.04,14,1740.62,30,15
16960,16961,4,166.2,8,4469.61,129,15
16961,16962,2,9.58,6,1310.52,98,15
16962,16963,3,176.85,6,5777.1,14,26
16963,16964,3,134.82,5,5168.1,113,26
16964,16965,1,61.91,10,4643.25,17,26
16965,16966,1,61.78,8,2303.4,114,27
16966,16967,4,34.56,3,2059.4,166,27
16967,16968,2,99.36,5,108.486,38,27
16968,16969,1,61.62,4,4744.74,244,29
16969,16970,3,161.28,7,4175.52,245,29
16970,16971,2,80.92,10,5814.06,225,29
16971,16972,3,181.38,9,4776.34,11,31
16972,16973,1,59.8,9,5681.0,54,31
16973,16974,3,179.79,7,3100.95,247,31
16974,16975,1,44.13,1,5735.61,204,32
16975,16976,3,146.82,15,122.865,9,32
16976,16977,2,101.26,5,209.899,106,32
16977,16978,2,88.68,7,4113.87,79,35
16978,16979,4,237.0,11,7939.5,232,35
16979,16980,1,61.78,8,2365.18,114,35
16980,16981,1,59.93,7,3280.74,247,37
16981,16982,3,188.25,7,2573.7,200,37
16982,16983,3,86.61,9,3820.83,152,37
16983,16984,2,93.7,4,5088.85,214,38
16984,16985,1,62.77,9,4268.36,202,38
16985,16986,2,8.0,12,1141.78,122,38
16986,16987,4,241.84,9,4957.72,11,6
16987,16988,2,112.82,9,6769.2,36,6
16988,16989,1,36.82,11,4846.98,56,6
16989,16990,1,55.43,13,5931.01,73,11
16990,16991,1,23.87,7,4144.31,230,11
16991,16992,2,125.1,14,2342.25,197,11
16992,16993,1,53.22,6,6758.94,168,19
16993,16994,2,47.74,7,4168.18,230,19
16994,16995,1,56.61,5,4585.41,121,19
16995,16996,1,69.24,7,4639.08,227,33
16996,16997,2,127.5,15,6502.5,1,33
16997,16998,1,36.55,12,5626.37,47,33
16998,16999,3,193.26,12,5089.18,234,39
16999,17000,1,4.79,6,1320.1,98,39
17000,17001,1,59.53,15,2409.44,97,39
17001,17002,2,100.86,1,106.426,103,40
17002,17003,1,54.4,1,4732.8,224,40
17003,17004,3,179.73,11,1836.12,45,40
17004,17005,2,20.46,15,2634.66,223,44
17005,17006,2,125.66,14,3006.54,27,44
17006,17007,4,226.0,14,2538.2,158,44
17007,17008,3,85.62,2,5239.46,180,2
17008,17009,1,10.23,15,2655.12,223,2
17009,17010,3,86.61,9,3907.44,152,2
17010,17011,2,106.88,1,4328.64,32,4
17011,17012,1,26.94,9,4341.98,123,4
17012,17013,1,16.27,12,3935.36,149,4
17013,17014,1,47.34,12,103.731,92,7
17014,17015,2,85.82,9,5079.72,62,7
17015,17016,1,65.3,3,4832.2,132,7
17016,17017,3,70.68,14,4184.84,61,18
17017,17018,2,99.68,7,6130.32,37,18
17018,17019,3,150.03,1,6451.29,246,18
17019,17020,1,49.84,7,6230.0,37,43
17020,17021,3,135.75,10,3468.73,150,43
17021,17022,1,32.8,2,4843.25,127,43
17022,17023,1,36.55,12,5662.92,47,47
17023,17024,3,141.24,12,161.374,130,47
17024,17025,3,169.23,9,6882.02,36,47
17025,17026,2,24.52,8,3233.28,242,17
17026,17027,3,63.15,12,4207.83,212,17
17027,17028,1,50.56,2,208.675,192,17
17028,17029,2,106.02,2,6043.14,74,21
17029,17030,3,101.91,12,3942.72,240,21
17030,17031,1,62.75,7,2761.95,200,21
17031,17032,1,28.31,7,4590.01,63,28
17032,17033,3,164.94,5,5168.12,203,28
17033,17034,3,11.55,9,1207.54,243,28
17034,17035,1,51.76,9,3541.76,162,45
17035,17036,1,38.33,6,4209.36,231,45
17036,17037,2,99.54,9,162.268,28,45
17037,17038,1,62.48,7,5435.76,187,48
17038,17039,1,50.01,1,6601.32,246,48
17039,17040,1,6.26,14,1765.66,30,48
17040,17041,1,28.87,9,3994.05,152,49
17041,17042,3,185.64,5,1566.88,215,49
17042,17043,1,59.82,3,2707.12,33,49
17043,17044,2,74.1,10,3865.65,58,1
17044,17045,2,123.04,8,1705.2,226,1
17045,17046,2,106.32,6,5156.52,233,1
17046,17047,2,128.84,12,5282.44,234,5
17047,17048,1,30.69,3,5363.77,216,5
17048,17049,3,192.03,3,2416.2,210,5
17049,17050,1,47.17,15,5943.42,239,30
17050,17051,2,129.7,10,4993.45,26,30
17051,17052,2,85.18,6,5241.63,25,30
17052,17053,2,100.86,1,157.356,103,9
17053,17054,1,44.24,15,4750.52,173,9
17054,17055,3,135.21,6,6084.45,34,9
17055,17056,3,181.59,3,1751.44,102,11
17056,17057,1,59.91,11,2015.85,45,11
17057,17058,1,42.91,9,4633.25,62,11
17058,17059,3,192.03,3,2608.23,210,15
17059,17060,1,53.76,7,4336.8,245,15
17060,17061,1,62.77,9,4331.13,202,15
17061,17062,2,99.68,7,6279.84,37,18
17062,17063,2,42.1,12,4270.98,212,18
17063,17064,3,146.04,2,247.998,39,18
17064,17065,2,110.4,7,3506.1,20,21
17065,17066,3,145.77,15,149.979,43,21
17066,17067,1,47.17,15,5990.59,239,21
17067,17068,1,49.68,5,158.656,38,22
17068,17069,3,207.99,9,5685.06,12,22
17069,17070,1,43.33,2,4894.9,141,22
17070,17071,2,96.4,15,103.875,237,28
17071,17072,3,63.96,6,4714.28,71,28
17072,17073,2,94.56,2,3623.76,133,28
17073,17074,2,121.62,7,3113.08,194,30
17074,17075,2,111.08,10,3408.34,124,30
17075,17076,1,60.46,9,5199.56,11,30
17076,17077,3,192.18,10,4067.44,176,31
17077,17078,3,11.55,9,1219.09,243,31
17078,17079,4,94.24,14,4255.52,61,31
17079,17080,1,55.43,13,5986.44,73,32
17080,17081,1,36.32,4,5155.22,193,32
17081,17082,4,259.32,11,3987.09,105,32
17082,17083,2,56.0,12,4643.11,91,37
17083,17084,2,72.64,4,5191.54,193,37
17084,17085,1,50.63,5,160.769,106,37
17085,17086,3,122.16,15,4413.72,90,38
17086,17087,1,50.74,10,5581.4,126,38
17087,17088,3,169.83,5,4642.02,121,38
17088,17089,2,96.66,11,165.291,211,47
17089,17090,1,51.7,10,5997.2,188,47
17090,17091,1,56.41,9,7051.25,36,47
17091,17092,2,64.74,7,4660.11,44,2
17092,17093,1,57.51,11,3923.88,146,2
17093,17094,1,40.0,9,4468.04,78,2
17094,17095,2,97.36,2,201.237,39,7
17095,17096,1,39.37,3,5708.69,69,7
17096,17097,1,56.73,6,3312.09,2,7
17097,17098,1,43.98,14,5503.74,143,16
17098,17099,1,60.53,3,1933.03,102,16
17099,17100,1,50.23,2,209.192,185,16
17100,17101,1,48.29,2,200.065,31,19
17101,17102,3,169.23,9,7107.66,36,19
17102,17103,2,90.5,10,3604.48,150,19
17103,17104,1,42.85,4,4215.28,77,20
17104,17105,1,28.54,2,5325.08,180,20
17105,17106,1,3.85,9,1230.64,243,20
17106,17107,4,255.72,14,6456.93,95,26
17107,17108,1,51.76,9,3593.52,162,26
17108,17109,1,62.56,4,2004.0,191,26
17109,17110,3,36.78,8,3257.8,242,29
17110,17111,3,166.23,8,5374.77,137,29
17111,17112,2,115.48,2,7910.38,125,29
17112,17113,1,33.77,9,4773.89,167,33
17113,17114,3,165.78,12,5249.7,164,33
17114,17115,3,63.75,10,4205.53,156,33
17115,17116,4,221.04,12,5415.48,164,35
17116,17117,3,185.97,1,3167.56,108,35
17117,17118,1,28.31,7,4618.32,63,35
17118,17119,2,108.0,5,5400.0,138,40
17119,17120,2,110.52,12,5636.52,164,40
17120,17121,2,117.58,13,4118.86,198,40
17121,17122,1,66.56,8,6056.96,110,37
17122,17123,3,63.96,6,4778.24,71,37
17123,17124,1,57.74,2,8025.86,125,37
17124,17125,2,88.48,15,4794.76,173,42
17125,17126,1,38.86,6,4799.88,142,42
17126,17127,1,42.91,9,4676.16,62,42
17127,17128,1,54.4,1,4787.2,224,43
17128,17129,2,96.4,15,152.556,237,43
17129,17130,3,122.16,15,4535.88,90,43
17130,17131,1,47.3,13,4265.8,140,50
17131,17132,2,128.02,3,2800.26,210,50
17132,17133,1,59.93,7,3340.67,247,50
17133,17134,1,27.4,7,5736.02,151,3
17134,17135,2,17.28,3,2093.96,166,3
17135,17136,2,103.52,9,3035.2,162,3
17136,17137,1,45.57,10,4072.74,87,5
17137,17138,1,61.99,1,3353.53,108,5
17138,17139,2,60.86,4,5653.34,18,5
17139,17140,2,96.4,15,153.515,237,8
17140,17141,1,48.28,3,3452.36,16,8
17141,17142,4,241.84,9,5260.02,11,8
17142,17143,2,9.58,6,1324.89,98,14
17143,17144,3,131.94,14,5547.72,143,14
17144,17145,1,57.51,11,3981.39,146,14
17145,17146,3,173.85,1,4350.56,104,44
17146,17147,1,51.65,7,5733.15,183,44
17147,17148,2,89.88,5,5302.92,113,44
17148,17149,2,113.22,5,4811.85,121,49
17149,17150,3,199.68,8,6123.52,110,49
17150,17151,1,16.27,12,3951.63,149,49
17151,17152,1,57.51,11,4038.9,146,6
17152,17153,1,42.74,7,4157.46,51,6
17153,17154,3,99.0,4,5532.79,7,6
17154,17155,1,54.08,4,5011.84,145,25
17155,17156,4,25.04,14,1771.92,30,25
17156,17157,1,44.34,14,5186.31,94,25
17157,17158,1,59.08,14,5553.52,48,27
17158,17159,3,141.48,3,121.898,41,27
17159,17160,1,25.93,2,5262.84,81,27
17160,17161,1,49.53,15,195.627,85,45
17161,17162,1,68.61,15,4047.99,147,45
17162,17163,1,69.6,6,5568.0,21,45
17163,17164,3,147.06,3,3805.56,218,8
17164,17165,4,226.44,5,4925.07,121,8
17165,17166,2,17.28,3,2111.24,166,8
17166,17167,1,59.87,2,4849.47,29,10
17167,17168,1,59.91,11,2075.76,45,10
17168,17169,1,69.6,6,5637.6,21,10
17169,17170,1,47.28,10,148.135,182,12
17170,17171,1,64.83,11,4246.41,105,12
17171,17172,1,40.72,15,4658.04,90,12
17172,17173,4,142.88,14,5902.28,55,14
17173,17174,3,141.51,15,6037.76,239,14
17174,17175,1,49.44,10,6773.28,10,14
17175,17176,2,130.96,15,6351.56,189,15
17176,17177,4,155.44,6,4838.74,142,15
17177,17178,1,62.94,15,3102.25,59,15
17178,17179,1,57.74,2,8083.6,125,18
17179,17180,2,117.9,6,5953.95,14,18
17180,17181,2,106.02,2,6149.16,74,18
17181,17182,2,103.3,7,5784.8,183,19
17182,17183,4,201.72,1,158.356,103,19
17183,17184,4,15.4,9,1102.91,243,19
17184,17185,4,50.32,4,2789.72,208,21
17185,17186,2,12.52,14,1796.96,30,21
17186,17187,4,173.32,2,4938.23,141,21
17187,17188,2,42.5,10,4269.28,156,22
17188,17189,2,138.36,10,4980.96,219,22
17189,17190,1,49.16,13,5800.88,5,22
17190,17191,1,59.4,1,5761.8,221,25
17191,17192,2,67.94,7,6218.71,88,25
17192,17193,2,76.66,6,4247.69,231,25
17193,17194,2,94.56,10,101.794,182,26
17194,17195,4,196.96,8,5514.88,178,26
17195,17196,2,47.74,7,4215.92,230,26
17196,17197,4,147.28,11,4883.8,56,28
17197,17198,1,59.75,10,4308.85,196,28
17198,17199,1,67.36,8,5321.44,112,28
17199,17200,4,182.36,7,3807.87,68,29
17200,17201,1,59.04,4,1512.08,115,29
17201,17202,1,27.86,10,4911.24,155,29
17202,17203,2,138.66,9,5893.05,12,32
17203,17204,3,36.78,8,3294.58,242,32
17204,17205,3,91.29,4,5714.2,18,32
17205,17206,2,80.0,9,4508.04,78,34
17206,17207,1,60.43,4,4894.83,83,34
17207,17208,1,50.43,1,260.216,103,34
17208,17209,1,44.34,7,4202.55,79,35
17209,17210,4,115.48,9,4022.92,152,35
17210,17211,3,177.3,8,2957.8,96,35
17211,17212,1,61.78,8,2426.96,114,37
17212,17213,1,69.86,6,3562.86,75,37
17213,17214,2,118.8,1,5821.2,221,37
17214,17215,2,75.34,9,4073.0,172,38
17215,17216,4,239.28,3,2766.94,33,38
17216,17217,1,51.12,6,115.382,206,38
17217,17218,1,68.61,15,4116.6,147,39
17218,17219,1,50.01,1,6651.33,246,39
17219,17220,2,93.7,4,5182.55,214,39
17220,17221,4,150.8,12,5697.22,157,44
17221,17222,1,62.31,6,2547.33,80,44
17222,17223,2,126.04,3,2430.24,4,44
17223,17224,1,51.47,6,128.485,154,6
17224,17225,4,138.24,15,5617.41,93,6
17225,17226,3,180.96,3,3676.7,117,6
17226,17227,2,94.34,5,4603.18,213,11
17227,17228,1,60.34,13,1863.96,42,11
17228,17229,2,103.4,10,6048.9,188,11
17229,17230,2,126.04,3,2556.28,4,27
17230,17231,2,118.5,15,6162.0,111,27
17231,17232,2,57.74,9,4138.4,152,27
17232,17233,3,113.1,12,5848.02,157,40
17233,17234,2,91.02,14,3482.61,163,40
17234,17235,2,9.58,6,1334.47,98,40
17235,17236,2,114.56,2,3736.49,101,47
17236,17237,2,42.64,6,4842.2,71,47
17237,17238,3,187.44,7,5498.24,187,47
17238,17239,2,42.64,6,4884.84,71,49
17239,17240,2,99.36,5,109.956,38,49
17240,17241,4,150.68,9,4148.34,172,49
17241,17242,3,70.68,14,4349.76,61,50
17242,17243,2,98.04,3,3952.62,218,50
17243,17244,2,119.86,7,3400.6,247,50
17244,17245,4,212.64,6,5262.84,233,2
17245,17246,1,60.74,10,6195.48,52,2
17246,17247,1,25.93,2,5288.77,81,2
17247,17248,2,124.04,12,3369.06,84,5
17248,17249,2,124.62,6,2609.64,80,5
17249,17250,4,103.72,2,5314.7,81,5
17250,17251,2,120.68,13,1924.3,42,31
17251,17252,4,148.2,10,3939.75,58,31
17252,17253,1,48.94,15,221.225,9,31
17253,17254,2,9.58,6,1344.05,98,4
17254,17255,4,146.48,13,5589.64,100,4
17255,17256,1,43.98,14,5679.66,143,4
17256,17257,1,62.56,4,2066.56,191,7
17257,17258,1,40.26,14,5503.42,3,7
17258,17259,1,62.82,11,1715.04,70,7
17259,17260,2,111.08,10,3519.42,124,9
17260,17261,3,63.75,10,4311.78,156,9
17261,17262,4,49.04,8,3331.36,242,9
17262,17263,3,77.79,2,5418.42,81,33
17263,17264,1,65.3,3,4897.5,132,33
17264,17265,1,50.63,5,111.14,106,33
17265,17266,2,99.02,9,5891.69,229,43
17266,17267,1,49.77,9,163.248,28,43
17267,17268,2,138.66,9,6031.71,12,43
17268,17269,1,59.92,13,2174.64,222,1
17269,17270,1,47.17,5,4697.52,213,1
17270,17271,2,95.78,11,383.173,72,1
17271,17272,1,50.01,1,6701.34,246,46
17272,17273,2,75.4,12,5961.12,157,46
17273,17274,1,40.26,14,5543.68,3,46
17274,17275,1,51.47,6,128.995,154,2
17275,17276,2,120.64,3,3857.66,117,2
17276,17277,2,80.0,9,4588.04,78,2
17277,17278,2,94.6,13,4313.1,140,6
17278,17279,2,106.22,5,6904.3,57,6
17279,17280,2,125.54,9,4393.9,202,6
17280,17281,1,51.18,15,4690.08,119,8
17281,17282,4,250.24,4,2129.12,191,8
17282,17283,2,9.58,6,1353.63,98,8
17283,17284,1,59.86,12,4795.9,169,9
17284,17285,2,121.48,10,6256.22,52,9
17285,17286,2,120.64,2,2953.8,175,9
17286,17287,3,12.0,12,1149.78,122,15
17287,17288,3,150.3,14,167.691,120,15
17288,17289,3,208.8,6,5707.2,21,15
17289,17290,1,44.94,5,5392.8,113,21
17290,17291,4,193.32,11,166.251,211,21
17291,17292,2,17.28,3,2128.52,166,21
17292,17293,3,151.68,2,109.055,192,26
17293,17294,4,265.48,1,5973.3,186,26
17294,17295,1,25.93,2,5496.21,81,26
17295,17296,1,40.46,10,5894.98,225,29
17296,17297,1,64.62,11,4652.64,6,29
17297,17298,1,56.61,5,5151.51,121,29
17298,17299,2,119.5,10,3124.49,179,30
17299,17300,1,63.93,14,6712.65,95,30
17300,17301,2,118.8,1,5940.0,221,30
17301,17302,2,69.12,15,5755.65,93,31
17302,17303,2,121.26,5,4120.96,24,31
17303,17304,1,46.85,4,5276.25,214,31
17304,17305,2,94.56,10,196.354,182,32
17305,17306,1,54.6,11,3404.76,165,32
17306,17307,3,206.7,10,5994.3,118,32
17307,17308,1,60.34,13,2044.98,42,35
17308,17309,2,119.06,15,2468.97,97,35
17309,17310,2,53.88,9,4368.92,123,35
17310,17311,4,129.48,7,4724.85,44,38
17311,17312,1,61.43,12,1945.95,60,38
17312,17313,3,196.44,15,6482.52,189,38
17313,17314,1,61.78,8,2488.74,114,40
17314,17315,4,193.32,11,263.871,211,40
17315,17316,4,112.0,12,4699.11,91,40
17316,17317,1,68.32,11,4850.72,205,43
17317,17318,1,50.64,10,3823.5,109,43
17318,17319,2,121.22,9,3605.25,139,43
17319,17320,1,64.83,11,4311.24,105,44
17320,17321,2,108.0,5,5508.0,138,44
17321,17322,1,59.82,3,3006.22,33,44
17322,17323,1,69.86,6,3632.72,75,1
17323,17324,3,153.54,15,4138.0,119,1
17324,17325,2,71.44,14,6045.16,55,1
17325,17326,4,201.48,7,3452.31,99,11
17326,17327,1,37.67,9,4299.02,172,11
17327,17328,3,48.81,12,3967.9,149,11
17328,17329,4,50.32,4,2840.04,208,12
17329,17330,1,50.63,5,111.64,106,12
17330,17331,2,120.64,1,5187.52,181,12
17331,17332,1,60.46,9,5501.86,11,14
17332,17333,1,62.27,12,1956.94,22,14
17333,17334,2,101.12,2,210.675,192,14
17334,17335,1,44.1,6,5687.4,135,37
17335,17336,2,97.54,7,174.335,170,37
17336,17337,2,120.64,3,3978.3,117,37
17337,17338,1,49.53,15,98.0371,85,44
17338,17339,3,37.74,4,2890.36,208,44
17339,17340,1,12.26,8,3380.4,242,44
17340,17341,1,27.88,8,5313.88,116,7
17341,17342,1,58.95,6,6071.85,14,7
17342,17343,3,135.87,3,5526.37,249,7
17343,17344,2,57.74,9,4196.14,152,13
17344,17345,1,62.55,14,2467.35,197,13
17345,17346,1,33.0,4,5631.79,7,13
17346,17347,1,62.78,8,3132.18,64,25
17347,17348,1,4.79,6,1363.21,98,25
17348,17349,2,129.24,11,4717.26,6,25
17349,17350,1,66.56,8,6323.2,110,28
17350,17351,2,120.64,1,5308.16,181,28
17351,17352,1,61.82,10,4953.14,76,28
17352,17353,1,54.98,5,5333.06,203,49
17353,17354,2,98.04,3,4050.66,218,49
17354,17355,3,153.54,15,4291.54,119,49
17355,17356,1,69.33,9,6170.37,12,50
17356,17357,2,88.26,1,5779.74,204,50
17357,17358,2,113.0,14,2764.2,158,50
17358,17359,1,61.69,3,5860.55,199,5
17359,17360,1,36.62,13,5736.12,100,5
17360,17361,4,249.92,7,5685.68,187,5
17361,17362,1,69.18,10,5119.32,219,27
17362,17363,1,12.58,4,2928.1,208,27
17363,17364,2,74.1,10,4087.95,58,27
17364,17365,3,116.58,6,4994.18,142,36
17365,17366,3,12.0,12,1161.78,122,36
17366,17367,1,57.95,1,4524.41,104,36
17367,17368,1,66.56,8,6389.76,110,34
17368,17369,1,49.84,7,6379.52,37,34
17369,17370,2,106.22,5,7010.52,57,34
17370,17371,2,8.0,12,1173.78,122,39
17371,17372,3,111.15,10,4162.05,58,39
17372,17373,1,59.8,9,5740.8,54,39
17373,17374,1,39.37,3,5748.06,69,5
17374,17375,2,47.12,14,4420.44,61,5
17375,17376,1,62.69,2,2563.2,207,5
17376,17377,1,35.72,14,6116.6,55,8
17377,17378,3,140.55,4,5323.1,214,8
17378,17379,2,42.5,10,4375.53,156,8
17379,17380,4,56.12,6,3941.13,13,11
17380,17381,2,12.52,14,1809.48,30,11
17381,17382,1,62.27,12,2019.21,22,11
17382,17383,2,99.16,14,5662.23,190,14
17383,17384,3,71.61,7,4263.66,230,14
17384,17385,2,118.16,14,5612.6,48,14
17385,17386,4,191.56,11,147.014,72,15
17386,17387,3,63.75,10,4418.03,156,15
17387,17388,2,90.14,6,6219.66,34,15
17388,17389,1,33.77,9,4807.66,167,26
17389,17390,4,193.32,1,340.854,241,26
17390,17391,1,38.86,6,5110.76,142,26
17391,17392,2,65.6,2,4876.05,127,27
17392,17393,2,96.66,11,457.191,211,27
17393,17394,1,20.58,4,4088.49,82,27
17394,17395,4,274.44,15,4185.21,147,31
17395,17396,1,49.51,9,5990.71,229,31
17396,17397,2,96.58,2,104.925,31,31
17397,17398,1,57.74,2,8141.34,125,33
17398,17399,2,98.48,8,5711.84,178,33
17399,17400,1,59.75,10,3243.99,179,33
17400,17401,1,47.16,3,216.688,41,37
17401,17402,1,45.57,10,4118.31,87,37
17402,17403,3,185.07,3,5922.24,199,37
17403,17404,2,98.48,8,5810.32,178,38
17404,17405,2,64.74,7,4854.33,44,38
17405,17406,4,161.84,10,5935.44,225,38
17406,17407,3,180.96,2,3074.44,175,40
17407,17408,4,148.2,10,4273.2,58,40
17408,17409,1,54.6,11,3459.36,165,40
17409,17410,4,85.28,6,4927.48,71,42
17410,17411,1,51.1,7,4080.38,49,42
17411,17412,1,38.33,6,4324.35,231,42
17412,17413,3,99.0,4,5664.79,7,43
17413,17414,1,43.33,2,5111.55,141,43
17414,17415,1,46.85,4,5463.65,214,43
17415,17416,1,47.28,2,3718.32,133,44
17416,17417,4,129.48,7,4919.07,44,44
17417,17418,2,73.1,12,5699.47,47,44
17418,17419,2,96.66,1,247.074,241,47
17419,17420,1,43.33,2,5154.88,141,47
17420,17421,2,98.88,10,4747.36,10,47
17421,17422,2,106.88,1,4435.52,32,50
17422,17423,1,28.31,7,4646.63,63,50
17423,17424,3,128.73,9,4719.07,62,50
17424,17425,2,119.6,9,5800.6,54,1
17425,17426,1,10.23,15,2665.35,223,1
17426,17427,1,64.85,10,5123.15,26,1
17427,17428,4,265.52,10,5443.16,65,6
17428,17429,1,50.42,9,4462.02,161,6
17429,17430,1,51.18,12,4024.74,238,6
17430,17431,4,256.24,10,4259.62,176,9
17431,17432,1,42.91,9,4847.8,62,9
17432,17433,1,62.48,7,5935.6,187,9
17433,17434,2,107.16,9,5143.68,220,16
17434,17435,2,12.52,14,1822.0,30,16
17435,17436,1,47.27,5,109.316,86,16
17436,17437,2,100.46,2,110.232,185,19
17437,17438,2,85.48,7,4200.2,51,19
17438,17439,1,56.41,9,7276.89,36,19
17439,17440,2,106.44,6,6812.16,168,21
17440,17441,2,128.06,9,4930.31,195,21
17441,17442,1,51.18,12,4075.92,238,21
17442,17443,1,61.52,9,2933.42,66,22
17443,17444,3,186.06,1,6139.98,53,22
17444,17445,1,34.56,15,5824.77,93,22
17445,17446,1,49.14,6,5552.82,248,28
17446,17447,1,69.18,10,5188.5,219,28
17447,17448,2,95.78,11,243.734,72,28
17448,17449,1,50.74,10,5632.14,126,29
17449,17450,2,130.6,3,4962.8,132,29
17450,17451,1,51.55,9,6495.3,160,29
17451,17452,2,126.04,3,2682.32,4,30
17452,17453,1,60.63,5,4242.22,24,30
17453,17454,3,70.68,14,4467.56,61,30
17454,17455,2,91.02,14,3573.63,163,32
17455,17456,3,178.32,6,3108.08,89,32
17456,17457,1,40.0,9,4668.04,78,32
17457,17458,1,62.02,1,6326.04,53,39
17458,17459,2,72.64,4,5264.18,193,39
17459,17460,3,151.11,7,3653.79,99,39
17460,17461,2,113.46,6,3368.82,2,41
17461,17462,1,6.26,14,1834.52,30,41
17462,17463,1,37.7,12,6036.52,157,41
17463,17464,1,47.89,11,292.094,72,11
17464,17465,1,64.42,12,5411.28,234,11
17465,17466,1,56.43,12,4033.6,35,11
17466,17467,1,47.17,5,4744.69,213,12
17467,17468,4,16.0,12,1181.78,122,12
17468,17469,1,49.53,15,98.5269,85,12
17469,17470,2,132.76,10,5708.68,65,18
17470,17471,2,91.02,14,3664.65,163,18
17471,17472,1,60.43,4,4955.26,83,18
17472,17473,1,56.43,12,3398.19,35,26
17473,17474,2,94.16,12,209.394,130,26
17474,17475,4,19.16,6,1368.0,98,26
17475,17476,2,96.4,15,202.195,237,34
17476,17477,1,50.23,2,160.962,185,34
17477,17478,1,50.42,9,4512.44,161,34
17478,17479,3,178.59,15,2588.03,97,35
17479,17480,2,106.44,6,6918.6,168,35
17480,17481,1,64.01,3,2928.28,210,35
17481,17482,2,110.86,13,6041.87,73,46
17482,17483,1,49.68,5,160.126,38,46
17483,17484,2,47.12,14,4538.24,61,46
17484,17485,2,119.06,15,2766.62,97,49
17485,17486,1,43.33,2,5198.21,141,49
17486,17487,1,68.32,11,4919.04,205,49
17487,17488,3,159.48,6,5475.48,233,2
17488,17489,2,97.18,15,199.53,43,2
17489,17490,1,63.9,11,7668.0,228,2
17490,17491,2,93.7,4,5510.5,214,25
17491,17492,1,4.0,12,1197.78,122,25
17492,17493,1,64.83,11,4376.07,105,25
17493,17494,4,142.88,14,6152.32,55,6
17494,17495,1,54.02,4,4780.82,128,6
17495,17496,3,188.49,14,3132.2,27,6
17496,17497,3,207.72,7,4708.32,227,9
17497,17498,1,54.6,11,3513.96,165,9
17498,17499,2,102.94,6,129.505,154,9
17499,17500,2,76.66,6,4362.68,231,15
17500,17501,2,112.86,12,3454.62,35,15
17501,17502,3,186.06,1,6388.06,53,15
17502,17503,4,200.4,14,218.792,120,18
17503,17504,1,40.46,10,6097.28,225,18
17504,17505,4,19.16,6,1387.16,98,18
17505,17506,3,91.29,4,5805.49,18,19
17506,17507,1,47.89,11,245.145,72,19
