,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
27202,27203,2,58.36,10,7981.5,151,44
27203,27204,3,88.44,15,8958.05,78,44
27204,27205,2,93.8,8,6038.27,106,47
27205,27206,2,97.88,5,4908.02,40,47
27206,27207,2,99.62,7,260.11,89,47
27207,27208,2,91.46,1,4550.16,80,49
27208,27209,2,93.82,10,5153.42,243,49
27209,27210,4,154.52,11,5986.37,14,49
27210,27211,1,48.86,12,2251.72,149,1
27211,27212,1,49.9,5,852.11,10,1
27212,27213,2,100.22,8,-2757.85,191,1
27213,27214,1,48.79,2,4143.04,127,8
27214,27215,4,187.64,12,6173.24,24,8
27215,27216,2,42.32,15,8450.13,54,8
27216,27217,2,58.36,10,8039.86,151,24
27217,27218,1,31.01,12,9395.06,244,24
27218,27219,1,49.67,9,2021.69,107,24
27219,27220,2,80.06,13,6765.88,206,25
27220,27221,1,49.9,9,2321.23,238,25
27221,27222,1,50.17,2,-2681.91,52,25
27222,27223,1,46.91,12,6360.88,24,36
27223,27224,1,42.07,11,8548.07,224,36
27224,27225,3,145.89,15,2231.82,74,36
27225,27226,1,49.67,9,2071.36,107,6
27226,27227,2,77.24,12,9078.96,235,6
27227,27228,1,50.0,12,-590.311,46,6
27228,27229,1,48.05,6,5346.24,71,12
27229,27230,1,48.5,13,2195.45,93,12
27230,27231,2,92.08,7,5440.53,150,12
27231,27232,1,49.36,9,753.7,8,38
27232,27233,1,49.99,1,571.3,42,38
27233,27234,1,49.54,2,1654.12,67,38
27234,27235,2,77.26,11,6140.89,14,41
27235,27236,1,47.22,2,3681.9,215,41
27236,27237,1,35.04,2,9149.85,36,41
27237,27238,1,47.66,4,6287.21,194,7
27238,27239,2,99.66,3,669.271,175,7
27239,27240,1,49.53,7,2810.89,163,7
27240,27241,1,47.82,6,4284.93,239,1
27241,27242,4,190.88,8,6284.14,147,1
27242,27243,1,49.15,10,1449.53,124,1
27243,27244,2,98.4,15,2092.5,55,2
27244,27245,2,98.22,11,2275.68,49,2
27245,27246,3,116.22,10,8598.89,170,2
27246,27247,4,159.72,2,8571.42,90,5
27247,27248,2,94.64,2,5209.12,153,5
27248,27249,1,30.39,12,9025.41,92,5
27249,27250,4,184.16,9,6619.18,168,6
27250,27251,2,94.9,7,4816.09,178,6
27251,27252,3,115.89,11,6218.15,14,6
27252,27253,3,147.78,4,263.94,5,8
27253,27254,3,148.32,3,1447.3,217,8
27254,27255,1,47.19,13,7035.75,185,8
27255,27256,4,200.24,10,-939.859,181,19
27256,27257,1,24.79,12,8945.85,183,19
27257,27258,2,78.24,7,8796.54,232,19
27258,27259,1,29.18,10,8098.22,151,21
27259,27260,2,100.16,7,-2218.46,129,21
27260,27261,3,143.52,3,4429.16,65,21
27261,27262,3,149.52,10,1256.56,99,22
27262,27263,4,91.2,1,9248.32,81,22
27263,27264,1,49.46,10,2650.2,7,22
27264,27265,1,48.92,13,4804.12,166,24
27265,27266,2,100.44,4,-3613.98,85,24
27266,27267,1,31.01,12,9426.07,244,24
27267,27268,1,50.15,4,-124.05,51,26
27268,27269,1,50.18,8,-50.7793,242,26
27269,27270,2,99.96,7,-2025.66,34,26
27270,27271,1,49.57,6,3535.92,116,27
27271,27272,1,49.93,8,1174.44,179,27
27272,27273,1,47.47,11,4634.27,77,27
27273,27274,1,49.54,12,1816.12,15,28
27274,27275,2,98.14,7,4903.6,13,28
27275,27276,2,100.38,10,-2164.49,82,28
27276,27277,1,47.11,6,5232.04,180,29
27277,27278,4,80.12,14,8095.43,69,29
27278,27279,2,100.48,11,-1279.92,39,29
27279,27280,1,47.88,3,1291.86,177,31
27280,27281,4,200.44,8,-2657.63,191,31
27281,27282,2,76.34,12,9628.42,233,31
27282,27283,2,58.96,15,9046.49,78,32
27283,27284,2,98.52,4,411.72,5,32
27284,27285,4,172.36,4,7093.23,146,32
27285,27286,2,92.98,10,6598.15,195,35
27286,27287,1,49.15,10,1498.68,124,35
27287,27288,1,48.36,7,5754.64,214,35
27288,27289,4,196.92,2,488.28,20,38
27289,27290,1,46.59,12,4071.18,241,38
27290,27291,3,148.38,15,898.48,231,38
27291,27292,4,197.48,10,2766.71,196,40
27292,27293,3,150.15,1,-2660.07,201,40
27293,27294,1,50.2,10,-5131.08,60,40
27294,27295,1,49.99,1,621.29,42,43
27295,27296,1,49.43,15,1467.59,12,43
27296,27297,4,200.8,10,-5080.88,60,43
27297,27298,3,150.03,4,3081.93,157,44
27298,27299,2,99.0,13,2588.08,23,44
27299,27300,2,100.18,14,-240.59,169,44
27300,27301,3,147.99,10,1080.56,38,47
27301,27302,2,49.58,12,8970.64,183,47
27302,27303,1,50.16,8,-1537.74,193,47
27303,27304,1,50.06,10,-739.619,181,49
27304,27305,2,99.62,4,-600.01,219,49
27305,27306,2,99.54,3,2667.42,189,49
27306,27307,2,98.92,10,2699.66,7,14
27307,27308,2,97.96,4,921.02,130,14
27308,27309,2,78.24,7,8874.78,232,14
27309,27310,2,98.86,4,3790.67,182,15
27310,27311,2,41.58,13,6912.0,230,15
27311,27312,2,100.44,2,533.381,27,15
27312,27313,2,58.36,10,8127.4,151,20
27313,27314,2,72.68,5,7452.0,109,20
27314,27315,2,88.86,12,8304.22,17,20
27315,27316,1,47.45,7,4910.99,178,34
27316,27317,4,160.84,13,8753.37,229,34
27317,27318,1,47.82,6,4332.75,239,34
27318,27319,1,20.03,14,8175.55,69,37
27319,27320,4,199.52,14,3744.08,213,37
27320,27321,3,145.65,13,4768.67,165,37
27321,27322,1,47.82,6,4380.57,239,10
27322,27323,1,50.15,4,-73.8994,51,10
27323,27324,1,49.53,7,586.799,160,10
27324,27325,3,149.07,4,1930.53,96,11
27325,27326,2,77.26,11,6334.04,14,11
27326,27327,2,78.44,13,9528.77,126,11
27327,27328,1,46.54,9,5316.83,228,12
27328,27329,1,48.63,5,3852.61,16,12
27329,27330,3,109.02,5,7524.68,109,12
27330,27331,1,49.6,12,1047.2,119,30
27331,27332,2,98.56,15,3153.87,158,30
27332,27333,2,100.34,5,1853.97,30,30
27333,27334,1,50.26,14,-4088.58,125,35
27334,27335,3,147.6,15,2190.9,55,35
27335,27336,1,29.48,15,9105.45,78,35
27336,27337,1,42.07,11,8590.14,224,7
27337,27338,3,148.5,13,2687.08,23,7
27338,27339,1,48.05,6,5394.29,71,7
27339,27340,1,46.59,12,4117.77,241,9
27340,27341,1,49.15,5,158.69,25,9
27341,27342,1,49.56,6,3569.76,207,9
27342,27343,1,41.32,15,8154.97,68,45
27343,27344,1,43.78,13,7729.76,72,45
27344,27345,1,49.99,1,671.28,42,45
27345,27346,1,49.84,10,1406.08,99,46
27346,27347,1,45.73,1,4641.62,80,46
27347,27348,1,49.44,3,1595.62,217,46
27348,27349,3,147.21,7,5001.74,13,5
27349,27350,3,150.57,10,-2064.11,82,5
27350,27351,1,46.54,9,5363.37,228,5
27351,27352,2,100.28,13,413.28,29,8
27352,27353,3,141.96,2,5303.76,153,8
27353,27354,3,150.6,10,-4880.08,60,8
27354,27355,2,99.2,12,1096.8,119,14
27355,27356,1,38.17,12,9704.76,233,14
27356,27357,2,99.88,12,1294.02,105,14
27357,27358,2,66.64,15,9192.56,9,15
27358,27359,4,198.4,12,1196.0,119,15
27359,27360,1,49.77,3,2766.96,189,15
27360,27361,3,111.39,12,8760.62,210,19
27361,27362,3,124.14,5,7384.18,203,19
27362,27363,2,100.0,12,-540.311,46,19
27363,27364,3,111.39,12,8872.01,210,21
27364,27365,3,144.15,6,5442.34,71,21
27365,27366,1,40.03,13,6845.94,206,21
27366,27367,1,50.05,7,266.0,199,26
27367,27368,4,196.44,5,2425.38,192,26
27368,27369,4,201.0,6,1598.59,50,26
27369,27370,2,88.64,3,8556.75,33,29
27370,27371,1,49.43,15,1517.02,12,29
27371,27372,3,74.37,12,9020.22,183,29
27372,27373,2,60.32,1,8937.14,73,31
27373,27374,4,145.36,5,7633.7,109,31
27374,27375,1,49.93,8,1224.37,179,31
27375,27376,2,94.2,15,3878.46,41,32
27376,27377,4,200.88,4,-3513.54,85,32
27377,27378,4,80.12,14,8195.58,69,32
27378,27379,2,92.08,9,6803.34,168,35
27379,27380,4,196.92,10,3490.53,226,35
27380,27381,2,93.18,12,4164.36,241,35
27381,27382,2,92.92,13,3961.56,200,37
27382,27383,3,147.63,15,551.38,84,37
27383,27384,1,48.5,13,2243.95,93,37
27384,27385,3,149.49,3,768.93,175,39
27385,27386,2,60.32,1,8997.46,73,39
27386,27387,1,45.37,5,5156.54,31,39
27387,27388,1,47.61,14,5256.99,66,40
27388,27389,3,62.37,13,6953.58,230,40
27389,27390,2,98.22,11,2373.9,49,40
27390,27391,2,77.24,12,9156.2,235,47
27391,27392,1,47.72,8,6475.02,147,47
27392,27393,4,177.12,4,6269.48,136,47
27393,27394,2,100.16,3,-966.35,152,49
27394,27395,4,159.72,2,8731.14,90,49
27395,27396,1,23.45,2,8205.08,21,49
27396,27397,4,91.56,5,8617.92,197,2
27397,27398,3,133.29,12,6950.86,17,2
27398,27399,3,87.54,10,8185.76,151,2
27399,27400,1,49.36,9,803.061,8,6
27400,27401,2,95.66,7,4604.91,161,6
27401,27402,1,49.73,7,2552.32,211,6
27402,27403,1,48.52,15,4328.98,138,17
27403,27404,1,48.83,6,4866.37,187,17
27404,27405,1,39.82,6,8518.78,86,17
27405,27406,2,94.38,6,6143.28,110,18
27406,27407,2,99.1,15,430.85,236,18
27407,27408,1,46.04,9,6895.42,168,18
27408,27409,1,31.01,12,9457.08,244,22
27409,27410,3,119.79,2,8890.86,90,22
27410,27411,1,48.89,2,3158.0,94,22
27411,27412,2,95.76,3,1339.74,177,38
27412,27413,4,199.04,8,3838.92,104,38
27413,27414,2,99.98,1,721.27,42,38
27414,27415,1,49.84,10,1455.92,99,42
27415,27416,1,49.9,9,2371.13,238,42
27416,27417,2,45.78,5,8709.48,197,42
27417,27418,2,98.82,7,2695.55,176,44
27418,27419,3,128.94,15,6906.9,118,44
27419,27420,2,100.48,11,-1179.44,39,44
27420,27421,2,98.7,2,1744.16,128,1
27421,27422,1,47.4,3,6074.73,174,1
27422,27423,2,100.32,3,790.89,95,1
27423,27424,2,100.32,3,891.209,95,9
27424,27425,2,100.4,14,-4192.63,26,9
27425,27426,2,78.68,12,7288.66,59,9
27426,27427,2,100.34,2,-2631.74,52,11
27427,27428,3,68.67,5,8755.26,197,11
27428,27429,2,97.26,15,2377.71,74,11
27429,27430,1,41.38,5,7508.32,203,12
27430,27431,2,98.72,9,852.421,8,12
27431,27432,1,48.55,13,4914.32,165,12
27432,27433,4,156.48,7,8953.02,232,30
27433,27434,1,31.01,12,9488.09,244,30
27434,27435,1,48.94,5,5005.9,40,30
27435,27436,4,133.56,9,9913.58,246,43
27436,27437,3,148.47,6,634.021,148,43
27437,27438,2,45.78,5,8823.93,197,43
27438,27439,1,36.34,5,7779.06,109,50
27439,27440,4,165.52,5,7549.7,203,50
27440,27441,1,48.31,14,4631.06,137,50
27441,27442,2,97.88,5,5054.84,40,27
27442,27443,1,49.49,6,782.49,148,27
27443,27444,1,48.96,5,1645.5,22,27
27444,27445,1,49.69,4,2079.6,96,28
27445,27446,2,98.88,3,1645.06,217,28
27446,27447,2,98.88,11,1463.31,237,28
27447,27448,1,49.63,15,2022.66,133,33
27448,27449,1,49.06,10,2461.22,101,33
27449,27450,3,123.15,2,8028.47,64,33
27450,27451,1,38.17,12,9742.93,233,40
27451,27452,2,77.48,10,8715.11,170,40
27452,27453,1,47.83,7,4700.57,161,40
27453,27454,1,46.55,13,6001.65,123,7
27454,27455,1,49.5,13,2835.58,23,7
27455,27456,4,124.04,12,9519.1,244,7
27456,27457,2,99.24,9,4151.1,43,24
27457,27458,1,41.94,14,8967.48,44,24
27458,27459,1,45.73,1,4687.35,80,24
27459,27460,1,41.05,2,8151.62,64,1
27460,27461,1,42.07,11,8632.21,224,1
27461,27462,4,157.36,12,7367.34,59,1
27462,27463,2,74.26,12,8983.4,210,2
27463,27464,3,129.75,8,8189.97,83,2
27464,27465,2,99.08,12,1865.66,15,2
27465,27466,3,150.27,13,1388.69,115,5
27466,27467,1,49.33,10,1228.55,38,5
27467,27468,3,146.76,13,4853.04,166,5
27468,27469,4,195.32,6,4915.2,187,6
27469,27470,1,46.84,8,5162.08,58,6
27470,27471,2,50.3,12,8828.19,234,6
27471,27472,2,96.26,7,5766.13,62,8
27472,27473,3,147.33,11,2472.12,49,8
27473,27474,3,150.18,6,-1474.55,48,8
27474,27475,2,89.08,7,7686.74,172,9
27475,27476,3,148.62,12,1964.74,15,9
27476,27477,1,49.77,3,2816.73,189,9
27477,27478,2,95.02,4,4175.32,190,14
27478,27479,4,196.24,10,2510.28,101,14
27479,27480,1,48.96,5,3929.04,6,14
27480,27481,2,90.52,1,5754.6,76,15
27481,27482,4,187.64,12,6407.79,24,15
27482,27483,1,49.87,12,1115.88,164,15
27483,27484,1,47.11,6,5279.15,180,19
27484,27485,3,147.21,7,5148.95,13,19
27485,27486,2,99.52,8,4037.96,104,19
27486,27487,3,111.72,9,7396.06,121,21
27487,27488,1,50.09,14,-140.41,169,21
27488,27489,2,100.16,7,-2118.3,129,21
27489,27490,2,100.04,12,-1592.23,186,22
27490,27491,1,48.36,7,5803.0,214,22
27491,27492,1,46.91,10,5247.24,243,22
27492,27493,3,118.02,12,7524.7,59,26
27493,27494,1,48.81,5,4516.08,28,26
27494,27495,1,50.06,6,-1324.37,48,26
27495,27496,3,150.0,12,-440.311,46,27
27496,27497,1,48.13,7,5862.39,62,27
27497,27498,3,93.03,12,9643.14,244,27
27498,27499,3,93.03,12,9736.17,244,28
27499,27500,1,50.1,7,36.2998,19,28
27500,27501,1,49.53,7,2860.42,163,28
27501,27502,3,150.33,8,-2457.19,191,31
27502,27503,3,148.17,15,1149.26,240,31
27503,27504,2,84.5,3,5214.45,184,31
27504,27505,2,98.22,11,2619.45,49,32
27505,27506,2,80.5,3,7589.3,57,32
27506,27507,1,42.98,15,7035.84,118,32
27507,27508,1,44.61,2,7765.52,135,34
27508,27509,1,44.43,12,7084.15,17,34
27509,27510,2,98.4,15,2338.5,55,34
27510,27511,4,160.12,13,6885.97,206,35
27511,27512,4,195.68,13,4999.8,166,35
27512,27513,1,49.28,15,3252.43,158,35
27513,27514,1,50.0,3,-1041.4,144,37
27514,27515,2,95.02,4,4270.34,190,37
27515,27516,4,200.8,14,-4092.23,26,37
27516,27517,1,25.15,12,8878.49,234,40
27517,27518,2,99.74,12,1165.75,164,40
27518,27519,4,191.52,3,1435.5,177,40
27519,27520,2,97.26,15,2474.97,74,44
27520,27521,1,50.01,4,3231.96,157,44
27521,27522,2,98.7,2,1842.86,128,44
27522,27523,1,48.52,15,4377.5,138,47
27523,27524,1,48.31,14,4679.37,137,47
27524,27525,3,144.45,7,4584.42,220,47
27525,27526,1,48.32,13,5217.99,70,49
27526,27527,3,149.19,7,2602.05,211,49
27527,27528,2,94.64,2,5445.72,153,49
27528,27529,1,49.11,11,2717.67,49,7
27529,27530,2,97.22,7,4656.75,222,7
27530,27531,1,33.32,15,9259.2,9,7
27531,27532,2,95.02,4,4365.36,190,12
27532,27533,2,70.76,2,7041.44,188,12
27533,27534,1,50.06,10,-689.559,181,12
27534,27535,3,123.27,5,9178.63,141,18
27535,27536,1,48.5,13,2292.45,93,18
27536,27537,2,96.92,1,4311.78,209,18
27537,27538,1,48.05,6,5586.49,71,23
27538,27539,2,45.78,5,8869.71,197,23
27539,27540,1,49.35,2,1941.56,128,23
27540,27541,2,100.0,8,361.6,97,38
27541,27542,2,95.66,7,4748.4,161,38
27542,27543,2,78.24,7,9109.5,232,38
27543,27544,3,63.48,15,8492.45,54,39
27544,27545,3,75.45,12,8903.64,234,39
27545,27546,3,136.11,5,5201.91,31,39
27546,27547,1,49.15,10,1547.83,124,43
27547,27548,3,145.83,7,1958.12,222,43
27548,27549,3,143.49,7,4844.06,161,43
27549,27550,2,100.36,11,-4453.04,112,11
27550,27551,2,74.48,9,7507.78,121,11
27551,27552,2,99.98,1,821.25,42,11
27552,27553,1,47.88,3,1627.02,177,45
27553,27554,2,99.38,4,2129.29,96,45
27554,27555,1,48.96,5,1694.46,22,45
27555,27556,1,48.92,13,5195.48,166,4
27556,27557,2,97.88,6,4502.64,108,4
27557,27558,1,49.98,1,-576.181,131,4
27558,27559,1,46.04,7,5532.61,150,29
27559,27560,3,145.5,13,2340.95,93,29
27560,27561,3,68.4,1,9339.52,81,29
27561,27562,2,90.7,6,5837.8,61,30
27562,27563,2,99.66,10,2176.74,45,30
27563,27564,3,99.96,15,9292.52,9,30
27564,27565,2,77.26,11,6411.3,14,46
27565,27566,1,41.09,5,8597.26,141,46
27566,27567,1,47.32,2,5540.36,153,46
27567,27568,1,50.22,4,-3312.66,85,25
27568,27569,1,48.92,13,5244.4,166,25
27569,27570,3,90.48,1,9057.78,73,25
27570,27571,2,94.22,6,5326.26,180,36
27571,27572,2,99.24,9,4250.34,43,36
27572,27573,1,50.08,11,1367.03,3,36
27573,27574,1,48.13,7,5910.52,62,2
27574,27575,2,99.76,14,3943.6,213,2
27575,27576,4,148.52,12,9057.66,210,2
27576,27577,2,50.3,12,8979.09,234,7
27577,27578,2,97.72,12,2300.58,149,7
27578,27579,1,22.8,1,9407.92,81,7
27579,27580,2,98.34,7,1840.08,145,8
27580,27581,2,99.88,12,1393.9,105,8
27581,27582,4,192.92,10,4719.52,139,8
27582,27583,3,148.26,3,2153.27,11,14
27583,27584,1,49.57,6,3585.49,116,14
27584,27585,1,44.32,3,8645.39,33,14
27585,27586,4,145.36,5,7815.4,109,15
27586,27587,4,200.0,8,461.6,97,15
27587,27588,2,88.56,4,6446.6,136,15
27588,27589,2,88.86,12,7128.58,17,18
27589,27590,1,49.88,11,1266.57,103,18
27590,27591,1,49.41,7,2794.37,176,18
27591,27592,2,97.66,6,5110.52,187,21
27592,27593,2,99.54,11,3732.12,100,21
27593,27594,2,99.54,3,2866.5,189,21
27594,27595,1,50.19,10,-1913.54,82,25
27595,27596,1,49.15,10,1596.98,124,25
27596,27597,4,100.6,12,9029.39,234,25
27597,27598,2,91.46,1,4733.08,80,26
27598,27599,2,78.68,12,7642.72,59,26
27599,27600,1,48.52,15,4426.02,138,26
27600,27601,4,172.36,4,7265.59,146,28
27601,27602,1,49.9,9,2421.03,238,28
27602,27603,1,49.17,7,1938.42,145,28
27603,27604,1,21.16,15,8555.93,54,31
27604,27605,3,150.6,10,-4729.48,60,31
27605,27606,3,87.54,10,8273.3,151,31
27606,27607,4,199.32,3,918.42,175,32
27607,27608,2,97.84,13,5293.32,166,32
27608,27609,1,49.55,15,529.95,236,32
27609,27610,2,99.12,6,3619.32,207,35
27610,27611,1,49.62,9,4349.58,43,35
27611,27612,4,189.88,11,4681.74,77,35
27612,27613,1,48.5,13,2486.45,93,37
27613,27614,1,46.84,8,5208.92,58,37
27614,27615,4,196.6,10,1646.13,124,37
27615,27616,3,150.66,4,-3262.44,85,40
27616,27617,3,149.43,7,359.73,89,40
27617,27618,4,117.92,15,9134.93,78,40
27618,27619,1,48.31,14,4727.68,137,44
27619,27620,2,74.26,12,9206.18,210,44
27620,27621,1,46.54,9,5409.91,228,44
27621,27622,2,99.46,7,2751.24,211,47
27622,27623,3,133.68,10,6277.52,223,47
27623,27624,1,49.69,4,2228.67,96,47
27624,27625,1,49.57,6,3635.06,116,49
27625,27626,1,50.16,3,991.53,95,49
27626,27627,2,56.68,9,7744.19,154,49
27627,27628,1,48.37,15,5017.66,208,50
27628,27629,1,50.08,7,-2018.14,129,50
27629,27630,3,147.78,4,510.24,5,50
27630,27631,1,50.08,3,-866.189,152,9
27631,27632,3,90.48,1,9148.26,73,9
27632,27633,2,100.38,10,-1863.35,82,9
27633,27634,2,100.2,7,86.3994,19,16
27634,27635,1,46.84,8,5255.76,58,16
27635,27636,1,47.84,3,4572.68,65,16
27636,27637,1,49.46,10,2798.58,7,27
27637,27638,2,84.5,3,5298.95,184,27
27638,27639,1,40.21,13,8547.36,229,27
27639,27640,1,48.63,8,4620.6,205,30
27640,27641,3,119.46,6,8558.6,86,30
27641,27642,2,89.08,7,7775.82,172,30
27642,27643,3,147.03,2,3169.3,98,39
27643,27644,2,99.62,7,509.16,89,39
27644,27645,1,49.68,14,1418.48,2,39
27645,27646,3,147.45,5,207.84,25,5
27646,27647,1,49.81,4,-500.39,219,5
27647,27648,2,92.92,13,4054.48,200,5
27648,27649,4,83.16,13,7015.95,230,6
27649,27650,1,39.82,6,8678.06,86,6
27650,27651,2,60.32,1,9238.74,73,6
27651,27652,4,193.48,15,5066.03,208,38
27652,27653,2,99.46,7,2850.7,211,38
27653,27654,1,47.32,2,5587.68,153,38
27654,27655,2,98.82,4,2127.59,221,46
27655,27656,2,70.76,2,7112.2,188,46
27656,27657,1,17.39,2,7578.34,250,46
27657,27658,1,40.39,2,9033.25,198,11
27658,27659,2,99.0,13,2885.08,23,11
27659,27660,1,49.41,4,2226.41,221,11
27660,27661,1,50.05,7,316.05,199,24
27661,27662,1,48.31,1,4049.72,37,24
27662,27663,2,85.96,15,7078.82,118,24
27663,27664,2,99.14,6,3684.63,116,29
27664,27665,1,23.45,2,8228.53,21,29
27665,27666,4,192.16,15,3823.18,249,29
27666,27667,3,141.24,9,8024.24,102,34
27667,27668,1,46.9,8,6132.07,106,34
27668,27669,1,48.37,15,5259.51,208,34
27669,27670,1,49.53,7,636.329,160,36
27670,27671,1,49.81,7,608.78,89,36
27671,27672,3,149.28,8,-1521.48,104,36
27672,27673,2,100.04,12,-1492.19,186,43
27673,27674,2,89.34,9,7051.47,162,43
27674,27675,3,119.79,2,9010.65,90,43
27675,27676,2,91.94,6,6337.74,212,19
27676,27677,2,92.74,11,4847.76,134,19
27677,27678,1,25.15,12,9129.99,234,19
27678,27679,2,89.22,2,7810.13,135,8
27679,27680,1,37.24,9,7582.26,121,8
27680,27681,4,200.56,13,513.56,29,8
27681,27682,3,123.15,2,8192.67,64,9
27682,27683,2,95.44,8,4428.75,147,9
27683,27684,1,48.52,15,4474.54,138,9
27684,27685,1,49.53,7,685.859,160,10
27685,27686,1,49.83,4,1545.94,53,10
27686,27687,1,48.96,5,1743.42,22,10
27687,27688,1,47.59,1,4869.32,247,12
27688,27689,2,96.72,7,5851.36,214,12
27689,27690,1,49.81,7,658.59,89,12
27690,27691,1,50.0,8,661.6,97,15
27691,27692,4,190.64,4,6334.87,194,15
27692,27693,2,96.26,7,5958.65,62,15
27693,27694,2,94.16,9,8165.48,102,19
27694,27695,3,148.59,7,2909.95,163,19
27695,27696,2,80.42,13,8587.57,229,19
27696,27697,2,69.8,12,7857.56,4,27
27697,27698,2,98.82,7,2843.78,176,27
27698,27699,2,79.64,6,8717.88,86,27
27699,27700,1,43.25,8,7359.21,83,28
27700,27701,4,164.2,2,8315.82,64,28
27701,27702,2,100.52,14,-4038.32,125,28
27702,27703,2,100.38,10,-1762.97,82,30
27703,27704,1,49.5,13,2984.08,23,30
27704,27705,4,154.52,11,6488.56,14,30
27705,27706,1,50.19,10,-1662.59,82,35
27706,27707,2,99.96,6,2042.66,143,35
27707,27708,2,80.06,13,7046.09,206,35
27708,27709,2,99.5,3,-498.54,35,38
27709,27710,4,188.32,9,7818.64,102,38
27710,27711,2,100.4,10,-4578.88,60,38
27711,27712,2,97.96,4,1018.98,130,39
27712,27713,2,92.08,9,6941.46,168,39
27713,27714,1,49.06,10,2706.52,101,39
27714,27715,1,49.53,7,3058.54,163,40
27715,27716,2,97.26,8,4669.23,205,40
27716,27717,3,131.34,13,7773.54,72,40
27717,27718,1,40.03,13,7126.15,206,43
27718,27719,3,139.62,9,5456.45,228,43
27719,27720,1,33.32,15,9392.48,9,43
27720,27721,4,178.16,7,7864.9,172,44
27721,27722,1,46.46,13,4147.4,200,44
27722,27723,3,149.79,13,-783.36,156,44
27723,27724,3,120.75,3,7669.8,57,49
27724,27725,2,98.3,10,1842.73,124,49
27725,27726,2,96.3,7,4728.87,220,49
27726,27727,2,100.02,4,3281.97,157,5
27727,27728,4,187.6,8,6178.97,106,5
27728,27729,1,48.63,5,3901.24,16,5
27729,27730,4,120.64,1,9299.06,73,6
27730,27731,3,150.66,4,-3111.78,85,6
27731,27732,1,49.81,4,-450.579,219,6
27732,27733,4,198.48,9,4399.2,43,11
27733,27734,1,47.19,13,7082.94,185,11
27734,27735,1,49.98,6,2142.62,143,11
27735,27736,2,58.36,10,8360.84,151,22
27736,27737,2,94.22,6,5420.48,180,22
27737,27738,3,149.28,8,-1372.2,104,22
27738,27739,4,194.2,13,4962.87,165,26
27739,27740,2,84.14,11,8674.28,224,26
27740,27741,3,133.62,7,8043.06,172,26
27741,27742,1,49.99,1,921.229,42,29
27742,27743,4,185.96,10,6691.13,195,29
27743,27744,2,56.68,9,7800.87,154,29
27744,27745,3,146.49,6,5208.18,187,31
27745,27746,3,121.86,15,8396.39,117,31
27746,27747,3,148.05,2,1990.91,128,31
27747,27748,2,98.86,4,3889.53,182,36
27748,27749,1,45.37,5,5338.02,31,36
27749,27750,2,93.08,9,5596.07,228,36
27750,27751,4,197.04,4,658.021,5,37
27751,27752,1,49.49,6,831.98,148,37
27752,27753,1,48.63,15,2572.23,74,37
27753,27754,1,50.19,10,-1612.4,82,1
27754,27755,2,74.26,12,9280.44,210,1
27755,27756,3,150.15,8,-1484.84,79,1
27756,27757,3,148.89,7,3411.2,159,21
27757,27758,1,50.19,10,-1562.21,82,21
27758,27759,2,58.96,15,9252.85,78,21
27759,27760,1,47.82,6,4428.39,239,46
27760,27761,2,84.5,3,5383.45,184,46
27761,27762,2,70.76,2,7182.96,188,46
27762,27763,2,42.32,15,8577.09,54,47
27763,27764,4,198.24,6,3718.44,207,47
27764,27765,2,74.26,12,9354.7,210,47
27765,27766,1,38.74,10,8792.59,170,4
27766,27767,1,48.96,5,3978.0,6,4
27767,27768,2,96.62,14,4775.99,137,4
27768,27769,4,190.88,8,4524.19,147,14
27769,27770,2,100.32,3,1041.69,95,14
27770,27771,1,48.96,5,1792.38,22,14
27771,27772,3,100.17,9,10047.1,246,18
27772,27773,2,98.88,11,1562.19,237,18
27773,27774,1,49.93,13,-633.57,156,18
27774,27775,2,89.08,7,7404.2,172,32
27775,27776,2,99.62,4,-400.77,219,32
27776,27777,1,47.51,4,4460.38,190,32
27777,27778,3,148.89,7,3560.09,159,50
27778,27779,1,49.98,6,2192.6,143,50
27779,27780,1,40.03,13,7166.18,206,50
27780,27781,2,98.98,6,881.471,148,7
27781,27782,2,89.14,2,7947.35,248,7
27782,27783,1,49.68,14,1468.16,2,7
27783,27784,1,48.31,14,4872.61,137,33
27784,27785,4,84.64,15,8619.41,54,33
27785,27786,2,45.6,1,9430.72,81,33
27786,27787,1,43.78,13,7904.88,72,2
27787,27788,1,49.83,3,1117.74,175,2
27788,27789,4,196.04,7,3547.19,225,2
27789,27790,1,47.32,2,5635.0,153,5
27790,27791,1,47.47,11,4871.62,77,5
27791,27792,3,150.51,5,1954.31,30,5
27792,27793,1,39.22,13,9607.21,126,6
27793,27794,4,69.56,2,7595.73,250,6
27794,27795,3,138.12,9,7033.54,168,6
27795,27796,2,88.64,3,7985.07,33,8
27796,27797,1,30.75,8,8771.0,204,8
27797,27798,4,198.4,12,1394.4,119,8
27798,27799,4,200.72,11,-4352.68,112,9
27799,27800,2,97.66,4,3324.18,113,9
27800,27801,1,49.21,15,699.01,84,9
27801,27802,2,74.48,9,7619.5,121,13
27802,27803,1,49.44,11,1661.07,237,13
27803,27804,2,70.76,2,7253.72,188,13
27804,27805,1,50.09,13,1538.96,115,14
27805,27806,2,69.8,12,7927.36,4,14
27806,27807,3,60.09,14,8275.7,69,14
27807,27808,3,141.33,6,5514.7,180,15
