,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
45256,45257,2,15.16,10,1064.98,106,41
45257,45258,1,4.51,13,523.12,32,41
45258,45259,3,63.39,8,2498.36,134,1
45259,45260,2,79.34,9,2242.63,215,1
45260,45261,2,26.1,6,1910.34,185,1
45261,45262,3,142.02,9,3527.42,90,3
45262,45263,1,7.58,10,1080.14,106,3
45263,45264,4,75.04,1,2427.68,55,3
45264,45265,4,51.44,6,1903.3,65,4
45265,45266,4,129.76,7,1053.84,165,4
45266,45267,3,107.67,13,2719.5,190,4
45267,45268,4,158.36,9,1373.78,229,6
45268,45269,1,28.18,5,3060.35,122,6
45269,45270,4,18.04,13,527.63,32,6
45270,45271,2,15.22,2,1106.59,243,8
45271,45272,4,154.44,9,2586.45,154,8
45272,45273,3,44.73,2,1111.87,118,8
45273,45274,2,60.66,6,2141.6,6,9
45274,45275,4,63.56,14,1865.42,222,9
45275,45276,1,49.79,15,-27.3193,153,9
45276,45277,3,108.51,3,2711.34,148,10
45277,45278,1,20.33,10,2224.02,124,10
45278,45279,2,107.92,7,-1021.65,35,10
45279,45280,4,93.32,15,3169.11,242,11
45280,45281,2,121.8,14,2114.49,70,11
45281,45282,4,146.44,6,2653.08,208,11
45282,45283,1,32.79,15,1565.15,62,19
45283,45284,3,91.23,3,1999.54,151,19
45284,45285,1,2.04,8,307.92,37,19
45285,45286,4,49.2,12,1486.92,100,22
45286,45287,3,42.51,14,1220.06,184,22
45287,45288,2,112.22,10,4410.01,49,22
45288,45289,2,48.7,10,1940.56,103,23
45289,45290,1,6.68,14,886.78,29,23
45290,45291,2,102.02,3,1268.36,211,23
45291,45292,2,68.4,6,1199.8,218,24
45292,45293,3,36.03,7,1214.84,209,24
45293,45294,3,80.4,7,3411.48,217,24
45294,45295,2,30.86,10,1778.2,96,25
45295,45296,1,55.1,10,362.839,21,25
45296,45297,2,60.82,3,2090.77,151,25
45297,45298,3,43.74,9,1440.72,200,29
45298,45299,2,65.86,6,3734.94,214,29
45299,45300,1,1.41,9,250.32,157,29
45300,45301,2,77.22,9,2740.89,154,30
45301,45302,1,45.42,10,3435.72,94,30
45302,45303,1,49.79,15,22.4707,153,30
45303,45304,1,36.1,1,3428.4,84,31
45304,45305,3,136.26,10,3481.14,94,31
45305,45306,3,34.5,9,1251.46,171,31
45306,45307,4,81.32,10,2244.35,124,33
45307,45308,4,52.2,6,631.68,185,33
45308,45309,4,78.8,2,1971.36,67,33
45309,45310,4,19.72,11,696.09,235,36
45310,45311,2,44.68,9,2957.72,92,36
45311,45312,1,11.19,9,1812.03,23,36
45312,45313,4,61.72,10,1809.06,96,39
45313,45314,4,158.68,9,2321.97,215,39
45314,45315,3,50.19,15,2513.8,129,39
45315,45316,1,36.31,12,2370.89,3,40
45316,45317,2,57.56,4,1761.53,198,40
45317,45318,2,55.28,13,884.08,227,40
45318,45319,4,114.96,2,3086.18,87,41
45319,45320,2,102.24,4,2364.38,61,41
45320,45321,4,204.32,7,2319.47,228,41
45321,45322,3,104.37,9,2327.23,150,42
45322,45323,3,84.45,6,1928.54,42,42
45323,45324,1,56.11,10,838.85,49,42
45324,45325,3,86.22,2,3201.14,87,43
45325,45326,3,67.02,9,3002.4,92,43
45326,45327,2,122.4,6,440.879,145,43
45327,45328,1,38.61,9,2818.11,154,45
45328,45329,2,48.82,7,3424.49,236,45
45329,45330,4,84.52,8,2561.75,134,45
45330,45331,3,146.19,6,3379.15,95,46
45331,45332,1,49.27,5,2594.92,73,46
45332,45333,4,126.04,5,2542.97,54,46
45333,45334,1,41.19,7,3827.79,180,48
45334,45335,1,46.79,8,-44.2109,224,48
45335,45336,2,110.2,10,417.939,21,48
45336,45337,4,130.16,8,2110.76,167,49
45337,45338,1,25.52,10,2555.2,147,49
45338,45339,2,74.04,8,553.681,144,49
45339,45340,4,189.36,9,3669.44,90,50
45340,45341,3,105.75,7,3472.32,91,50
45341,45342,1,23.33,15,3262.43,242,50
45342,45343,2,67.68,9,2143.53,164,5
45343,45344,3,34.62,11,1713.32,177,5
45344,45345,4,112.72,5,3088.53,122,5
45345,45346,2,16.04,9,1592.14,186,8
45346,45347,3,59.1,2,2050.16,67,8
45347,45348,4,86.32,5,3139.98,86,8
45348,45349,3,22.74,10,1087.72,106,14
45349,45350,3,105.9,15,1824.75,140,14
45350,45351,1,47.7,4,3075.96,230,14
45351,45352,2,102.16,7,2523.79,228,16
45352,45353,3,11.13,10,663.23,187,16
45353,45354,3,30.0,13,1168.48,179,16
45354,45355,2,20.98,5,1215.66,64,17
45355,45356,1,45.97,13,983.73,155,17
45356,45357,2,72.2,1,3464.5,84,17
45357,45358,3,72.24,12,3189.1,216,20
45358,45359,2,69.82,4,2973.91,36,20
45359,45360,1,47.58,3,3431.0,99,20
45360,45361,3,31.74,5,1118.9,52,21
45361,45362,4,187.12,7,909.149,221,21
45362,45363,1,42.51,15,3975.61,57,21
45363,45364,1,60.21,1,260.58,4,26
45364,45365,2,109.1,1,404.71,197,26
45365,45366,2,9.22,7,633.35,69,26
45366,45367,2,9.9,6,726.66,166,27
45367,45368,1,49.15,15,310.73,80,27
45368,45369,1,64.07,14,-3004.85,193,27
45369,45370,1,27.64,13,2104.92,108,34
45370,45371,2,15.02,6,1415.05,159,34
45371,45372,3,36.9,12,1536.12,100,34
45372,45373,2,10.0,7,865.96,113,35
45373,45374,1,46.41,9,173.55,156,35
45374,45375,3,163.65,1,513.81,197,35
45375,45376,2,57.48,2,3287.36,87,37
45376,45377,1,13.1,4,1474.8,19,37
45377,45378,3,76.56,10,2580.72,147,37
45378,45379,1,47.71,11,2967.09,195,47
45379,45380,4,182.2,11,428.72,188,47
45380,45381,1,55.1,10,528.14,21,47
45381,45382,2,23.08,11,1747.94,177,1
45382,45383,2,82.38,7,3868.98,180,1
45383,45384,4,56.68,14,1262.57,184,1
45384,45385,1,20.88,15,1976.32,75,2
45385,45386,1,54.55,1,677.46,197,2
45386,45387,2,133.44,3,3951.98,33,2
45387,45388,2,6.4,14,445.24,58,7
45388,45389,2,129.2,3,2812.21,17,7
45389,45390,3,53.4,14,1375.06,194,7
45390,45391,1,57.69,3,2425.32,181,13
45391,45392,1,12.75,14,1857.63,143,13
45392,45393,1,51.01,3,1370.38,211,13
45393,45394,1,46.41,9,219.96,156,14
45394,45395,4,23.2,2,1100.35,128,14
45395,45396,2,13.58,2,897.54,199,14
45396,45397,1,40.62,4,2064.15,139,28
45397,45398,1,34.79,9,2431.6,150,28
45398,45399,2,91.94,13,1029.7,155,28
45399,45400,2,60.82,3,2151.59,151,40
45400,45401,1,5.07,2,400.92,233,40
45401,45402,2,91.86,8,3362.04,183,40
45402,45403,3,14.85,6,736.56,166,45
45403,45404,1,6.77,15,1258.49,48,45
45404,45405,1,2.9,8,485.36,97,45
45405,45406,1,21.1,1,2795.67,116,12
45406,45407,2,63.22,5,1357.67,163,12
45407,45408,2,69.82,4,3043.73,36,12
45408,45409,3,60.99,10,2325.67,124,13
45409,45410,2,39.4,2,2109.26,67,13
45410,45411,2,59.06,3,3172.04,77,13
45411,45412,1,3.2,14,451.64,58,16
45412,45413,2,9.14,1,676.88,89,16
45413,45414,3,107.67,13,2827.17,190,16
45414,45415,1,46.41,9,266.37,156,17
45415,45416,1,23.11,10,3192.41,71,17
45416,45417,3,50.22,12,2415.78,46,17
45417,45418,1,17.88,6,2356.29,109,18
45418,45419,4,92.96,13,2341.6,9,18
45419,45420,4,46.0,9,1285.96,171,18
45420,45421,3,44.73,2,1156.6,118,19
45421,45422,3,192.45,10,447.45,212,19
45422,45423,2,52.9,2,3368.05,247,19
45423,45424,3,33.57,9,1823.22,23,36
45424,45425,1,44.53,8,3253.68,158,36
45425,45426,1,21.1,1,2816.77,116,36
45426,45427,2,80.2,11,2161.67,239,29
45427,45428,3,34.5,9,1331.96,171,29
45428,45429,2,31.26,3,1102.73,72,29
45429,45430,1,36.1,15,2219.26,7,31
45430,45431,3,20.31,15,1265.26,48,31
45431,45432,1,32.58,3,3694.8,14,31
45432,45433,2,17.84,6,1321.06,204,33
45433,45434,1,35.89,13,2934.84,190,33
45434,45435,1,51.12,4,2466.62,61,33
45435,45436,3,101.52,9,2211.21,164,1
45436,45437,1,60.26,8,3080.62,231,1
45437,45438,4,27.16,2,911.12,199,1
45438,45439,1,64.07,14,-2940.78,193,3
45439,45440,3,46.29,10,1870.78,96,3
45440,45441,1,29.07,8,2351.03,28,3
45441,45442,2,94.68,9,3858.8,90,4
45442,45443,2,105.76,10,1180.61,232,4
45443,45444,1,30.42,13,2056.86,132,4
45444,45445,4,118.52,13,3635.16,196,5
45445,45446,2,2.82,9,251.73,157,5
45446,45447,2,77.22,9,2856.72,154,5
45447,45448,2,2.82,9,254.55,157,7
45448,45449,1,38.61,9,2933.94,154,7
45449,45450,4,73.2,10,1959.3,5,7
45450,45451,1,51.77,12,-36.9902,114,8
45451,45452,3,82.92,13,939.36,227,8
45452,45453,3,39.15,6,683.88,185,8
45453,45454,4,20.28,2,405.99,233,9
45454,45455,4,70.0,3,1077.98,119,9
45455,45456,2,129.16,1,785.9,76,9
45456,45457,2,74.04,8,627.721,144,10
45457,45458,4,23.72,11,1106.26,142,10
45458,45459,2,123.62,14,2438.45,83,10
45459,45460,2,93.56,7,1096.27,221,11
45460,45461,3,123.57,7,3951.36,180,11
45461,45462,4,61.72,10,1917.07,96,11
45462,45463,4,86.32,5,3226.3,86,12
45463,45464,1,18.76,1,2502.72,55,12
45464,45465,1,30.33,6,2202.26,6,12
45465,45466,4,174.08,7,3399.74,13,13
45466,45467,3,45.63,4,2068.38,223,13
45467,45468,3,17.37,11,877.16,79,13
45468,45469,4,85.24,1,1300.02,30,14
45469,45470,4,70.0,3,1147.98,119,14
45470,45471,2,80.2,11,2241.87,239,14
45471,45472,1,20.23,15,1574.03,125,17
45472,45473,1,18.76,1,2521.48,55,17
45473,45474,1,30.42,13,2087.28,132,17
45474,45475,2,9.02,12,575.99,117,18
45475,45476,4,80.92,3,1949.38,226,18
45476,45477,2,115.38,3,2483.01,181,18
45477,45478,3,173.67,13,1780.18,174,19
45478,45479,1,61.54,15,3372.48,206,19
45479,45480,2,113.58,14,260.4,104,19
45480,45481,1,10.58,5,1150.64,52,22
45481,45482,1,4.93,11,715.81,235,22
45482,45483,2,100.52,11,3724.79,107,22
45483,45484,2,65.16,3,3727.38,14,25
45484,45485,3,22.83,2,1121.81,243,25
45485,45486,3,80.4,7,3491.88,217,25
45486,45487,4,154.2,8,2100.57,2,26
45487,45488,1,2.9,8,488.26,97,26
45488,45489,4,93.36,2,1629.9,11,26
45489,45490,3,48.27,3,2082.75,12,27
45490,45491,2,20.8,10,1602.46,101,27
45491,45492,2,85.02,15,4018.12,57,27
45492,45493,4,44.76,9,1856.79,23,28
45493,45494,3,30.0,13,1198.48,179,28
45494,45495,3,108.3,1,3536.7,84,28
45495,45496,2,11.86,11,1129.98,142,29
45496,45497,3,156.36,15,889.529,121,29
45497,45498,2,26.2,4,1487.9,19,29
45498,45499,1,47.59,7,1358.82,24,30
45499,45500,2,113.26,11,657.751,51,30
45500,45501,2,86.1,11,3938.61,38,30
45501,45502,2,45.86,1,1954.71,98,33
45502,45503,4,40.0,13,1228.48,179,33
45503,45504,3,4.23,9,257.37,157,33
45504,45505,1,52.12,15,1045.89,121,34
45505,45506,3,13.53,12,585.01,117,34
45506,45507,4,42.2,12,1684.15,20,34
45507,45508,3,46.89,3,1133.99,72,35
45508,45509,2,79.12,6,2135.12,178,35
45509,45510,3,74.97,7,1663.62,162,35
45510,45511,2,21.1,12,1726.35,20,39
45511,45512,2,113.9,10,2697.36,131,39
45512,45513,4,18.28,1,686.02,89,39
45513,45514,4,130.16,8,2240.92,167,40
45514,45515,1,60.9,14,2236.29,70,40
45515,45516,3,199.26,14,-339.721,138,40
45516,45517,2,20.98,5,1236.64,64,41
45517,45518,4,199.16,15,72.2607,153,41
45518,45519,3,86.34,4,1819.09,198,41
45519,45520,4,86.32,5,1418.57,86,42
45520,45521,1,59.81,14,539.991,202,42
45521,45522,1,51.57,7,1229.02,245,42
45522,45523,1,49.27,5,2644.19,73,43
45523,45524,3,114.12,13,1806.36,244,43
45524,45525,2,83.36,5,-398.339,25,43
45525,45526,2,77.1,8,2254.77,2,46
45526,45527,4,30.04,6,1430.07,159,46
45527,45528,4,61.72,10,1978.79,96,46
45528,45529,1,42.64,10,3062.8,203,47
45529,45530,4,83.52,15,1997.2,75,47
45530,45531,3,170.37,14,373.98,104,47
45531,45532,4,70.0,3,1217.98,119,49
45532,45533,1,21.1,1,2837.87,116,49
45533,45534,3,136.26,10,3617.4,94,49
45534,45535,2,36.6,10,2032.5,5,50
45535,45536,3,42.63,14,1291.08,126,50
45536,45537,3,98.37,15,1597.94,62,50
45537,45538,1,1.41,9,261.6,157,3
45538,45539,3,76.74,10,1525.86,74,3
45539,45540,4,51.44,6,1954.74,65,3
45540,45541,3,146.19,6,3525.34,95,6
45541,45542,1,21.35,5,686.551,201,6
45542,45543,1,20.23,15,1594.26,125,6
45543,45544,1,8.92,6,1338.9,204,10
45544,45545,1,52.18,7,1310.28,81,10
45545,45546,3,60.99,10,2386.66,124,10
45546,45547,1,37.02,8,701.761,144,16
45547,45548,1,28.18,5,3201.25,122,16
45548,45549,3,156.36,15,1098.01,121,16
45549,45550,1,46.78,7,1189.83,221,20
45550,45551,1,35.3,15,1930.65,140,20
45551,45552,2,26.2,4,1514.1,19,20
45552,45553,2,30.86,10,2040.51,96,24
45553,45554,1,21.31,1,1385.26,30,24
45554,45555,1,35.75,9,3790.62,60,24
45555,45556,3,137.79,8,3453.9,183,31
45556,45557,2,75.16,5,2671.86,191,31
45557,45558,2,74.04,8,738.78,144,31
45558,45559,3,97.62,8,2371.08,167,33
45559,45560,4,187.16,8,2.5791,224,33
45560,45561,2,36.6,10,2069.1,5,33
45561,45562,3,73.23,7,3473.31,236,45
45562,45563,2,112.4,10,2355.0,1,45
45563,45564,4,18.04,12,598.541,117,45
45564,45565,1,8.58,2,1287.97,63,7
45565,45566,4,73.2,10,2105.7,5,7
45566,45567,2,24.02,7,1250.87,209,7
45567,45568,3,116.64,13,1888.88,189,8
45568,45569,1,49.27,5,2693.46,73,8
45569,45570,2,57.48,2,3344.84,87,8
45570,45571,2,30.86,10,2071.37,96,17
45571,45572,3,137.16,8,2249.92,130,17
45572,45573,3,11.13,10,674.36,187,17
45573,45574,1,56.57,9,3525.51,39,21
45574,45575,2,90.84,10,3753.66,94,21
45575,45576,2,91.86,8,3591.69,183,21
45576,45577,3,119.01,9,2480.65,215,23
45577,45578,1,58.44,8,2221.32,34,23
45578,45579,3,43.74,9,1484.46,200,23
45579,45580,1,11.54,11,1771.02,177,36
45580,45581,2,91.1,11,610.92,188,36
45581,45582,3,69.33,10,3215.52,71,36
45582,45583,3,191.85,15,2323.96,22,48
45583,45584,3,67.95,10,2472.69,18,48
45584,45585,2,20.0,13,1268.48,179,48
45585,45586,2,4.08,8,309.96,37,2
45586,45587,4,46.16,11,1782.56,177,2
45587,45588,3,102.6,6,1268.2,218,2
45588,45589,1,17.72,1,1587.23,10,34
45589,45590,3,86.22,2,3402.32,87,34
45590,45591,4,20.0,7,875.96,113,34
45591,45592,1,18.22,5,2198.1,135,38
45592,45593,1,15.89,14,1928.98,222,38
45593,45594,3,36.03,7,1274.89,209,38
45594,45595,1,31.61,5,1420.89,163,39
45595,45596,3,82.92,13,2132.56,108,39
45596,45597,1,34.2,6,1370.8,218,39
45597,45598,3,13.71,1,704.3,89,46
45598,45599,4,36.84,2,1512.16,192,46
45599,45600,3,45.63,4,2114.01,223,46
45600,45601,2,99.82,9,4953.11,176,50
45601,45602,2,17.16,2,1296.55,63,50
45602,45603,1,16.73,15,2563.99,129,50
45603,45604,2,6.4,14,454.84,58,12
45604,45605,1,53.96,7,-913.729,35,12
45605,45606,4,11.6,8,491.16,97,12
45606,45607,4,52.2,6,723.03,185,32
45607,45608,1,10.18,9,1093.61,27,32
45608,45609,2,68.4,6,1405.0,218,32
45609,45610,2,5.8,8,502.76,97,50
45610,45611,3,74.97,7,1738.59,162,50
45611,45612,1,14.21,14,1333.71,126,50
45612,45613,4,27.08,15,1285.57,48,2
45613,45614,3,127.92,10,3105.44,203,2
45614,45615,1,51.77,12,14.7793,114,2
45615,45616,2,42.26,8,2646.27,134,3
45616,45617,4,32.08,9,1608.18,186,3
45617,45618,2,33.46,15,2580.72,129,3
45618,45619,1,58.53,1,449.3,50,4
45619,45620,1,64.6,3,2941.41,17,4
45620,45621,3,53.64,6,2374.17,109,4
45621,45622,4,112.72,5,3229.43,122,5
45622,45623,2,95.18,7,1406.41,24,5
45623,45624,1,5.0,7,895.96,113,5
45624,45625,2,6.4,14,461.24,58,6
45625,45626,2,102.16,7,2625.95,228,6
45626,45627,2,72.62,12,2407.2,3,6
45627,45628,1,29.63,13,519.02,196,8
45628,45629,3,109.83,6,2799.52,208,8
45629,45630,3,30.0,13,1288.48,179,8
45630,45631,1,9.42,5,1648.59,225,9
45631,45632,1,5.07,2,426.271,233,9
45632,45633,4,154.2,8,2331.87,2,9
45633,45634,3,86.34,4,1905.43,198,10
45634,45635,3,13.71,1,718.01,89,10
45635,45636,1,9.21,2,1549.0,192,10
45636,45637,4,218.2,1,732.01,197,11
45637,45638,1,17.5,3,1287.98,119,11
45638,45639,2,35.6,14,1428.46,194,11
45639,45640,1,43.05,11,4024.71,38,12
45640,45641,4,158.68,9,2599.66,215,12
45641,45642,1,23.34,2,1723.26,11,12
45642,45643,1,58.49,11,3224.38,246,14
45643,45644,2,116.32,8,1859.6,110,14
45644,45645,2,33.46,15,2614.18,129,14
45645,45646,2,60.84,13,2117.7,132,19
45646,45647,3,139.92,2,2742.64,152,19
45647,45648,2,125.5,6,-1476.55,141,19
45648,45649,1,12.75,14,1870.38,143,21
45649,45650,1,34.79,9,2466.39,150,21
45650,45651,3,132.45,15,4324.7,88,21
45651,45652,1,18.76,1,2540.24,55,23
45652,45653,3,84.09,1,3473.6,238,23
45653,45654,3,94.62,6,3515.74,146,23
45654,45655,1,32.93,6,3800.8,214,26
45655,45656,3,137.91,13,1121.64,155,26
45656,45657,2,33.48,12,2466.0,46,26
45657,45658,2,17.16,2,1313.71,63,28
45658,45659,2,103.28,5,4009.36,205,28
45659,45660,3,74.31,12,3385.21,237,28
45660,45661,3,84.54,5,3342.15,122,29
45661,45662,1,60.21,1,320.79,4,29
45662,45663,1,21.31,1,1406.57,30,29
45663,45664,3,53.4,14,1464.06,194,31
45664,45665,3,149.73,9,2728.83,176,31
45665,45666,2,63.08,6,3610.36,146,31
45666,45667,4,196.6,15,359.88,80,33
45667,45668,2,9.22,7,642.57,69,33
45668,45669,1,40.28,15,3885.57,161,33
45669,45670,1,47.59,7,1501.59,24,34
45670,45671,3,86.34,4,1991.77,198,34
45671,45672,2,72.8,6,917.91,213,34
45672,45673,4,35.68,6,1347.82,204,37
45673,45674,1,4.95,6,751.41,166,37
45674,45675,2,80.2,11,2322.07,239,37
45675,45676,3,142.77,7,1549.18,24,40
45676,45677,4,80.92,3,2030.3,226,40
45677,45678,2,125.5,6,-1351.05,141,40
45678,45679,2,69.58,9,2501.18,150,41
45679,45680,1,18.3,10,2178.9,5,41
45680,45681,3,127.92,10,3233.36,203,41
45681,45682,2,63.22,5,1452.5,163,43
45682,45683,2,20.36,9,1103.79,27,43
45683,45684,1,56.79,14,544.351,104,43
45684,45685,4,99.08,12,3459.52,237,45
45685,45686,2,42.62,1,1427.88,30,45
45686,45687,1,26.45,2,3420.95,247,45
45687,45688,3,101.52,9,2312.73,164,46
45688,45689,4,23.16,11,894.53,79,46
45689,45690,2,86.06,15,-46.8203,249,46
45690,45691,2,124.9,9,3202.47,66,47
45691,45692,1,35.3,15,1965.95,140,47
45692,45693,4,115.12,4,2078.11,198,47
45693,45694,3,60.99,10,2447.65,124,48
45694,45695,3,129.15,11,4067.76,38,48
45695,45696,2,43.16,5,1504.89,86,48
45696,45697,1,59.43,9,139.66,220,49
45697,45698,3,107.25,9,3826.37,60,49
45698,45699,1,8.02,9,1640.26,186,49
45699,45700,3,150.78,11,3825.31,107,50
45700,45701,2,31.26,3,1180.88,72,50
45701,45702,3,98.37,15,1696.31,62,50
45702,45703,1,18.76,1,2559.0,55,1
45703,45704,3,137.91,13,1259.55,155,1
45704,45705,3,139.92,2,2882.56,152,1
45705,45706,2,66.06,9,1059.14,182,5
45706,45707,3,34.5,9,1366.46,171,5
45707,45708,3,4.23,9,263.01,157,5
45708,45709,2,101.62,3,1804.14,41,13
45709,45710,2,94.14,5,2537.1,207,13
45710,45711,2,71.78,13,2970.73,190,13
45711,45712,2,112.4,10,2467.4,1,16
45712,45713,4,56.68,14,1319.25,184,16
45713,45714,2,24.02,7,1310.92,209,16
45714,45715,2,17.16,2,1330.87,63,17
45715,45716,3,164.19,11,2005.08,123,17
45716,45717,2,123.08,15,3434.02,206,17
45717,45718,1,34.01,6,2938.87,40,18
45718,45719,1,56.29,1,3333.46,43,18
45719,45720,2,28.42,14,1347.92,126,18
45720,45721,1,11.19,9,1901.55,23,22
45721,45722,2,99.58,15,271.421,153,22
45722,45723,1,57.69,3,2598.39,181,22
45723,45724,1,6.79,2,938.28,199,23
45724,45725,2,5.8,8,508.56,97,23
45725,45726,2,29.16,9,1528.2,200,23
45726,45727,4,107.2,7,3572.28,217,24
45727,45728,3,27.63,2,1558.21,192,24
45728,45729,1,22.65,10,2540.64,18,24
45729,45730,3,30.54,9,1124.15,27,30
45730,45731,1,46.78,7,1236.61,221,30
45731,45732,1,14.91,2,1201.33,118,30
45732,45733,4,204.76,5,3774.41,175,35
45733,45734,1,59.43,9,199.091,220,35
45734,45735,1,14.17,14,1375.93,184,35
45735,45736,2,92.02,15,3332.61,102,39
45736,45737,1,18.05,5,1889.69,240,39
45737,45738,3,42.63,14,1376.34,126,39
45738,45739,1,18.22,5,2216.32,135,45
45739,45740,1,23.89,3,3008.2,26,45
45740,45741,1,66.72,3,4085.42,33,45
45741,45742,2,16.04,9,1648.28,186,46
45742,45743,3,13.71,1,731.72,89,46
45743,45744,3,11.13,10,685.49,187,46
45744,45745,1,9.14,6,1375.08,169,7
45745,45746,1,47.71,11,3014.8,195,7
45746,45747,4,164.76,7,4074.93,180,7
45747,45748,2,29.82,2,1216.24,118,10
45748,45749,1,3.2,14,467.64,58,10
45749,45750,3,88.89,13,548.649,196,10
45750,45751,3,109.2,6,990.71,213,20
45751,45752,2,24.6,12,1573.02,100,20
45752,45753,2,48.82,7,3546.54,236,20
45753,45754,2,35.0,3,1305.48,119,24
45754,45755,2,47.78,3,3032.09,26,24
45755,45756,1,15.43,10,2102.23,96,24
45756,45757,2,43.16,5,1548.05,86,42
45757,45758,2,98.74,8,1089.09,210,42
45758,45759,2,40.46,3,2111.22,226,42
45759,45760,1,40.1,11,2402.27,239,43
45760,45761,2,122.4,6,563.279,145,43
45761,45762,2,25.5,14,1883.13,143,43
45762,45763,1,4.95,6,756.36,166,44
45763,45764,2,59.26,13,637.539,196,44
45764,45765,2,9.02,12,616.58,117,44
45765,45766,1,18.22,5,2234.54,135,3
45766,45767,4,204.76,5,3979.17,175,3
45767,45768,3,69.33,10,3284.85,71,3
45768,45769,2,2.82,9,267.24,157,26
45769,45770,2,101.62,3,1905.76,41,26
45770,45771,1,10.49,5,1257.62,64,26
45771,45772,2,65.86,6,3833.73,214,27
45772,45773,1,8.58,2,1348.03,63,27
45773,45774,3,14.79,11,720.74,235,27
45774,45775,3,87.99,12,3848.9,56,33
45775,45776,1,57.42,6,3073.41,112,33
45776,45777,2,6.4,14,470.84,58,33
45777,45778,3,72.24,12,3261.34,216,36
45778,45779,1,44.07,3,2382.61,241,36
45779,45780,2,39.4,2,2148.66,67,36
45780,45781,4,97.4,10,1989.26,103,41
45781,45782,2,46.66,15,3285.76,242,41
45782,45783,1,47.71,11,3062.51,195,41
45783,45784,2,22.38,9,1912.74,23,46
45784,45785,3,4.23,9,270.06,157,46
45785,45786,2,11.6,2,848.89,128,46
45786,45787,1,34.79,9,2570.76,150,4
45787,45788,4,23.2,2,860.49,128,4
45788,45789,2,49.54,12,3558.6,237,4
45789,45790,1,8.92,6,1383.5,204,8
45790,45791,3,125.16,1,2403.38,250,8
45791,45792,1,16.73,15,2647.64,129,8
45792,45793,4,23.2,2,883.69,128,38
45793,45794,2,82.38,7,4239.69,180,38
45794,45795,2,64.88,7,1183.6,165,38
45795,45796,1,5.79,11,917.69,79,39
45796,45797,2,46.68,2,1746.6,11,39
45797,45798,3,88.59,3,165.659,77,39
45798,45799,1,47.44,13,2209.35,160,50
45799,45800,1,20.23,15,1614.49,125,50
45800,45801,3,53.16,1,1604.95,10,50
45801,45802,4,182.2,11,702.02,188,1
45802,45803,1,48.19,8,1201.2,115,1
45803,45804,3,88.59,3,254.249,77,1
45804,45805,3,31.2,10,1623.26,101,3
45805,45806,4,158.36,9,1532.14,229,3
45806,45807,1,49.91,9,2878.56,176,3
45807,45808,3,88.59,3,342.839,77,4
45808,45809,1,47.07,5,2631.24,207,4
45809,45810,1,63.19,9,-218.52,31,4
45810,45811,1,20.88,15,2080.72,75,9
45811,45812,1,5.0,7,900.96,113,9
45812,45813,3,133.59,8,3298.21,158,9
45813,45814,4,252.76,9,-155.33,31,10
45814,45815,1,60.93,12,-1693.07,234,10
45815,45816,2,60.84,13,2178.54,132,10
45816,45817,4,199.08,10,1124.73,170,11
45817,45818,1,64.6,3,3006.01,17,11
45818,45819,3,44.73,2,1246.06,118,11
45819,45820,4,72.88,5,1000.86,135,14
45820,45821,1,20.33,10,2508.64,124,14
45821,45822,1,30.42,13,2239.38,132,14
45822,45823,1,15.43,10,2117.66,96,15
45823,45824,1,15.21,4,2159.64,223,15
45824,45825,1,10.0,13,1318.48,179,15
45825,45826,1,33.84,9,2414.25,164,16
45826,45827,3,104.73,4,3113.55,36,16
45827,45828,3,28.26,5,1658.01,225,16
45828,45829,2,20.8,10,1654.46,101,17
45829,45830,1,15.89,14,1944.87,222,17
45830,45831,2,46.48,13,2434.56,9,17
45831,45832,1,44.53,8,3431.8,158,19
45832,45833,2,2.82,9,274.29,157,19
45833,45834,1,36.61,6,2909.35,208,19
45834,45835,2,35.0,3,1340.48,119,23
45835,45836,2,113.9,10,2811.26,131,23
45836,45837,1,45.97,13,1397.46,155,23
45837,45838,2,13.36,14,893.46,29,25
45838,45839,2,56.78,1,3492.21,47,25
45839,45840,1,61.54,15,3557.1,206,25
45840,45841,2,121.8,14,2297.19,70,26
45841,45842,1,41.68,5,-314.979,25,26
45842,45843,2,66.06,9,1125.2,182,26
45843,45844,3,124.47,11,742.36,85,28
45844,45845,1,23.34,2,1793.28,11,28
45845,45846,2,36.6,10,2197.2,5,28
45846,45847,1,46.64,2,3022.48,152,29
45847,45848,4,166.88,1,2528.54,250,29
45848,45849,2,15.22,2,1144.64,243,29
45849,45850,2,17.84,6,1392.42,204,31
45850,45851,3,125.04,5,-273.3,25,31
45851,45852,2,10.14,2,431.34,233,31
45852,45853,4,208.72,7,1362.46,81,33
45853,45854,3,74.31,12,3608.14,237,33
45854,45855,3,120.3,11,2442.37,239,33
45855,45856,2,110.2,10,583.239,21,34
45856,45857,1,22.93,1,2000.57,98,34
45857,45858,3,46.29,10,2133.09,96,34
45858,45859,1,56.57,9,-1901.78,39,35
45859,45860,2,94.68,9,3953.48,90,35
45860,45861,4,36.56,6,1384.22,169,35
45861,45862,1,11.19,9,1935.12,23,37
45862,45863,4,23.72,11,1141.84,142,37
45863,45864,4,62.52,3,1212.14,72,37
45864,45865,2,69.58,9,2605.55,150,40
45865,45866,1,24.08,12,3333.58,216,40
45866,45867,1,60.67,9,-856.15,137,40
